id,zonepolygon
263116,"POLYGON((101.611438 2.90901,101.674717 2.875743,101.749046 2.900602,101.742795 2.980748,101.732426 2.98062,101.728134 2.978392,101.723156 2.975992,101.719552 2.970677,101.711655 2.971534,101.70702 2.974449,101.69569 2.977363,101.688824 2.973592,101.682301 2.972563,101.673031 2.974449,101.668225 2.97462,101.663246 2.973249,101.643162 2.978563,101.634751 2.97822,101.628056 2.973934,101.618446 2.957651,101.617416 2.950794,101.614742 2.94988,101.611233 2.948562,101.603508 2.942734,101.59394 2.94252,101.611438 2.90901))"
263109,"POLYGON((101.715102 3.165242,101.709609 3.170898,101.704374 3.17287,101.69888 3.174412,101.692958 3.172013,101.688666 3.168156,101.685662 3.165585,101.685319 3.162671,101.684718 3.160529,101.680942 3.158386,101.680083 3.15213,101.681285 3.148445,101.678882 3.145703,101.678624 3.143389,101.682058 3.139275,101.685491 3.138332,101.688924 3.138675,101.691756 3.136018,101.695275 3.134904,101.695361 3.13679,101.695447 3.140389,101.693473 3.140818,101.692529 3.142789,101.696649 3.15093,101.700168 3.153501,101.701713 3.157272,101.705403 3.160614,101.70918 3.161214,101.715102 3.165242))"
263110,"POLYGON((101.663481 3.118306,101.662193 3.115221,101.67245 3.115006,101.674188 3.109457,101.672407 3.105365,101.669446 3.095166,101.670433 3.093537,101.672665 3.094266,101.675282 3.093752,101.68 3.094145,101.687381 3.094329,101.694719 3.094941,101.697212 3.102365,101.711079 3.12102,101.708493 3.12222,101.704717 3.122992,101.702228 3.126248,101.702056 3.130105,101.700683 3.131476,101.69828 3.132162,101.695361 3.13679,101.695275 3.134904,101.691756 3.136018,101.688924 3.138675,101.685491 3.138332,101.682058 3.139275,101.678624 3.143389,101.678882 3.145703,101.674553 3.150187,101.673523 3.152673,101.668802 3.150273,101.667 3.151558,101.663652 3.150102,101.664167 3.144874,101.662365 3.14346,101.660391 3.142217,101.656528 3.136475,101.658588 3.134675,101.66185 3.130047,101.661163 3.120534,101.663481 3.118306))"
263113,"POLYGON((101.619878 3.182974,101.635842 3.18006,101.648888 3.175089,101.658673 3.176803,101.662621 3.18126,101.663651 3.187773,101.668801 3.191886,101.686654 3.192229,101.690087 3.191201,101.697984 3.191029,101.704164 3.186402,101.715322 3.185716,101.720815 3.182288,101.72648 3.18246,101.733174 3.186402,101.739011 3.184174,101.750135 3.182635,101.756658 3.17835,101.760778 3.183664,101.761293 3.192919,101.763524 3.196347,101.755628 3.207487,101.75626 3.23413,101.76301 3.258904,101.679754 3.273471,101.660528 3.263531,101.655893 3.266959,101.644735 3.267473,101.639242 3.258047,101.637868 3.243822,101.63804 3.233367,101.615896 3.225141,101.619157 3.198061,101.619329 3.184178,101.619878 3.182974))"
263117,"POLYGON((101.573863 2.972307,101.593942 2.942522,101.603683 2.942908,101.611408 2.948737,101.617416 2.950794,101.618446 2.957651,101.62823 2.974109,101.634925 2.978394,101.643336 2.978737,101.663421 2.973423,101.668227 2.974623,101.673034 2.974452,101.682304 2.972566,101.688827 2.973594,101.695693 2.977366,101.707023 2.974452,101.711658 2.971537,101.719554 2.97068,101.723159 2.975994,101.728137 2.978394,101.732429 2.980623,101.742798 2.980751,101.735381 2.995282,101.727209 3.00272,101.708634 3.035298,101.706892 3.050883,101.698823 3.049597,101.686077 3.048988,101.678546 3.049608,101.672859 3.048474,101.670714 3.049331,101.666679 3.055588,101.659985 3.056016,101.651767 3.051836,101.647282 3.051474,101.641188 3.048988,101.627112 3.050188,101.623607 3.051298,101.618929 3.042904,101.612664 3.019946,101.58949 3.020313,101.581251 3.022419,101.580224 3.024916,101.577482 3.020995,101.580239 3.013841,101.58026 3.006046,101.576408 2.987663,101.572556 2.984708,101.572062 2.979828,101.573863 2.972307))"
263114,"POLYGON((101.697212 3.102365,101.706318 3.095674,101.71164 3.093274,101.71267 3.087618,101.722798 3.081961,101.729836 3.082475,101.729664 3.091046,101.737046 3.099445,101.744599 3.111101,101.747346 3.124814,101.744771 3.136812,101.743397 3.14024,101.745629 3.151552,101.748376 3.157209,101.752324 3.163208,101.753871 3.169284,101.756658 3.17835,101.750135 3.182635,101.739011 3.184174,101.734548 3.174061,101.734891 3.164977,101.728368 3.164977,101.725106 3.163606,101.719956 3.16652,101.715102 3.165242,101.71639 3.163614,101.71905 3.162586,101.722484 3.152559,101.72297 3.147267,101.718278 3.134561,101.717935 3.13019,101.697212 3.102365))"
263115,"POLYGON((101.61355 3.083614,101.613808 3.059187,101.618185 3.055673,101.627112 3.050188,101.641188 3.048988,101.647282 3.051474,101.650715 3.051645,101.659985 3.056016,101.666679 3.055588,101.670714 3.049331,101.672859 3.048474,101.676893 3.049331,101.686077 3.048988,101.698823 3.049597,101.703201 3.050454,101.706892 3.050883,101.708179 3.060568,101.70672 3.061768,101.707492 3.066139,101.709295 3.067767,101.709724 3.073338,101.721054 3.079766,101.728006 3.081309,101.729836 3.082475,101.722798 3.081961,101.71267 3.087618,101.71164 3.093274,101.706318 3.095674,101.697212 3.102365,101.694719 3.094941,101.687381 3.094329,101.68 3.094145,101.675282 3.093752,101.672665 3.094266,101.670433 3.093537,101.669212 3.095794,101.672407 3.105365,101.674188 3.109457,101.67245 3.115006,101.662193 3.115221,101.646648 3.106348,101.640334 3.103369,101.635566 3.099618,101.632886 3.092414,101.623062 3.085205,101.61355 3.083614))"
263111,"POLYGON((101.678243 3.178003,101.67172 3.179546,101.668801 3.191886,101.663651 3.187773,101.662621 3.18126,101.658673 3.176803,101.648888 3.175089,101.645627 3.176289,101.635842 3.18006,101.619878 3.182974,101.616273 3.166177,101.6149 3.154007,101.623654 3.141495,101.624341 3.131382,101.629491 3.130525,101.635499 3.132753,101.64494 3.127611,101.651635 3.133953,101.656528 3.136475,101.660391 3.142217,101.664167 3.144874,101.663652 3.150102,101.667 3.151558,101.668802 3.150273,101.673523 3.152673,101.674553 3.150187,101.678882 3.145703,101.681285 3.148445,101.680083 3.15213,101.680942 3.158386,101.684718 3.160529,101.685662 3.165585,101.686654 3.167376,101.684079 3.172518,101.678243 3.178003))"
263108,"POLYGON((101.703172 3.1589,101.701713 3.157272,101.700168 3.153501,101.696649 3.15093,101.693559 3.145017,101.692529 3.142789,101.693473 3.140818,101.695447 3.140389,101.695361 3.13679,101.69828 3.132162,101.700683 3.131476,101.702056 3.130105,101.702228 3.126248,101.704717 3.122992,101.708493 3.12222,101.71124 3.120935,101.717506 3.129248,101.717935 3.13019,101.718278 3.134561,101.720166 3.139275,101.721625 3.144074,101.72317 3.148445,101.722484 3.152559,101.71905 3.162586,101.71639 3.163614,101.715102 3.165242,101.70918 3.161214,101.705403 3.160614,101.703172 3.1589))"
263112,"POLYGON((101.668801 3.191886,101.67172 3.179546,101.678243 3.178003,101.683221 3.173718,101.686654 3.167376,101.685662 3.165585,101.692958 3.172013,101.69888 3.174412,101.709609 3.170898,101.715102 3.165242,101.719956 3.16652,101.725106 3.163606,101.728368 3.164977,101.734891 3.164977,101.734548 3.174061,101.739011 3.184174,101.733174 3.186402,101.72648 3.18246,101.720815 3.182288,101.715322 3.185716,101.704164 3.186402,101.697984 3.191029,101.690087 3.191201,101.686654 3.192229,101.668801 3.191886))"
263274,"POLYGON((101.595691483 3.109641598,101.597884934 3.098357137,101.60640116339259 3.0916650019265433,101.612898068 3.091015067,101.61327477011376 3.0838086113197267,101.62307615828004 3.085262047759608,101.63287993044237 3.092448852099119,101.63550730327894 3.099641857126998,101.64034004792477 3.1034526033573004,101.6489135800411 3.1078174019286964,101.66201468097458 3.115010413984647,101.6633462487507 3.1183681479077965,101.66113670457483 3.120454102209031,101.66168417324003 3.1300888027144853,101.65937486578477 3.13337591368477,101.65655057419865 3.1363202058665025,101.6519023804824 3.1338866823966005,101.64511508782346 3.1275920372943107,101.63547725890731 3.132543612414201,101.62962837618757 3.1304557371297053,101.62445087925518 3.1313186811753035,101.62267752232947 3.125708108938257,101.61157699193795 3.1118684631046816,101.60315867056129 3.1130697997919445,101.59941080265578 3.113602287985095,101.595691483 3.109641598))"
263105,"POLYGON((101.611441 2.909013,101.593942 2.942522,101.573863 2.972307,101.572062 2.979828,101.572556 2.984708,101.576408 2.987663,101.58026 3.006046,101.580239 3.013841,101.577482 3.020995,101.580224 3.024916,101.581251 3.022419,101.58949 3.020313,101.612664 3.019946,101.618929 3.042904,101.623607 3.051298,101.613808 3.059187,101.613028 3.083815,101.60281 3.083289,101.549151 3.093459,101.506428 3.094423,101.501973 3.094072,101.463822 3.064075,101.514633 2.949563,101.611441 2.909013))"
263107,"POLYGON((102.2306903 2.1786124,102.2341233 2.1686634,102.25163280839844 2.1676343306326924,102.2746358 2.1645464,102.312744 2.2002265,102.3173794 2.2868476,102.2378999 2.3151499,102.1918953 2.2163499,102.2306903 2.1786124))"
263104,"POLYGON((101.744599 3.111101,101.737046 3.099445,101.729664 3.091046,101.729836 3.082475,101.728006 3.081309,101.721054 3.079766,101.709724 3.073338,101.709295 3.067767,101.707492 3.066139,101.70672 3.061768,101.708179 3.060568,101.706892 3.050883,101.708634 3.035298,101.717458 3.018267,101.727209 3.00272,101.735381 2.995282,101.742798 2.980751,101.749049 2.900605,101.75116 2.870177,101.881201 2.867795,101.898367 2.911684,101.874335 2.967915,101.809103 3.094081,101.788819 3.212024,101.75626 3.23413,101.755628 3.207487,101.763524 3.196347,101.761293 3.192919,101.760778 3.183664,101.756658 3.17835,101.753871 3.169284,101.752324 3.163208,101.748376 3.157209,101.745629 3.151552,101.743397 3.14024,101.744771 3.136812,101.747346 3.124814,101.744599 3.111101))"
263106,"POLYGON((101.612921 3.245491,101.502995 3.244912,101.506428 3.094424,101.549149 3.093459,101.602809 3.08329,101.613028 3.083815,101.612874 3.090977,101.606384 3.091586,101.603487 3.093857,101.597868 3.098291,101.595599 3.109643,101.599301 3.113835,101.61151 3.111934,101.622539 3.125616,101.624341 3.131382,101.623654 3.141495,101.6149 3.154007,101.619878 3.182974,101.619329 3.184178,101.619157 3.198061,101.617773 3.210119,101.615896 3.225141,101.612921 3.245491))"
