id,zonepolygon
160259,"POLYGON((-2.765488516523762 47.688650244986796,-2.747635733320637 47.674781753205586,-2.713303457930012 47.665534043760346,-2.6868676058792307 47.64217628473307,-2.756218802168293 47.640325718646764,-2.7551888339065744 47.62760130227187,-2.785057913496418 47.631534634536784,-2.7994774691604807 47.651890681240594,-2.820420157148762 47.66576525646747,-2.786087881758137 47.676862262007454,-2.7816246859573557 47.687841350891155,-2.765488516523762 47.688650244986796))"
160254,"POLYGON((-2.0948217832607896 46.79766671817283,-2.044696661190477 46.805657171643965,-1.999378057674852 46.76381164056692,-1.9910524808926255 46.75866686253499,-2.004527898983446 46.74987550500868,-2.0168016874355943 46.74402360593399,-2.0467565977139146 46.74170031406059,-2.0948217832607896 46.79766671817283))"
160243,"POLYGON((-2.1683187908535695 47.11831058134324,-2.100340885580132 47.14773938748941,-1.9568319744473195 47.06361387643902,-1.854521793783257 47.02805429622866,-1.8579550213223195 47.00886099481028,-1.982237858236382 47.02758624901013,-2.0598288006191945 47.09307292835511,-2.1683187908535695 47.11831058134324))"
160242,"POLYGON((-2.201493866301465 47.324048781818796,-2.165788299895215 47.324048781818796,-2.130082733488965 47.22201831615714,-2.11497653231709 47.164627258437186,-2.165788299895215 47.17302982665254,-2.27427829012959 47.27375697223733,-2.201493866301465 47.324048781818796))"
160251,"POLYGON((-1.2694909307603242 45.792176858471436,-1.1623742315415742 45.805580876089486,-1.0621239874009492 45.81515320022703,-1.1060692999009492 45.8907167281326,-1.2653710577134492 46.03772266347473,-1.4466454717759492 46.07107870226065,-1.4438988897446992 45.93753365812306,-1.2694909307603242 45.792176858471436))"
160252,"POLYGON((-1.5457223318960867 47.234873268714196,-1.5328369997885427 47.23347456449765,-1.4852170609381399 47.213050736247276,-1.4839456938650808 47.202883251335436,-1.489256467714568 47.19240761067662,-1.5098451041128835 47.17516240478088,-1.5304015540030202 47.160340907666175,-1.5420316122915945 47.157539530192494,-1.5873716734793386 47.1722159404545,-1.6093657874014577 47.17988807547182,-1.614526357546111 47.18430707212223,-1.6135071181204519 47.190125585834615,-1.6114686392691335 47.19896150699001,-1.5716431998160085 47.23032734502999,-1.5457223318960867 47.234873268714196))"
160261,"POLYGON((-1.1729192553090373 46.1391345550817,-1.145110112242631 46.13187838317941,-1.114726048521928 46.14044294334427,-1.1207341967152873 46.17100280221571,-1.1530214010389805 46.18274508762679,-1.2062364278944493 46.19058873082069,-1.2340455709608555 46.162061027109736,-1.1729192553090373 46.1391345550817))"
160258,"POLYGON((-0.890175511072131 46.89690777184673,-0.884682347009631 46.88376873259922,-0.9071699873904904 46.871447960015914,-0.949227024744006 46.89245024430111,-0.935494114587756 46.90183408174706,-0.890175511072131 46.89690777184673))"
160263,"POLYGON((-0.4748923390644677 49.183987605483374,-0.47369070942579583 49.17506663179441,-0.4650475458391945 49.177367162519666,-0.4566361383684914 49.173719930049245,-0.4562928156145851 49.16996019376966,-0.443761535097007 49.17057748349639,-0.4418732599505226 49.17192427073016,-0.44247407476985856 49.17534719004648,-0.44067163031185075 49.17753548983814,-0.45783776800716325 49.18482912377045,-0.46650666754329606 49.1832021755038,-0.4748923390644677 49.183987605483374))"
160257,"POLYGON((-1.6866022720384954 48.14066442815847,-1.6574198379564642 48.1423826545855,-1.628237403874433 48.139977121484286,-1.607809700017011 48.10204644632297,-1.639223731999433 48.08324262354047,-1.6962153091478704 48.07624676424548,-1.733980812077558 48.05926924970988,-1.7526919021654486 48.07177350318578,-1.7178446426439642 48.10926803801635,-1.7186171188402533 48.12078609589519,-1.7104632034349798 48.12909353950223,-1.6866022720384954 48.14066442815847))"
160250,"POLYGON((-3.4110475488584546 47.776122900464664,-3.4392858453672437 47.77508463690199,-3.4630609460752515 47.75650775267385,-3.4186864801328687 47.7433499218154,-3.360922426788142 47.71748624803255,-3.3465028711240796 47.737808787282745,-3.3011842676084546 47.76112374705425,-3.347189516631892 47.77877614649205,-3.4110475488584546 47.776122900464664))"
160267,"POLYGON((-4.111701830505345 48.02541382341303,-4.193069323181127 47.976252881609945,-4.171096666931127 47.955103870899656,-4.102432116149877 47.97533353946997,-4.016258104919408 47.97855116534525,-4.084236010192845 48.02219911916259,-4.111701830505345 48.02541382341303))"
160268,"POLYGON((-2.737702009858489 47.725109370916904,-2.7217375018018486 47.71540860121037,-2.7049146868604423 47.72961268571128,-2.729290602387786 47.73365379056162,-2.737702009858489 47.725109370916904))"
160266,"POLYGON((0.31314645332615854 46.599723385516,0.29340539497654916 46.57789879855941,0.30095849556248666 46.57542085764022,0.3042216891444349 46.579521388733696,0.3129764193690443 46.58140921122326,0.3141351336634779 46.58474223732236,0.31465011779433727 46.59105377836119,0.31997162047988414 46.598131267885364,0.31314645332615854 46.599723385516))"
