id,zonepolygon
80135,"POLYGON((7.517869244328949 46.29239769094246,7.518040905705902 46.29133015191091,7.515980969182465 46.28955087395098,7.5162384612478945 46.28836465653276,7.517268429509613 46.28800878629783,7.515122662297699 46.28682253548346,7.515637646428559 46.28634802796464,7.5113461120047305 46.28403474494951,7.510831127873871 46.284568588161676,7.508942852727387 46.284449956786325,7.507483731023285 46.28356021328261,7.504565487615082 46.28207727533114,7.501303921452973 46.280297696804546,7.498042355290863 46.278814670544904,7.496068249455902 46.277924835521844,7.494094143620941 46.2781028036825,7.48413778375766 46.27466198347173,7.478215466252777 46.27341611598307,7.478043804875824 46.273000820526164,7.476670513860199 46.272585521922245,7.475554714910004 46.27282283579555,7.472207318059418 46.27240753584287,7.468516598454926 46.27240753584287,7.466628323308441 46.271458266990834,7.464997540227387 46.26950034805746,7.461821804753754 46.26991567003933,7.457616101018402 46.26872902745614,7.4571869475760195 46.267542359182755,7.443625698796723 46.26279542918696,7.447230587712738 46.2582854649596,7.428262005559418 46.245643719995925,7.435471783391449 46.246771505757735,7.448518048039887 46.25205398301787,7.457015286199066 46.25436861611318,7.469203243962738 46.25656445977251,7.49263502191684 46.263744848069706,7.509028683415863 46.26748302509475,7.5127194030203555 46.26950034805746,7.5189850432791445 46.27193290347205,7.53932691644809 46.28201795697817,7.549884091130707 46.284212693264934,7.554948101750824 46.28077225673002,7.568766842595551 46.291567384605045,7.566878567449066 46.29631182269903,7.560527096501801 46.296133913688244,7.560012112370941 46.30135233781307,7.561385403386566 46.30473218804139,7.56104208063266 46.30734105253446,7.535893688909027 46.2990396884858,7.531430493108246 46.2995733854621,7.526023159734223 46.298861788337696,7.520015011540863 46.29589670077472,7.517869244328949 46.29239769094246))"
80114,"POLYGON((7.985770575289052 46.374785752226856,7.958304754976552 46.371943220604074,7.969977728609365 46.35085649321499,7.999846808199209 46.35583274676444,7.985770575289052 46.374785752226856))"
80160,"POLYGON((7.469193068674258 46.969966980551106,7.450825301340274 46.96914700428178,7.431084242990664 46.965046934373035,7.419239607980899 46.956845851735444,7.406536666086367 46.950752805131394,7.404133406809024 46.949698168948224,7.410484877756289 46.94149473369146,7.414776412180117 46.937626963899824,7.426964369943789 46.93293838350573,7.444817153146914 46.93000781229788,7.460095015695742 46.923091028464306,7.474342909982852 46.923325510337555,7.4849859153539455 46.92555303694699,7.480522719553164 46.950752805131394,7.4794927512914455 46.95989211489122,7.473656264475039 46.9682098731526,7.469193068674258 46.969966980551106))"
80077,"POLYGON((6.588147969993052 45.41377495401461,6.58171066835731 45.432991939072274,6.541627736838755 45.46460439718427,6.534641119320632 45.39649516910499,6.535894247896259 45.36678931364607,6.593229147798603 45.35991450287378,6.588147969993052 45.41377495401461))"
80158,"POLYGON((7.447120534794635 46.92161824071534,7.432143079655475 46.92103201542685,7.432185994999713 46.91575569918186,7.447893010990924 46.91692825880402,7.447120534794635 46.92161824071534))"
80152,"POLYGON((9.744917117684963 46.78331078216161,9.626814090341213 46.80023485226515,9.610334598153713 46.77014393712242,9.718824588388088 46.74380058821761,9.744917117684963 46.78331078216161))"
80169,"POLYGON((7.126053601859894 46.42069777025296,7.105625898002472 46.38269864125084,7.065285474418488 46.390750510378545,7.0989311043013 46.42543100980805,7.126053601859894 46.42069777025296))"
80175,"POLYGON((8.043251321143998 46.36082330529186,8.041534707374467 46.35898705123673,8.040247247047319 46.35703226136586,8.013553902931108 46.353714882163935,8.012781426734819 46.3687007271925,8.007545754737748 46.36745699925177,8.007889077491654 46.376044067265596,8.0062582944106 46.38575471023557,8.015785500831498 46.394930864555796,8.032093331642045 46.401323660139084,8.03647069675435 46.40564429219925,8.054495141334428 46.41227254191557,8.061833665199165 46.40715347344216,8.079643533058052 46.398127355968356,8.074837014503364 46.386405972043946,8.043251321143998 46.36082330529186))"
80181,"POLYGON((7.202287288967682 46.208116257286015,7.204347225491119 46.19160103419129,7.160058590237213 46.19136336885501,7.158685299221588 46.20752227058342,7.202287288967682 46.208116257286015))"
80153,"POLYGON((7.296777841604467 46.67362463698925,7.267681238210912 46.66944307150081,7.266908762014623 46.65984191549672,7.276865121877904 46.65548254567952,7.305704233206029 46.66296395085258,7.296777841604467 46.67362463698925))"
80201,"POLYGON((6.4319479449725225 45.979968677725836,6.443560889909641 46.00323103282232,6.547079086303711 45.9637099822676,6.527724266052246 45.92249798457996,6.498370170593262 45.86142947470471,6.4142959247037545 45.87871693325948,6.381033446392372 45.882616767705024,6.387292913597773 45.9042737944679,6.40756049276173 45.93353880047894,6.4319479449725225 45.979968677725836))"
80192,"POLYGON((6.124857287842627 46.117163200801485,6.110523570725075 46.14277882017887,6.135897268005959 46.14228076535243,6.1722572934118425 46.15795618064913,6.188329089829079 46.18216291203706,6.208381284424416 46.19485641278782,6.21126734132444 46.1904374165934,6.221363176056496 46.19956466646415,6.275061000534645 46.2177181131155,6.3590892445532 46.186174048246635,6.254633288819189 46.12858536924088,6.124857287842627 46.117163200801485))"
80141,"POLYGON((9.86148533717926 46.46512260809965,9.848095749776917 46.45613565147787,9.809643601339417 46.478363840407766,9.803120469015198 46.48545603256479,9.78011784450348 46.481673645131735,9.772908066671448 46.481200828212366,9.771191452901917 46.48852902872086,9.768444870870667 46.490301832150536,9.760033463399964 46.490065461698364,9.759175156515198 46.495501722211124,9.756428574483948 46.496801617043104,9.748532151144104 46.504836640780795,9.754025315206604 46.50920814015807,9.75814518825348 46.51476061893701,9.770161484640198 46.509562570645684,9.77410969631012 46.50979885635343,9.784924363058167 46.509562570645684,9.797283982198792 46.5077903950959,9.806897019308167 46.51003514103401,9.823719834249573 46.51074398891261,9.825951432149964 46.51038956612891,9.833161209981995 46.51263420472613,9.838997696798401 46.5061363124529,9.847409104269104 46.50448217947745,9.85976872340973 46.49999213625471,9.863716935079651 46.49349273271522,9.86526188747223 46.47706350489454,9.86148533717926 46.46512260809965))"
80124,"POLYGON((7.182998546110639 46.497757864374634,7.189521678434865 46.505792746803735,7.219047435270802 46.51784284401059,7.247886546598927 46.511699991033545,7.239303477751271 46.49657616386498,7.233810313688771 46.48499413986154,7.2331236681809585 46.474118974866194,7.2290037951340835 46.45898469458568,7.19295490597392 46.43556556612292,7.07210529659892 46.45212558855255,7.10231769894267 46.47175452093351,7.104034312712201 46.482866561224085,7.099227794157514 46.48688525102075,7.109527476774701 46.49657616386496,7.124977000700483 46.50224809210819,7.182998546110639 46.497757864374634))"
80178,"POLYGON((6.103828469612607 45.05598530200392,6.151550332405575 45.05519707888728,6.143224755623351 44.984333923542046,6.101682702400694 44.98894754999081,6.073616067268857 45.0472536088044,6.103828469612607 45.05598530200392))"
80122,"POLYGON((8.20555042236772 47.07209744201188,8.240226020512251 47.038415369399175,8.303311576542525 47.02624717027274,8.33156057666459 47.03023938165315,8.37275930713334 47.042406670620586,8.351669311523438 47.07666888794522,8.227533782230996 47.08660672025028,8.20555042236772 47.07209744201188))"
80131,"POLYGON((8.628509595703122 46.654997818853616,8.617523267578122 46.616572701356255,8.568084791015622 46.621524707795466,8.581817701171872 46.65594042352963,8.628509595703122 46.654997818853616))"
80078,"POLYGON((7.591038078695533 46.204374770167085,7.578077644735572 46.20164219204513,7.5743440097868415 46.18904681451423,7.576661438375709 46.18827436251784,7.586274475485084 46.18785842233115,7.594385475546119 46.188482331430905,7.59610208931565 46.19071052040598,7.593827576071021 46.199355038483695,7.591810554891822 46.204374770167085,7.591038078695533 46.204374770167085))"
80121,"POLYGON((7.957875492215862 46.10666808534327,7.940537693143597 46.09869344217326,7.969891788602581 46.0763106720094,7.980534793973675 46.0852410575216,7.957875492215862 46.10666808534327))"
80200,"POLYGON((7.7342353223728955 46.00156515187305,7.776464021103364 45.99739150209211,7.788987476328528 46.07960868289823,7.766328174570716 46.080501733116634,7.709859406845552 46.003234523635534,7.7342353223728955 46.00156515187305))"
80100,"POLYGON((6.614174113199023 45.96418633453177,6.631687486294449 45.963337133828254,6.658901808400048 45.924156804522724,6.610493300099267 45.92360453346677,6.614174113199023 45.96418633453177))"
80105,"POLYGON((7.389685117869249 46.220696513596586,7.383848631052842 46.216895758447606,7.369085752634874 46.213569881878165,7.362562620310655 46.219508805873794,7.319303953318467 46.20454148725616,7.304541074900499 46.216658202515475,7.312094175486436 46.22544708756796,7.3117523563880695 46.23304492394439,7.319648779727913 46.236132149206284,7.3227386845130695 46.23678519383337,7.328918494083382 46.23678519383337,7.338016547061898 46.23565720277792,7.3433380497474445 46.23702266268,7.348745383121468 46.239159836055265,7.350032843448616 46.238892693935554,7.353122748233773 46.24019870971248,7.352135695316292 46.24114851984307,7.357800520755745 46.24399785158062,7.358658827640511 46.245036633632694,7.361233748294808 46.24613475327133,7.363551176883675 46.24482887879587,7.363765753604866 46.245036633632694,7.364452399112679 46.24506631283087,7.366126097537972 46.24376041292122,7.370546377994515 46.24450240531977,7.372735060550667 46.24506631283087,7.374623335697152 46.24491791667942,7.375309981204964 46.245036633632694,7.379429854251839 46.246728322301955,7.379987753726937 46.24696574811583,7.3821258544921875 46.24716667462388,7.3824124706764 46.24773737491382,7.383034743167855 46.247856085765456,7.383699931003548 46.24862770003909,7.384107626773812 46.248553506830596,7.384257830478646 46.24925091902833,7.388699568607308 46.250348954304265,7.390502013065316 46.25037863062826,7.3918538464088215 46.25071990720019,7.394042528964974 46.251150209416316,7.394857920505501 46.25086828765608,7.395759142734505 46.251001829723144,7.396038092472054 46.25077925943069,7.398226775028206 46.25095731573692,7.39912799725721 46.251209561181206,7.399256743289925 46.25107601961991,7.400479830600716 46.251328264518264,7.401552714206673 46.251966290553476,7.401960409976937 46.25180307529747,7.40462116131971 46.25297524680843,7.406270208059709 46.25323533045784,7.406570615469377 46.25302760667249,7.407021226583879 46.25332435469642,7.408652009664934 46.25379914819485,7.408394517599504 46.254422308423536,7.411076726614397 46.25590599475307,7.412171067892473 46.255624097439366,7.412686052023332 46.25584664807062,7.4133512398590256 46.255653770909056,7.414209546743791 46.25494160320499,7.4152350425720215 46.25486758895001,7.416205110250871 46.25477951521339,7.421033086477678 46.245431429159694,7.422449292837541 46.242834455838,7.422749700247209 46.241751110629764,7.425367536245744 46.23861967749248,7.415303888021867 46.230649299733685,7.411935033499162 46.22549836545358,7.4081584832061935 46.223330969094086,7.389685117869249 46.220696513596586))"
80071,"POLYGON((6.344685265279075 46.006367463054026,6.442875572896263 46.00398276588297,6.407513329243919 45.93549814380384,6.322712609029075 45.935259373389684,6.344685265279075 46.006367463054026))"
80094,"POLYGON((6.748261932775952 46.0706715481892,6.812806610510327 46.07138610523346,6.813149933264233 46.050898468040586,6.748433594152905 46.045298779521474,6.748261932775952 46.0706715481892))"
80102,"POLYGON((7.546217575732726 47.53432866632662,7.560637131396788 47.5269107404479,7.56235374516632 47.523896908361,7.586386337939757 47.50975276827151,7.537291184131163 47.50349102995073,7.532827988330382 47.513463075529906,7.524244919482726 47.514390611358074,7.52939476079132 47.52783803856071,7.546217575732726 47.53432866632662))"
80187,"POLYGON((7.313468014563796 46.51893093111764,7.31260970767903 46.487619386647246,7.255789791907546 46.50357280422751,7.262484585608718 46.52767131122586,7.313468014563796 46.51893093111764))"
80197,"POLYGON((7.4374568747125425 46.29401500303727,7.461403636797503 46.28790620672474,7.493418483599261 46.30207994276966,7.527235774859027 46.313819422643185,7.54139783845766 46.33006081273487,7.5380504416070835 46.344282886812316,7.52740743623599 46.367504319745734,7.48620870576724 46.367504319745734,7.455309657915677 46.334090775939785,7.443293361528949 46.31298944112665,7.4374568747125425 46.29401500303727))"
80198,"POLYGON((9.364755036356671 47.51011166707219,9.441659333231671 47.55832487209759,9.525430085184796 47.49990703931564,9.495217682841046 47.406117263545916,9.359261872294171 47.37729675080757,9.280984284403546 47.37729675080757,9.210946442606671 47.38287614461191,9.193093659403546 47.44049530918877,9.201333405497296 47.47856367977218,9.293343903544171 47.49526791634906,9.364755036356671 47.51011166707219))"
80137,"POLYGON((5.676599174660422 45.21495636051538,5.706124931496359 45.20636991819144,5.7162529527365935 45.200201392031346,5.725694328469015 45.20552329733876,5.742002159279562 45.20080617906996,5.74904027573464 45.18834626825131,5.7533318101584685 45.175278577448374,5.737710624855734 45.153687232754386,5.700116783303 45.15949766753338,5.676599174660422 45.21495636051538))"
80125,"POLYGON((8.509023948746176 46.600039576395204,8.49619226081893 46.588863011762385,8.486278816299887 46.58662152345485,8.476408287125082 46.586857473957366,8.475549980240316 46.58962981543085,8.479326530533285 46.59278539326625,8.504260345535727 46.60331248741926,8.509023948746176 46.600039576395204))"
80199,"POLYGON((8.014246685308963 46.64087072053556,8.067461712164432 46.63827779586123,8.080164654058963 46.61210587522247,7.997080547613651 46.61045496960234,7.998453838629276 46.64087072053556,8.014246685308963 46.64087072053556))"
80119,"POLYGON((7.33153857653042 46.19330277002504,7.319093126701318 46.20381810662096,7.3294786400069825 46.20785736190033,7.334885973381006 46.209579895134006,7.346644777702295 46.20352109083405,7.349820513175928 46.19514458450393,7.337203401969873 46.192946282673496,7.33153857653042 46.19330277002504))"
80088,"POLYGON((7.098329722863809 46.30650377693487,7.085626780969278 46.30176022191634,7.073610484582559 46.29345801161275,7.070177257043497 46.28776433988882,7.058160960656778 46.28468002057354,7.044428050500528 46.2908484855439,7.032411754113809 46.30176022191634,7.034815013391153 46.31456687718195,7.055414378625528 46.32547388686114,7.077387034875528 46.335193519438484,7.101076304895059 46.32381426477518,7.107599437219278 46.31029832501666,7.098329722863809 46.30650377693487))"
80103,"POLYGON((6.803234543537769 46.96400745213974,6.8052515647169685 46.964329618126015,6.8115172049757575 46.96535467881116,6.813276734089527 46.967199738546576,6.814135040974293 46.96749259931875,6.819327797627125 46.970450403238104,6.82070108864275 46.970303981149705,6.82168814156023 46.97100680351827,6.823962654804859 46.970421118852485,6.82567926857439 46.96930830031789,6.829412903523121 46.9683418864907,6.832073654865894 46.966965448774374,6.8318161628004646 46.96415389146494,6.8334898612257575 46.961576500783984,6.835249390339527 46.960375628631866,6.8359360358473396 46.960375628631866,6.839111771320972 46.962572325539355,6.841000046467457 46.96163507922386,6.843059982990894 46.959174729525785,6.844089951252613 46.959467634232126,6.845935311054859 46.95902827657132,6.84640737984148 46.95940905341913,6.84790941688982 46.9587939510104,6.850741829609547 46.960287758879524,6.8513426444288825 46.95970195684272,6.85314508888689 46.959760537335015,6.854346718525562 46.9587939510104,6.8560633322950935 46.959467634232126,6.856621231770191 46.960814975228864,6.858080353474293 46.959965568553,6.858026709293995 46.959614085984015,6.858691897129688 46.959606763405944,6.8601081034895515 46.95832529680987,6.862050022816334 46.959672666572516,6.864335264897022 46.961151805176655,6.866727795338306 46.959606763405944,6.867296423649464 46.95918205216298,6.8682727477308845 46.95823010092381,6.869774784779224 46.95795183505498,6.869764055943165 46.95774679612039,6.871566500401173 46.95702183073015,6.87162014458147 46.95691198663234,6.871480669712696 46.95668497478238,6.871566500401173 46.95641402389423,6.874173607563648 46.95595999500606,6.873776640629444 46.95473702706365,6.873186554646168 46.95439283344117,6.871416296696339 46.94901726706546,6.868096293433837 46.94862728705745,6.852818430885009 46.951498249839034,6.846810282691649 46.952670027126395,6.841832102760009 46.94933039422251,6.839686335548095 46.94886165713871,6.839857996925048 46.9480413573645,6.837025584205321 46.94686947873665,6.834279002174071 46.94669369472963,6.828785838111571 46.941888708342724,6.826382578834227 46.94177150816499,6.825095118507079 46.940658093680504,6.8196877851330555 46.94194730833538,6.815224589332274 46.943002097235095,6.8128213300549305 46.94270910240308,6.811791361793212 46.941244104190254,6.81058973215454 46.94042368768065,6.807499827369384 46.94048228927682,6.805439890845946 46.94089249865411,6.804667414649657 46.93966186109355,6.801234187110595 46.93895862693044,6.800805033668212 46.96262909822944,6.803234543537769 46.96400745213974))"
80098,"POLYGON((7.0821190690474145 46.33649471046396,7.163002878761993 46.363254875495386,7.1867936300548285 46.34902847824717,7.1059254709250785 46.32148150571453,7.0821190690474145 46.33649471046396))"
80109,"POLYGON((5.871978706477535 45.716929948398025,5.94476313030566 45.71501224153728,5.92279047405566 45.660329930370885,5.87335199749316 45.66896753338738,5.871978706477535 45.716929948398025))"
80194,"POLYGON((6.623175388959659 46.00401199574225,6.66609073319794 46.0065159237505,6.688921696332706 46.05764278998826,6.602061039594425 46.050375886877646,6.6238620344674715 46.010211991291506,6.623175388959659 46.00401199574225))"
80101,"POLYGON((6.9732457682060645 45.41678870691618,7.014616160051768 45.40690710978505,7.076070933000986 45.42371684439833,7.00182738746876 45.45930803608643,6.988266138689463 45.4623783048603,6.956508783953135 45.47447714795731,6.917198328630869 45.50799121822955,6.873081354753916 45.47832897081694,6.859605936663096 45.44485746777781,6.9512731119560645 45.428355209109725,6.960542826311533 45.421126422934485,6.9732457682060645 45.41678870691618))"
80070,"POLYGON((6.687529646859813 46.02568363188598,6.701477133737255 46.01322680602494,6.700490080819774 45.99885923109975,6.67113598536079 45.999843022238956,6.671736800180126 46.01978337999093,6.687529646859813 46.02568363188598))"
80072,"POLYGON((6.680332112351417 45.909743542196196,6.735263752976417 45.91810373933375,6.763759541550636 45.8859100708374,6.714406895676612 45.829840213177626,6.649776387253761 45.90520462205208,6.680332112351417 45.909743542196196))"
80164,"POLYGON((8.013738762945422 46.83410411954525,8.050817620367297 46.81854162417538,8.035883080572376 46.80873200144226,8.002838265508899 46.82711623556667,8.013738762945422 46.83410411954525))"
80196,"POLYGON((9.80024687179374 46.72881310484427,9.767974532926553 46.740343109129775,9.798767166365714 46.850520704975494,9.867088394393058 46.83149855147256,9.882194595564933 46.79977999560263,9.858162002791495 46.76428003637223,9.80024687179374 46.72881310484427))"
80092,"POLYGON((7.107907145566969 46.03449928142107,7.122240870542555 46.02883833867818,7.125330775327711 46.02401118217695,7.12086757952693 46.02168684537481,7.111340373106032 46.02562028118019,7.103873103208571 46.031221964188695,7.107907145566969 46.03449928142107))"
80095,"POLYGON((6.668264615513979 46.08865521257088,6.6880056738635885 46.08621453514367,6.684572446324526 46.07728430721124,6.665947186925112 46.079725379729574,6.668264615513979 46.08865521257088))"
