id,zonepolygon
31855,"POLYGON ((-82.42112457392784 27.796216459966043, -82.3747760021505 27.793179344040347, -82.3970919811544 27.75399294280189, -82.40292846797081 27.75399294280189, -82.40910827754112 27.750650813742652, -82.42627441523643 27.74913163026093, -82.44000732539268 27.76006927827105, -82.44035064814659 27.77860000647519, -82.42112457392784 27.796216459966043))"
31836,"POLYGON ((-82.383772927905 28.195254928132048, -82.39922245183078 28.193439402933265, -82.40368564763156 28.187084821892938, -82.40385730900852 28.170742736372105, -82.36111362614719 28.16907812459151, -82.32394893803684 28.17089406343156, -82.32600887456027 28.196843487382793, -82.35356052556125 28.203273128843065, -82.35733707585422 28.193439402933265, -82.37124164738742 28.190564758300003, -82.383772927905 28.195254928132048))"
31849,"POLYGON ((-82.60201668701382 28.535107501263276, -82.45335793457241 28.53721880244046, -82.4581644531271 28.47959527699126, -82.47533059082241 28.476275686260944, -82.47945046386928 28.42948854645436, -82.645275354006 28.429186626735373, -82.60201668701382 28.535107501263276))"
31872,"POLYGON ((-82.33521656503872 27.73380581008625, -82.26517872324185 27.732286391680358, -82.26620869150356 27.658721230780277, -82.323200268652 27.649902245514475, -82.35547260751919 27.67088418108752, -82.33521656503872 27.73380581008625))"
31866,"POLYGON ((-82.62057992773646 28.194571483640523, -82.61577340918177 28.172631682535812, -82.51243326025599 28.171723731715353, -82.51449319677943 28.198353752939227, -82.62057992773646 28.194571483640523))"
31832,"POLYGON ((-82.79214813887137 28.12601885937876, -82.7221102970745 28.127229975573332, -82.71387055098074 28.100582258766565, -82.70288422285574 28.083015371501684, -82.7063174503948 28.049084973369247, -82.72691681562918 28.025448547916728, -82.73240997969168 27.976340926171236, -82.80897095381277 27.993015776030866, -82.81480744062918 28.08543856134603, -82.87454559980887 28.09876512789136, -82.79214813887137 28.12601885937876))"
31844,"POLYGON ((-82.84103098467006 27.83181540170757, -82.77099314287318 27.75558310033191, -82.75382700517787 27.76348215492696, -82.75142374590052 27.75801363971703, -82.73116770342006 27.763785953272013, -82.7613801057638 27.805701989132025, -82.76931148701277 27.82641232376083, -82.76536327534285 27.84690493658564, -82.80003887348738 27.8441728118444, -82.84103098467006 27.83181540170757))"
31835,"POLYGON ((-82.69993213110558 28.184828327967484, -82.70044711523644 28.172420414616706, -82.61753467016808 28.17257173930311, -82.62124047719828 28.185484975725252, -82.63411508046977 28.18669541934902, -82.63239846670024 28.19380649887271, -82.64407144033305 28.19970682274228, -82.6468180223643 28.1965297657526, -82.64355645620219 28.19259613576451, -82.69993213110558 28.184828327967484))"
31838,"POLYGON ((-82.63512350528185 27.474504840367118, -82.51530386416857 27.47054494954438, -82.50431753604357 27.588671144900246, -82.60894775390625 27.59715182829104, -82.6158974310631 27.539061428272774, -82.63512350528185 27.474504840367118))"
31865,"POLYGON ((-81.77213698047086 28.074256551707865, -81.7305949272482 28.08092073570294, -81.7196085991232 28.072741906772023, -81.71171217578336 28.083949773549094, -81.69797926562711 28.08637294230651, -81.68802290576383 28.09636793533408, -81.66536360400602 28.094550733098018, -81.64304762500211 28.08728161649162, -81.64167433398649 28.07334776730901, -81.65231733935758 28.062138794312276, -81.67120009082242 28.05668535767025, -81.66193037646696 28.045474646883427, -81.64991408008024 28.03395972743366, -81.63309126513883 28.026686511747293, -81.63377791064664 28.01607885786692, -81.65025740283414 28.01607885786692, -81.64579420703336 28.006985751346935, -81.62862806933805 28.006682634575387, -81.62965803759977 27.993041497203624, -81.62485151904508 27.97181851858914, -81.62485151904508 27.95514039158604, -81.65746718066617 27.95756646114174, -81.65575056689664 27.9339099577455, -81.63995772021696 27.92177640798338, -81.64682417529508 27.913888870295835, -81.66811018603727 27.915405749148757, -81.69717623568346 27.9113641264632, -81.69854952669908 27.898317785667242, -81.72052218294908 27.898014363675337, -81.80188967562486 27.944124740150205, -81.79981504206472 27.966008487116078, -81.76925931696707 27.980259429597414, -81.77213698047086 28.074256551707865))"
31854,"POLYGON ((-81.84986239306852 27.649364760134876, -81.78943758838102 27.649364760134876, -81.79046755664274 27.611647790175006, -81.85741549365446 27.613168887170662, -81.84986239306852 27.649364760134876))"
31843,"POLYGON ((-82.47105584009 27.11342619251651, -82.44925484521696 27.05901730712207, -82.42728218896696 27.05718283950331, -82.42608055932828 27.078277405436275, -82.43071541650602 27.092032592440308, -82.41097435815641 27.092796719976523, -82.4077127919943 27.095853177987948, -82.39260659082242 27.096617279456893, -82.39432320459196 27.115106944991222, -82.38917336328336 27.120760199848444, -82.35432610376188 27.12198248766258, -82.35501274926969 27.145508924481693, -82.36737236841032 27.158033968015378, -82.36874565942594 27.173675969188665, -82.40324959619352 27.170010761642118, -82.40754113061735 27.15519598845418, -82.42899880273649 27.145420216663986, -82.44153008325407 27.12326882009365, -82.47105584009 27.11342619251651))"
31837,"POLYGON ((-82.80869476006069 28.202211280876202, -82.71222106621303 28.202211280876146, -82.72080413506069 28.128662638945457, -82.7925585906271 28.127754315223868, -82.80794776485004 28.122109542365028, -82.80869476006069 28.202211280876202))"
31860,"POLYGON ((-82.76741850146692 27.757144748179645, -82.75437223681848 27.763220907731817, -82.75128233203333 27.757144748179645, -82.74201261767786 27.75987906194981, -82.74029600390833 27.75532183417919, -82.7334295488302 27.75046058096596, -82.72484647998255 27.739825833009228, -82.71489012011926 27.72280807695626, -82.72072660693567 27.697580444888185, -82.72896635302942 27.690588623073147, -82.73377287158411 27.672346980314252, -82.81788694629114 27.672042927124377, -82.82063352832239 27.729797834035015, -82.76741850146692 27.757144748179645))"
31856,"POLYGON ((-82.16019203313442 28.042849030866552, -82.09049751409145 28.045273126547297, -82.08878090032192 27.98040976045111, -82.15778877385708 27.98040976045111, -82.16019203313442 28.042849030866552))"
31840,"POLYGON ((-81.9633352739279 28.057906255522838, -81.90359711474821 28.048816682883828, -81.90634369677946 27.99911344216254, -82.01380371875211 27.988199903881444, -82.0347464067404 28.014875490753738, -82.02135681933805 28.046392667071697, -82.01552033252165 28.05396753506125, -81.9633352739279 28.057906255522838))"
31847,"POLYGON ((-82.2913387285655 28.008591010615255, -82.26026801933699 28.021017878609033, -82.25528983940535 28.0154108108381, -82.25683479179793 28.006014529264604, -82.25940971245222 27.994950114847864, -82.25597648491316 27.990402765868357, -82.25649146904402 27.985855225061275, -82.25649146904402 27.981459086624273, -82.2913387285655 27.980246327240447, -82.2913387285655 28.008591010615255))"
31873,"POLYGON ((-82.44675616281725 27.758019058864694, -82.42890337961413 27.747992734688136, -82.39628771799303 27.74829657625726, -82.3997209455321 27.687511401976195, -82.43714312570788 27.669269245242695, -82.49619463937975 27.718516074459497, -82.47834185617663 27.74829657625726, -82.44675616281725 27.758019058864694))"
31848,"POLYGON ((-82.34697934712017 27.895445622714107, -82.34552022541607 27.860090301072347, -82.30200406635845 27.860166183215437, -82.30200406635845 27.87875570722695, -82.30080243671978 27.891197524687627, -82.33891126240337 27.89301815854217, -82.34697934712017 27.895445622714107))"
31864,"POLYGON ((-82.75237629062713 27.543366590184533, -82.61642048008025 27.54062685769079, -82.63495990879119 27.474548192084473, -82.701564523049 27.436466441323432, -82.75237629062713 27.543366590184533))"
31857,"POLYGON ((-82.25384616015833 27.975421690507606, -82.23324679492396 27.975421690507606, -82.23221682666224 27.968144522353825, -82.2191705620138 27.96844774749354, -82.21779727099818 27.936907770122055, -82.22638033984583 27.936604456394583, -82.22603701709193 27.921741040799095, -82.24423312304896 27.922044396242136, -82.24491976855677 27.937211082998058, -82.25418948291224 27.937514395022536, -82.25384616015833 27.975421690507606))"
31870,"POLYGON ((-82.70648366311302 28.048494929205802, -82.66854649880638 27.99909467886448, -82.69292241433372 27.963924871880504, -82.70164686377719 27.96957398880919, -82.73254591162875 27.976244656647722, -82.72653776343539 28.025886475039, -82.70648366311302 28.048494929205802))"
31852,"POLYGON ((-82.20426806777448 28.274016752914974, -82.17542895644635 28.273412027815304, -82.1642709669444 28.238376046941084, -82.15002307265729 28.23943466147329, -82.14693316787213 28.213268681764003, -82.17199572890729 28.215235134326264, -82.19997653335065 28.224159348525493, -82.20426806777448 28.274016752914974))"
31831,"POLYGON ((-81.50163721857017 28.37497822968982, -81.50095057306235 28.318777470497945, -81.55382227716392 28.320590862337877, -81.6082103199361 28.31314190533453, -81.60434794943204 28.376296319265, -81.50163721857017 28.37497822968982))"
31853,"POLYGON ((-82.16450926494349 27.827799106897654, -82.13395353984583 27.82962080592342, -82.13017698955287 27.808365748486317, -82.16313597392787 27.798951465410926, -82.16450926494349 27.827799106897654))"
31871,"POLYGON ((-82.45067681592296 27.59918515856665, -82.40467156689952 27.59918515856665, -82.40741814893077 27.5647988264908, -82.51041497510265 27.52583492086257, -82.50389184277843 27.589144246894847, -82.45067681592296 27.59918515856665))"
31858,"POLYGON ((-82.61601801786196 27.911748834052514, -82.49516840848696 27.7490129783408, -82.36562307748568 27.9439027455311, -82.2626262513138 28.155999311446262, -82.37317617807162 28.145707151757012, -82.61601801786196 27.911748834052514))"
31861,"POLYGON ((-82.82961415214896 27.926313963253524, -82.83339070244193 27.916075650980762, -82.81708287163138 27.91243512854146, -82.80798481865287 27.91395202778423, -82.80798481865287 27.924569726721014, -82.82961415214896 27.926313963253524))"
156288,"POLYGON ((-82.792902 28.126543, -82.807948 28.12211, -82.814807 28.085439, -82.8324591 27.990668, -82.8010746 27.9910455, -82.7291984 27.9905886, -82.7298352 28.0069605, -82.7380664 28.0174736, -82.7402882 28.1267703, -82.792902 28.126543))"
156278,"POLYGON ((-82.324506 28.3252521, -82.2457166 28.3256105, -82.2415967 28.3325612, -82.2240872 28.3328634, -82.2185941 28.329237, -82.1289868 28.3289348, -82.1289054 28.4188104, -82.2895804 28.4188104, -82.2978202 28.4097515, -82.3177329 28.3988798, -82.3191062 28.3547777, -82.3239127 28.3426917, -82.324506 28.3252521))"
156270,"POLYGON ((-82.3469221 28.0332146, -82.4348868 28.0323386, -82.414632 27.996436, -82.414611 27.973242, -82.4217309 27.9218528, -82.4392472 27.8949141, -82.3469221 27.895242, -82.3307859 27.9264908, -82.3256361 27.9801691, -82.3290693 28.013515, -82.3469221 28.0332146))"
156275,"POLYGON ((-82.3256361 27.9801691, -82.3307859 27.9264908, -82.3469221 27.895242, -82.2855243 27.8934732, -82.242121 27.893405, -82.2434941 27.9822758, -82.2445246 28.0322896, -82.2444919 28.0867615, -82.2708989 28.0865051, -82.296677 28.0873673, -82.3288551 28.0884812, -82.3290693 28.013515, -82.3256361 27.9801691))"
156269,"POLYGON ((-82.5837413 27.9767106, -82.5831314 28.0396634, -82.5828553 28.0526432, -82.6754182 28.0563563, -82.7387432 28.0669548, -82.7380664 28.0174736, -82.7298352 28.0069605, -82.7291984 27.9905886, -82.6777 27.9905886, -82.6014769 27.9764324, -82.5837413 27.9767106))"
156276,"POLYGON ((-82.3822193 28.1942619, -82.3945609 28.1702753, -82.4060108 28.1553621, -82.409219 28.14287, -82.4267101 28.10872, -82.450705 28.0976422, -82.4512403 28.0878708, -82.3288551 28.0884812, -82.296677 28.0873673, -82.2708989 28.0865051, -82.2564794 28.0971058, -82.2221471 28.1470665, -82.2060109 28.1861104, -82.2008611 28.1930702, -82.2097875 28.1960961, -82.2327901 28.1918599, -82.2444631 28.1951884, -82.2537328 28.1967013, -82.2619725 28.1948858, -82.3042012 28.1979116, -82.3162175 28.2003322, -82.3254872 28.201845, -82.3344136 28.1930702, -82.3502065 28.1861104, -82.3725225 28.1858078, -82.3822193 28.1942619))"
156272,"POLYGON ((-82.5831314 28.0396634, -82.504749 28.0401231, -82.4506821 28.0328554, -82.4512405 28.0875678, -82.4512403 28.0878708, -82.5819358 28.0927773, -82.5828552 28.0523402, -82.5831314 28.0396634))"
156279,"POLYGON ((-82.808695 28.202211, -82.807948 28.12211, -82.792902 28.126543, -82.6975445 28.1267703, -82.6953478 28.1498411, -82.6979577 28.1729118, -82.687344 28.217486, -82.7500727 28.2172626, -82.795662 28.229435, -82.808695 28.202211))"
156292,"POLYGON ((-82.7806062 27.7659124, -82.7487913 27.7278977, -82.7433859 27.7167297, -82.7414918 27.6840464, -82.7525219 27.6556498, -82.7456978 27.6114394, -82.7131734 27.6109115, -82.6366122 27.6986428, -82.6168407 27.7391045, -82.6111269 27.7777376, -82.7143635 27.7772933, -82.7286113 27.7737998, -82.7806062 27.7659124))"
156289,"POLYGON ((-82.7300699 27.946661, -82.717882 27.946661, -82.6895553 27.9581645, -82.6777 27.9905886, -82.7291984 27.9905886, -82.8010746 27.9910455, -82.8324591 27.990668, -82.8370572 27.9472349, -82.8199795 27.9472051, -82.7621939 27.9468256, -82.7300699 27.946661))"
156267,"POLYGON ((-82.5492417 27.9081084, -82.4658327 27.9095489, -82.4358569 27.9020445, -82.4217309 27.9218528, -82.414611 27.973242, -82.414632 27.996436, -82.418581 28.003938, -82.4348868 28.0323386, -82.4505102 28.0331584, -82.504749 28.0401231, -82.5831314 28.0396634, -82.5837413 27.9767106, -82.573613 27.9615215, -82.5492417 27.9081084))"
156274,"POLYGON ((-82.5819358 28.0927773, -82.4512403 28.0878708, -82.450705 28.0976422, -82.4267101 28.10872, -82.409219 28.14287, -82.4060108 28.1553621, -82.3945609 28.1702753, -82.3822193 28.1942619, -82.3938922 28.1939594, -82.4041923 28.1860966, -82.4515705 28.1863944, -82.4721699 28.1948672, -82.4781781 28.1927491, -82.4904518 28.1982712, -82.5019531 28.1928246, -82.5119953 28.1954723, -82.5330238 28.1938081, -82.5586872 28.1839735, -82.5713902 28.1915387, -82.5782566 28.1921438, -82.5805413 28.1474863, -82.5819358 28.0927773))"
156286,"POLYGON ((-82.4446864 27.7687768, -82.3677821 27.7639162, -82.3458094 27.7645238, -82.338943 27.7712071, -82.1940608 27.769992, -82.1947474 27.8877949, -82.242121 27.893405, -82.3469221 27.895242, -82.4392472 27.8949141, -82.4446864 27.7687768))"
156271,"POLYGON ((-82.3290693 28.013515, -82.3288551 28.0884812, -82.4323883 28.0874329, -82.4512403 28.0878708, -82.4505102 28.0331584, -82.4348868 28.0323386, -82.3469221 28.0332146, -82.3290693 28.013515))"
156273,"POLYGON ((-82.6754182 28.0563563, -82.5828553 28.0526432, -82.5805413 28.1474863, -82.6953478 28.1498411, -82.6975445 28.1267703, -82.7402882 28.1267703, -82.7387432 28.0669548, -82.6754182 28.0563563))"
156277,"POLYGON ((-82.324506 28.3252521, -82.3241627 28.2962354, -82.3324025 28.2617678, -82.3433888 28.2496712, -82.3822193 28.1942619, -82.3725225 28.1858078, -82.3502065 28.1861104, -82.3344136 28.1930702, -82.3254872 28.201845, -82.3042012 28.1979116, -82.2619725 28.1948858, -82.2537328 28.1967013, -82.2444631 28.1951884, -82.2327901 28.1918599, -82.2097875 28.1960961, -82.2008611 28.1930702, -82.1310468 28.2215977, -82.1289868 28.3289348, -82.2185941 28.329237, -82.2240872 28.3328634, -82.2415967 28.3325612, -82.2457166 28.3256105, -82.324506 28.3252521))"
156282,"POLYGON ((-82.5489254 28.3326124, -82.5506129 28.2336281, -82.5437465 28.1894574, -82.5330238 28.1938081, -82.5119953 28.1954723, -82.5019531 28.1928246, -82.4904518 28.1982712, -82.4781781 28.1927491, -82.4721699 28.1948672, -82.4515705 28.1863944, -82.4041923 28.1860966, -82.3938922 28.1939594, -82.3822193 28.1942619, -82.3433888 28.2496712, -82.3324025 28.2617678, -82.3269093 28.27991, -82.3241627 28.2962354, -82.3241627 28.3228343, -82.4264729 28.3216254, -82.4402058 28.3204165, -82.4505055 28.3179986, -82.4642384 28.3252521, -82.4951374 28.3258565, -82.5033772 28.3216254, -82.5489254 28.3326124))"
156290,"POLYGON ((-82.8370572 27.9472349, -82.8601595 27.8869456, -82.841031 27.831815, -82.7806062 27.7659124, -82.7286113 27.7737998, -82.7293684 27.8387724, -82.7623275 27.8388891, -82.7621939 27.9468256, -82.8033926 27.9471289, -82.8199795 27.9472051, -82.8370572 27.9472349))"
156291,"POLYGON ((-82.6111269 27.7777376, -82.5871225 27.812697, -82.5867927 27.8491757, -82.6345201 27.9073156, -82.6465597 27.9135621, -82.6675194 27.9172896, -82.6793734 27.9177871, -82.6884818 27.9289017, -82.6984059 27.926366, -82.7083304 27.931716, -82.7163675 27.939037, -82.717882 27.946661, -82.7621939 27.9468256, -82.7623275 27.8388891, -82.7293684 27.8387724, -82.7286113 27.7737998, -82.7143635 27.7772933, -82.6111269 27.7777376))"
156281,"POLYGON ((-82.7045956 28.2173347, -82.687344 28.217486, -82.6797023 28.2339305, -82.5506129 28.2336281, -82.5489254 28.3326124, -82.5840946 28.3293447, -82.6151465 28.3405744, -82.634509 28.3309002, -82.7451852 28.331489, -82.795662 28.229435, -82.7500727 28.2172626, -82.7045956 28.2173347))"
156284,"POLYGON ((-82.454985 28.592428, -82.669905 28.580369, -82.702954 28.415901, -82.531464 28.406993, -82.467777 28.39446, -82.424519 28.47024, -82.458164 28.479595, -82.453358 28.537219, -82.454985 28.592428))"
156285,"POLYGON ((-82.3552247 28.588939, -82.3758247 28.588939, -82.454985 28.592428, -82.4535297 28.537219, -82.458164 28.479595, -82.424519 28.47024, -82.3490457 28.530137, -82.3552247 28.588939))"
156293,"POLYGON ((-82.4303573 27.6755319, -82.5261027 27.6871225, -82.539105 27.6737835, -82.6134112 27.584068, -82.5427199 27.5853604, -82.4885506 27.5818466, -82.461291 27.582063, -82.4384 27.57589, -82.389751 27.544856, -82.335544 27.64882, -82.4303573 27.6755319))"
156280,"POLYGON ((-82.687344 28.217486, -82.6979577 28.1729118, -82.6953478 28.1498411, -82.5805413 28.1474863, -82.5782566 28.1921438, -82.5713902 28.1915387, -82.5586872 28.1839735, -82.5437465 28.1894574, -82.5506129 28.2336281, -82.6797023 28.2339305, -82.687344 28.217486))"
156268,"POLYGON ((-82.5579948 27.850346, -82.5521521 27.8377533, -82.5197077 27.8226514, -82.4707908 27.8190752, -82.4659427 27.8408637, -82.4658327 27.8914957, -82.4658327 27.9095489, -82.5492417 27.9081084, -82.555058 27.8651996, -82.5579948 27.850346))"
156287,"POLYGON ((-82.5261027 27.6871225, -82.4303573 27.6755319, -82.335544 27.64882, -82.1940608 27.769992, -82.338943 27.7712071, -82.3458094 27.7645238, -82.3677821 27.7639162, -82.4446864 27.7687768, -82.4936521 27.7437593, -82.5261027 27.6871225))"
156283,"POLYGON ((-82.6474242 28.4132019, -82.702954 28.415901, -82.729392 28.337533, -82.7451852 28.331489, -82.634509 28.3309002, -82.6151465 28.3405744, -82.5840946 28.3293447, -82.5489254 28.3326124, -82.5033772 28.3216254, -82.4951374 28.3258565, -82.4642384 28.3252521, -82.467777 28.39446, -82.531464 28.406993, -82.6474242 28.4132019))"
156707,"POLYGON ((-82.7346499 28.833264, -82.669905 28.580369, -82.454985 28.592428, -82.4973424 28.7650672, -82.4984929 28.7943558, -82.5154433 28.8465088, -82.7346499 28.833264))"
156774,"POLYGON ((-82.4441054 27.3278111, -82.540879 27.3282876, -82.5584614 27.3042699, -82.5770008 27.2780308, -82.5382053 27.2502593, -82.515546 27.2710123, -82.4183857 27.2710123, -82.397443 27.2572791, -82.3888599 27.2682658, -82.3806202 27.3076257, -82.3926365 27.3274529, -82.4441054 27.3278111))"
156712,"POLYGON ((-82.342754 29.229209, -82.3430221 29.1401402, -82.3655061 29.040589, -82.3684884 28.958069, -82.1348482 28.9450116, -82.1861476 29.0351033, -82.2355861 29.2629837, -82.342754 29.229209))"
156735,"POLYGON ((-80.648366 25.036287, -80.415092 24.858734, -80.132194 25.433062, -80.513969 25.561974, -80.648366 25.036287))"
156799,"POLYGON ((-81.9752917 27.940008, -81.8271736 27.9311431, -81.8306068 28.0227098, -81.83404 28.0554366, -81.8312935 28.0863361, -81.9945234 28.0834056, -81.9890303 28.0549292, -81.9759775 27.9962562, -81.9752917 27.940008))"
156717,"POLYGON ((-81.5481333 28.2309975, -81.320167 28.2805933, -81.3242868 28.3712576, -81.3902061 28.3679346, -81.4142387 28.3757888, -81.4279716 28.3721638, -81.4420478 28.3591735, -81.4684837 28.3531309, -81.4808433 28.3576629, -81.5206687 28.3591735, -81.5618674 28.3147526, -81.5481333 28.2309975))"
