id,zonepolygon
73677,"POLYGON ((10.968027250351886 47.441958938958905, 10.944681303086261 47.37852965677153, 10.625734464707355 47.400378399117905, 10.43759359556673 47.5215438690792, 10.642213956894855 47.558163426970005, 10.968027250351886 47.441958938958905))"
73690,"POLYGON ((10.785600446760144 46.322325772000774, 11.2391298046703 46.32825292381484, 11.092874311506238 45.811862796686235, 10.627328657209363 45.908456767743296, 10.785600446760144 46.322325772000774))"
105189,"POLYGON ((11.395365205155347 48.20601543528104, 11.470381226883863 48.16481327466586, 11.51690146003816 48.14087793449057, 11.517416444169019 48.14076338449364, 11.540075745926831 48.17637611243568, 11.566683259354566 48.1759468457553, 11.572905984269116 48.17797867628742, 11.58479353462312 48.17780697541361, 11.584621873246167 48.18450288339235, 11.598826852189038 48.182099324748414, 11.593591180191968 48.17566066597171, 11.599642243729566 48.17214052397793, 11.595007386551831 48.164126291370245, 11.605092492447827 48.15659749654429, 11.631356683121655 48.18613380542785, 11.719037488130514 48.14417431854916, 11.727684929994528 48.13543970884713, 11.75809045138735 48.142284332285456, 11.754893258241598 48.15001565431324, 11.742823317674581 48.16521719032798, 11.728693440584127 48.17904066443438, 11.716505482820455 48.18613698378626, 11.702600911287252 48.191859106390545, 11.684576466707174 48.19506321597747, 11.666552022127096 48.20055550913679, 11.656767323640768 48.20444552721999, 11.625696614412252 48.22297626228456, 11.606813862947408 48.22772225428621, 11.58655782046694 48.22880862428942, 11.535746052888815 48.227093292691364, 11.484695872552354 48.20866255823794, 11.448408570633863 48.20304083332104, 11.395365205155347 48.20601543528104))"
93015,"POLYGON ((11.596218016112472 48.262203942312844, 11.665569212401534 48.26311816519693, 11.66865911718669 48.238657071408554, 11.600681211913253 48.24094365061601, 11.596218016112472 48.262203942312844))"
106542,"POLYGON ((12.029965435442218 49.013761643102086, 12.05365470546175 49.029071375425296, 12.06137946742464 49.0312098601601, 12.066700970110187 49.0306471099308, 12.074769054826984 49.029071375425296, 12.08112052577425 49.024569001853095, 12.085969959673175 49.023133784653425, 12.090819393572101 49.02237394702567, 12.113392864641437 49.018940461991406, 12.128928219255695 49.0218673821621, 12.139142071184406 49.02299307485688, 12.149141346391925 49.020966809673354, 12.158968960222492 49.016688867808625, 12.172787701067218 49.0136490540989, 12.178280865129718 49.00937048329321, 12.18222907679964 49.00779407504495, 12.186177288469562 49.007005852204685, 12.183430706438312 48.99979866482645, 12.086270367082843 48.990112364279966, 12.070391689714679 48.990619252285754, 12.063954388078937 48.991464054168866, 12.055714641985187 49.000924856609196, 12.040265118059406 48.999348180983155, 12.028592144426593 49.01004607154984, 12.029965435442218 49.013761643102086))"
106547,"POLYGON ((13.38463847155046 48.594813358767844, 13.354254407829757 48.578007627030615, 13.383780164665694 48.564831660176665, 13.396998090691085 48.549947776304926, 13.436480207390304 48.55108410502766, 13.438196821159835 48.55835600459108, 13.45055644030046 48.56358203681418, 13.461199445671554 48.554492938088046, 13.474245710319991 48.55631088848169, 13.504114789909835 48.57255591923214, 13.498707456535811 48.57687190305166, 13.484202070183272 48.57289666819246, 13.46480433458757 48.57661636164009, 13.449526472038741 48.57613366878282, 13.439098043388839 48.574586181199045, 13.430729551262374 48.57525345229621, 13.421717328972335 48.57420285126682, 13.413391752190108 48.576729935760284, 13.40712611193132 48.57761012654037, 13.403177900261397 48.5810739543265, 13.38463847155046 48.594813358767844))"
73674,"POLYGON ((13.429449430057335 47.859842001538276, 13.921087613651085 47.659280269751996, 13.808477750369835 47.51942390701792, 13.34018551404171 47.5463127346212, 13.429449430057335 47.859842001538276))"
106543,"POLYGON ((11.883425055202146 48.324704773694506, 11.952432928737302 48.3183125844702, 11.907114325221677 48.28314122477359, 11.902651129420896 48.282284477091316, 11.898187933620115 48.282798527425065, 11.870035467799802 48.28702496736884, 11.883425055202146 48.324704773694506))"
73671,"POLYGON ((12.383946192487269 47.642128475822794, 12.307385218366175 47.42888339347373, 12.521961939557581 47.43074143663037, 12.612599146588831 47.59954883155878, 12.383946192487269 47.642128475822794))"
92647,"POLYGON ((11.343502077158858 48.23582767175061, 11.293376955088545 48.20380306033907, 11.228145631846358 48.20248733548722, 11.20136645704167 48.14753997767851, 11.278614076670577 48.09402425750905, 11.28451493650334 48.09290636513954, 11.292904886301924 48.09327899862974, 11.297840150889327 48.09390960299989, 11.3025179234113 48.094654852739524, 11.307034763392378 48.09608799495685, 11.31498483091252 48.09660391637631, 11.314705881174971 48.09660391637628, 11.315092119273116 48.09657525421098, 11.324790987070967 48.0971198326188, 11.337493928965499 48.10216407421057, 11.345905336436202 48.10904178785414, 11.367877992686202 48.11591858119126, 11.394914659556319 48.11872634052271, 11.403411897715499 48.12703411723833, 11.373371156748702 48.17719597059509, 11.392940553721358 48.18040099695312, 11.40839007764714 48.19665197451352, 11.343502077158858 48.23582767175061))"
105191,"POLYGON ((11.467837327970502 48.1235561166542, 11.442688936246869 48.080968842121514, 11.54053592111015 48.06445176885897, 11.58873460941979 48.09212378664889, 11.576889974410024 48.11270089018308, 11.560539228255239 48.11794415506173, 11.558436376387563 48.11785820421358, 11.5315713708944 48.13223864506606, 11.52007005863854 48.12324417952461, 11.502903920943227 48.12576508032955, 11.491059285933462 48.12353065175608, 11.479276645575029 48.12308502798315, 11.467837327970502 48.1235561166542))"
93013,"POLYGON ((11.73022777174797 48.337582672726604, 11.787734333027267 48.328567164947614, 11.76816493605461 48.2904333502523, 11.713576618183517 48.30527924012542, 11.73022777174797 48.337582672726604))"
105231,"POLYGON ((11.348995605289334 48.23508351717625, 11.372341552554959 48.24102882580326, 11.405300536929959 48.25428894769388, 11.42624322491824 48.27074500579336, 11.460232177554959 48.28057040266699, 11.597561279117459 48.3054681761928, 11.594814697086209 48.26240336065911, 11.598247924625271 48.22982362976671, 11.535763183414334 48.228222687149874, 11.482891479312771 48.20923626424083, 11.448559203922146 48.203973720327284, 11.394657531558865 48.20694826811121, 11.348995605289334 48.23508351717625))"
73684,"POLYGON ((10.096490709828684 47.27340497219123, 10.087907640981028 46.9031337229395, 11.152208178090403 46.84211090296714, 11.360948412465403 47.12317590234029, 10.504014818715403 47.34975569265471, 10.096490709828684 47.27340497219123))"
93012,"POLYGON ((11.704122860967535 48.4115640966817, 11.77793725305738 48.419995296274315, 11.785232861577887 48.413572330189915, 11.776692708074469 48.40648618795413, 11.77467568689527 48.399399058254566, 11.778967221319098 48.38768710435378, 11.74669488245191 48.37303624384627, 11.744291623174567 48.38010566795905, 11.712791760503668 48.38740210837681, 11.705152829229254 48.39788890903643, 11.704122860967535 48.4115640966817))"
73680,"POLYGON ((11.208501862441809 47.28876784672021, 11.376730011855871 47.12550262984285, 11.53706173793009 47.126670592005325, 11.593366669570715 47.37462969849877, 11.208501862441809 47.28876784672021))"
106549,"POLYGON ((8.764428423500537 48.79685922141545, 8.785199450111865 48.797311533855165, 8.785113619423388 48.78747281796818, 8.766145037270068 48.78685076534057, 8.764428423500537 48.79685922141545))"
73670,"POLYGON ((12.306523987737243 47.42855698570964, 11.71909875580365 47.383943994098544, 11.631551453557556 47.57328829819697, 12.205587098088806 47.605936749757014, 12.18601770111615 47.65498687286251, 12.352185914006775 47.66493010317352, 12.306523987737243 47.42855698570964))"
106548,"POLYGON ((10.980325557602146 49.54002932051372, 11.034227229965428 49.538246985234814, 11.039033748520115 49.61482870948361, 10.99920830906699 49.611936817433836, 10.98221383274863 49.583453640770635, 10.980325557602146 49.54002932051372))"
92646,"POLYGON ((11.408765537573249 48.196092804155874, 11.393316013647468 48.179841649256, 11.374433262182624 48.177094466099774, 11.404302341772468 48.12784915316149, 11.414602024389655 48.12973967085711, 11.422498447729499 48.13048440114468, 11.432111484838874 48.12761999477243, 11.442754490209968 48.12790644259904, 11.457517368627936 48.124239789764424, 11.472623569799811 48.123552263216716, 11.491248829199225 48.1238960276409, 11.502921802832038 48.126015857419155, 11.520002109838874 48.12355226321676, 11.53133176071778 48.13243210622155, 11.51785634262696 48.13964942794156, 11.408765537573249 48.196092804155874))"
106540,"POLYGON ((10.848527444593126 48.30706097512226, 10.8731608521859 48.28404880883358, 10.897665513745958 48.28030763813335, 10.937619699231798 48.30945866861238, 10.96302558302086 48.355791935648135, 10.959067831697391 48.36367004324802, 10.961976535452047 48.38203700015367, 10.88264989999261 48.45861036660858, 10.887799741301203 48.44608651948286, 10.891061307463312 48.429914803608064, 10.890203000578547 48.413737939608296, 10.887456418547297 48.406901097680944, 10.875440122160578 48.40621736293184, 10.871320249113703 48.402228727022965, 10.867543698820734 48.39732797469684, 10.864367963347101 48.396074218031465, 10.861363889250422 48.398353752623656, 10.857501508268976 48.398011828946174, 10.853295804533625 48.40735691574029, 10.84419775155511 48.40268458695795, 10.848527444593126 48.30706097512226))"
106546,"POLYGON ((12.065025116321765 47.81493489839085, 12.084251190540515 47.85595669974764, 12.081847931263171 47.86148524806077, 12.08339288365575 47.867589001982715, 12.089658523914538 47.87386475412882, 12.105193878528796 47.88336329998205, 12.138496185657702 47.88336329998205, 12.133346344349109 47.87161938883939, 12.136779571888171 47.85895140326395, 12.150512482044421 47.84904518531415, 12.153259064075671 47.84121102201912, 12.149482513782702 47.831589511786895, 12.118154312488757 47.816865724259955, 12.106910492298327 47.80882494649568, 12.065025116321765 47.81493489839085))"
73673,"POLYGON ((12.979525696951946 47.98147635967623, 13.20611871453007 47.985612778198345, 13.403185975272258 47.7723868264139, 13.144320618826946 47.60043322119048, 12.976779114920696 47.738687945829284, 12.979525696951946 47.98147635967623))"
73676,"POLYGON ((12.897776170893355 47.454649215175195, 13.082483812494917 47.08774805541106, 13.861139818354292 47.05781827673223, 13.763636156244917 47.51798682286534, 12.897776170893355 47.454649215175195))"
73688,"POLYGON ((12.05991404632889 46.62492787336613, 12.053734236758578 46.45513353735047, 12.235008650821078 46.454423964539764, 12.237755232852328 46.62422051606939, 12.05991404632889 46.62492787336613))"
73675,"POLYGON ((14.605687196919046 48.3949652298051, 13.969853456684671 48.39587707577427, 13.954060610004984 48.006869322892435, 14.596760805317484 48.006869322892435, 14.605687196919046 48.3949652298051))"
73679,"POLYGON ((11.594668960696012 47.37492819900204, 11.974555587893278 47.40207618714432, 11.981765365725309 47.28343021080766, 11.560851669436246 47.22237505858028, 11.594668960696012 47.37492819900204))"
73685,"POLYGON ((11.780580886279711 46.61092310315966, 11.780409224902758 46.54283901717969, 11.52120054570354 46.54236673208206, 11.523603804980883 46.60986178928941, 11.780580886279711 46.61092310315966))"
73683,"POLYGON ((9.359948517801984 47.58831983882656, 9.319436432841046 47.31786285092639, 10.292413117411359 47.31320766644242, 10.294473053934796 47.33136056683524, 9.969689728739484 47.52923999731688, 9.359948517801984 47.58831983882656))"
93014,"POLYGON ((11.600733296337227 48.306154316401376, 11.650171772899727 48.328528805834935, 11.70201350873957 48.33514794675598, 11.69102718061457 48.29907462879378, 11.62236262983332 48.28148534957516, 11.600733296337227 48.306154316401376))"
73689,"POLYGON ((11.180252867280975 46.72439163024028, 9.78910906845285 46.57261287094442, 9.74516375595285 46.44123144274051, 11.221451597749725 46.59998335126195, 11.180252867280975 46.72439163024028))"
106545,"POLYGON ((11.105918144879094 47.51299313906932, 11.132697319683782 47.48515919136414, 11.116904473004094 47.477502268825965, 11.061457848248235 47.477850334969546, 11.049269890484563 47.487363250071525, 11.092185234722844 47.511659765653825, 11.105918144879094 47.51299313906932))"
73672,"POLYGON ((11.615201529437051 47.10451247640694, 13.015271719866739 47.21446535068784, 12.855969962054239 47.52511098890824, 12.721387442522989 47.58998449535305, 12.615644034319864 47.59461524380765, 12.568952139788614 47.36815669463417, 11.559583243304239 47.22099466219004, 11.615201529437051 47.10451247640694))"
73682,"POLYGON ((9.258483566129678 46.80171649556653, 9.93860594161796 46.74410747459262, 10.006927169645303 46.87592938277584, 9.53657499679374 46.9383202735933, 8.727706588590616 47.58232733107056, 8.350394882047647 47.42043381805359, 9.258483566129678 46.80171649556653))"
