id,zonepolygon
164431,"POLYGON((33.1116175 34.7417343,33.1198584 34.7061836,33.1404522 34.7104205,33.168254 34.7095745,33.2520605 34.6944199,33.2599026 34.7248105,33.2560439 34.7427738,33.2506696 34.7578194,33.2377606 34.7629929,33.1116175 34.7417343))"
164430,"POLYGON((33.2511846 34.7588066,33.2548081 34.7544524,33.2552802 34.7471515,33.2596788 34.7387062,33.2617605 34.7263106,33.2536054 34.6951258,33.4626842 34.7578362,33.4118744 34.8384652,33.3408345 34.8178606,33.2993598 34.8050219,33.2602999 34.7935806,33.2588423 34.7718325,33.2387907 34.764262,33.2446445 34.7617461,33.2511846 34.7588066))"
164414,"POLYGON((32.641569 34.659743,32.704158 34.640022,32.74461 34.645671,32.8050346 34.6506137,32.8206163 34.660326,32.8187677 34.673628,32.8209986 34.6828044,32.8167503 34.6860447,32.7991119 34.6867431,32.7639645 34.6843785,32.7510469 34.6853672,32.741777 34.684343,32.738301 34.683744,32.7357257 34.6842379,32.732422 34.683673,32.731349 34.6841674,32.7301044 34.6848728,32.7261135 34.6836726,32.7229378 34.6832842,32.7161566 34.6839199,32.7128957 34.6832495,32.7087325 34.6821552,32.7071015 34.6834612,32.702982 34.6837438,32.6965876 34.6835322,32.6947852 34.684026,32.6913941 34.683144,32.689335 34.682967,32.672811 34.6829669,32.6590781 34.6818381,32.6481774 34.6809915,32.642427 34.677321,32.641569 34.659743))"
164434,"POLYGON((32.4451454 34.8412953,32.4488779 34.8267044,32.4524824 34.8131768,32.5235499 34.8179682,32.5098202 34.830228,32.4940593 34.8481485,32.4451454 34.8412953))"
164425,"POLYGON((32.4352225 34.7913547,32.447287 34.7829755,32.4894302 34.7573826,32.5444481 34.7385521,32.5810972 34.7977076,32.525651 34.816876,32.450613 34.811741,32.442736 34.801359,32.4352225 34.7913547))"
164418,"POLYGON((33.6097639 34.864358,33.6358564 34.8521022,33.652421 34.881891,33.6559403 34.9524823,33.6500401 34.9557534,33.6444826 34.959587,33.6393754 34.9669723,33.5833273 34.9766788,33.5556776 34.9431566,33.5249624 34.9093468,33.5843575 34.8783008,33.5996371 34.8718269,33.6097639 34.864358))"
164415,"POLYGON((33.804206 35.482004,33.034476 35.389134,32.954139 35.429428,32.882727 35.416559,32.91294 35.306244,32.820243 35.17277,32.7069462 35.1842752,32.705916 35.148912,32.849082 35.082916,32.958258 35.111006,32.996882 35.141332,33.035506 35.16828,33.079451 35.178242,33.112067 35.167718,33.157042 35.20672,33.271369 35.175015,33.293685 35.210647,33.318404 35.237572,33.343467 35.232244,33.502768 35.201951,33.634604 35.186801,33.745154 35.180066,33.771247 35.18175,33.815879 35.168841,33.846778 35.154807,33.87287 35.141332,33.920935 35.150316,34.010886 35.173331,34.041785 35.175015,34.030112 35.273177,34.607581 35.636177,34.599341 35.689732,34.576682 35.720399,33.804206 35.482004))"
164411,"POLYGON((32.8882403 34.6843063,32.8259292 34.6838943,32.8206163 34.660326,32.8844692 34.5490678,33.045259 34.555617,33.0440848 34.6367441,33.030531 34.6643328,33.0492847 34.6719364,33.0289638 34.6812436,33.0263993 34.6835678,33.0249454 34.6851534,33.0239609 34.685805,33.0229764 34.6854685,33.0143477 34.7019287,33.0099893 34.707583,33.0047717 34.7137311,32.8882403 34.6843063))"
164412,"POLYGON((33.954991 35.068365,33.95379 35.069067,34.041594 34.983529,34.036273 34.969393,34.027261 34.956873,34.090089 34.941255,34.108113 34.982193,34.001168 35.082413,33.954991 35.068365))"
164420,"POLYGON((32.5894909 34.6764425,32.583652 34.7048128,32.5967005 34.7110225,32.5593577 34.7314114,32.4895566 34.7563955,32.4694718 34.7685235,32.4472419 34.7822005,32.435741 34.7905185,32.4045626 34.769863,32.3979268 34.7691449,32.3913554 34.7684265,32.3919673 34.7435605,32.5025165 34.6953755,32.5221714 34.6879655,32.5894909 34.6764425))"
164416,"POLYGON((32.3678679 34.923386,32.3602315 34.9271211,32.3609186 34.9312118,32.3447656 34.9417647,32.3358367 34.945987,32.3267386 34.9466951,32.3215976 34.9517726,32.3114714 34.9620374,32.2949886 34.9565093,32.2905253 34.9366291,32.3314676 34.8802961,32.3351592 34.8808251,32.3993701 34.9102141,32.3678679 34.923386))"
164433,"POLYGON((32.496187 35.110228,32.4977313 35.107982,32.4987458 35.0831231,32.7030154 35.15262,32.7055765 35.1868021,32.6753738 35.1959502,32.6424202 35.1977955,32.5504787 35.1793562,32.5217522 35.140681,32.496187 35.110228))"
164417,"POLYGON((33.1943661 35.0073506,33.1265171 34.8860691,33.0911421 34.8834836,33.0825729 34.754424,33.2620165 34.796118,33.4102059 34.8407537,33.4409407 34.8776006,33.5336031 34.9808165,33.5160235 34.9862806,33.4941494 34.9922342,33.4543412 35.0034292,33.3254611 35.0006352,33.2711701 34.9963719,33.1943661 35.0073506))"
164424,"POLYGON((33.0289588 34.6821271,33.0421339 34.6751581,33.0505895 34.6721049,33.068445 34.6746499,33.0659995 34.6786756,33.066129 34.6817121,33.1196887 34.7066077,33.1122221 34.7377375,33.0790861 34.7543711,33.0208073 34.7263175,33.0047575 34.7146247,33.0149066 34.7024796,33.0174708 34.6957266,33.0215797 34.6891146,33.0289588 34.6821271))"
164422,"POLYGON((33.7709855 34.9769118,33.853211 34.928089,34.0350004 34.9704413,34.040151 34.9830997,33.9539764 35.067444,33.8650323 35.0577763,33.6891809 35.0392038,33.7029611 34.9807755,33.7709855 34.9769118))"
