id,zonepolygon
108036,"POLYGON ((-48.70989377624113 -26.71397222584961, -48.67195661193449 -26.7112120985138, -48.676591469112225 -26.684527418814543, -48.7081771624716 -26.685140929907682, -48.70989377624113 -26.71397222584961))"
108069,"POLYGON ((-48.563263988902676 -27.31504824132286, -48.55442342798959 -27.31001494820566, -48.54970274012338 -27.315810841572162, -48.55837163965951 -27.321148896525123, -48.563263988902676 -27.31504824132286))"
108059,"POLYGON ((-48.93197515359137 -27.084320246572236, -48.896097925808164 -27.084625919256116, -48.906569269802304 -27.098685961111602, -48.92991521706793 -27.109535438781002, -48.945536402370664 -27.096546503383742, -48.93197515359137 -27.084320246572236))"
108029,"POLYGON ((-48.622131370939314 -26.83593918460285, -48.73989107552916 -26.832569307966804, -48.717746757902205 -26.89152766593065, -48.67062570992857 -26.873843385382315, -48.670067810453475 -26.896694628035103, -48.63380434457213 -26.91096952420855, -48.622131370939314 -26.83593918460285))"
108047,"POLYGON ((-48.86437020321869 -26.021686941928976, -48.84033761044525 -26.021686941928976, -48.8427408697226 -26.04266438962784, -48.86334023495697 -26.043435547822202, -48.86437020321869 -26.021686941928976))"
108055,"POLYGON ((-49.534692809885684 -27.067770913036103, -49.52885632306928 -27.048050352975512, -49.50036053449506 -27.050037853320458, -49.49486737043256 -27.067923772051028, -49.535894439524355 -27.067770913036103, -49.534692809885684 -27.067770913036103))"
108035,"POLYGON ((-48.68243106018679 -26.803506703281727, -48.70749362122194 -26.76259018198657, -48.67487795960085 -26.742049742058256, -48.64621050964968 -26.756305814654603, -48.68243106018679 -26.803506703281727))"
108066,"POLYGON ((-48.67725468038874 -27.652998609459345, -48.66403675436335 -27.635359004772326, -48.68446445822077 -27.631100743045906, -48.69373417257624 -27.644179162669655, -48.67725468038874 -27.652998609459345))"
108065,"POLYGON ((-48.67047785224887 -27.493892751266316, -48.67459772529575 -27.486278790559613, -48.655714973830904 -27.476989045598085, -48.64713190498325 -27.48277619184904, -48.63185404243442 -27.506835276003482, -48.65485666694614 -27.51581801586829, -48.67047785224887 -27.493892751266316))"
108057,"POLYGON ((-49.6394609417215 -27.198512442852326, -49.62272395746857 -27.218664443900714, -49.64383830683381 -27.229731227181055, -49.65774287836701 -27.215000714765633, -49.6394609417215 -27.198512442852326))"
108039,"POLYGON ((-48.663072877492176 -26.25147556562924, -48.64007025298046 -26.26964100661997, -48.601446443166004 -26.24408542080016, -48.62977057036327 -26.216522195602128, -48.663072877492176 -26.25147556562924))"
108053,"POLYGON ((-49.27727801243925 -26.91156687426988, -49.23367602269315 -26.873598758623473, -49.20209032933378 -26.894115373554232, -49.242602414294716 -26.932382679597534, -49.27727801243925 -26.91156687426988))"
108072,"POLYGON ((-48.52932508528792 -27.151253849829615, -48.51233060896956 -27.13185353297124, -48.49962766707503 -27.14407459753383, -48.476796703940266 -27.14896264921376, -48.4894996458348 -27.167596384318482, -48.52314527571761 -27.161487305534457, -48.52932508528792 -27.151253849829615))"
108052,"POLYGON ((-49.08381701316541 -26.9237137119131, -49.05806780662244 -26.9237137119131, -49.058668621441775 -26.904350588997257, -49.08622027244275 -26.906264088960082, -49.08381701316541 -26.9237137119131))"
108058,"POLYGON ((-50.59799473917588 -27.27259205338985, -50.58357518351182 -27.264047306415712, -50.55731099283799 -27.287391221371514, -50.55937092936143 -27.308442309790927, -50.578425342203225 -27.313628196879883, -50.63524525797471 -27.287086103791868, -50.59799473917588 -27.27259205338985))"
108038,"POLYGON ((-48.729054948154754 -26.384030991758532, -48.7274241650737 -26.369651631260954, -48.712317963901825 -26.361961399387017, -48.70296241885788 -26.373496555330362, -48.72364761478073 -26.38772166194135, -48.729054948154754 -26.384030991758532))"
108042,"POLYGON ((-49.095947994141696 -26.41580837547074, -49.064018978028415 -26.389054853636285, -49.036038173585055 -26.422726380190063, -49.071743739991305 -26.448088846092574, -49.095947994141696 -26.41580837547074))"
108033,"POLYGON ((-48.848758101094646 -26.92984179764056, -48.84910142384855 -26.904127018673076, -48.822837233174724 -26.88835851343759, -48.80738770924894 -26.916066751873583, -48.848758101094646 -26.92984179764056))"
108041,"POLYGON ((-49.11114156398642 -26.466109697931433, -49.04728353175986 -26.468568406764565, -49.051403404806734 -26.504213779871534, -49.11388814601767 -26.50897590214422, -49.11114156398642 -26.466109697931433))"
108030,"POLYGON ((-48.676747232552096 -26.79498055301268, -48.64636316883139 -26.756513484052796, -48.567398935432955 -26.779350088938397, -48.62198725330405 -26.836038568122962, -48.69940653430991 -26.833740937854248, -48.68309870349936 -26.806472167690504, -48.676747232552096 -26.79498055301268))"
108046,"POLYGON ((-49.26724843684343 -25.55769692968538, -49.186224266921556 -25.485818252107084, -49.116873070632494 -25.516805719646083, -49.196523949538744 -25.58185336085157, -49.26724843684343 -25.55769692968538))"
108034,"POLYGON ((-48.98427183202439 -26.9256728442651, -48.9351766782158 -26.901487977442663, -48.92041379979783 -26.94158916830264, -48.95903760961228 -26.94939346773604, -48.98427183202439 -26.9256728442651))"
108043,"POLYGON ((-48.765463942783654 -26.60545881721615, -48.75628005911666 -26.61083064590281, -48.75808250357467 -26.6326990574587, -48.7773944084819 -26.63093439348338, -48.772158736484826 -26.608988904489337, -48.765463942783654 -26.60545881721615))"
108054,"POLYGON ((-49.36094773928549 -26.89971437674686, -49.35099137942221 -26.9078277269675, -49.361634384793305 -26.93644941752982, -49.37845719973471 -26.937673712907277, -49.37880052248862 -26.920685427341624, -49.36094773928549 -26.89971437674686))"
108073,"POLYGON ((-48.63189413559269 -27.082254708931913, -48.61541464340519 -27.075376726306065, -48.595501923678626 -27.08821528572865, -48.604256653903235 -27.110984825050203, -48.623997712252844 -27.109762417090213, -48.63189413559269 -27.082254708931913))"
108070,"POLYGON ((-48.64932138325003 -27.25519510966361, -48.63215524555472 -27.24466501950821, -48.61447412372855 -27.246343796314395, -48.60348779560355 -27.216274595685704, -48.634558504832064 -27.211084165848213, -48.65841943622855 -27.21993828292699, -48.657046145212924 -27.2521430122031, -48.64932138325003 -27.25519510966361))"
108040,"POLYGON ((-49.018243735358595 -26.467827590023774, -48.98459810547578 -26.462295385671375, -48.978074973151564 -26.483961666931588, -49.016527121589064 -26.489339189666044, -49.018243735358595 -26.467827590023774))"
