id,zonepolygon
86421,"POLYGON ((18.599460129962875 -33.948432587794095, 18.610017304645492 -33.951805622568024, 18.620381360279037 -33.955516696332786, 18.62102509044261 -33.964362104318774, 18.628631835208846 -33.97426537807897, 18.625917439685775 -33.98665841640999, 18.623256688343 -33.99852485844493, 18.620724683032943 -33.997368531428876, 18.61604691051097 -33.99521594229366, 18.611910944210006 -33.98436321613621, 18.613576596008254 -33.97943455339834, 18.610006575809432 -33.97642739497661, 18.61332178615184 -33.97030598650788, 18.610982899890853 -33.96179934432425, 18.606208567844345 -33.9567981806129, 18.59853745006175 -33.94821898742366, 18.580035572277023 -33.95399490868205, 18.572541480289413 -33.95925430486735, 18.562923078762008 -33.96575913193642, 18.5877040078506 -33.98358479111553, 18.61634731792064 -33.9954294246442, 18.60631049178691 -33.988375328026244, 18.603397612796737 -33.980822436793375, 18.589246278034164 -33.964646850663144, 18.599460129962875 -33.948432587794095))"
32482,"POLYGON ((18.3651358191421 -34.136899715126184, 18.402643830006358 -34.12666905033145, 18.40238633794093 -34.1348394724906, 18.44504419011378 -34.15053867510997, 18.427878052418468 -34.177952003710324, 18.3651358191421 -34.136899715126184))"
33416,"POLYGON ((19.420874604855705 -34.65588325651103, 19.466879853879142 -34.61181540825244, 19.439414033566642 -34.558111418392144, 19.447653779660392 -34.51342588907151, 19.439414033566642 -34.45739371854454, 19.345686921750236 -34.48682945063834, 19.3655996414768 -34.540296645738145, 19.32783413854711 -34.5815758513415, 19.29762173620336 -34.610402590051066, 19.28491879430883 -34.62622478048281, 19.315474519406486 -34.64854024102971, 19.420874604855705 -34.65588325651103))"
33415,"POLYGON ((19.07951488419477 -34.360258813823975, 19.117280387124456 -34.39879434850178, 19.113847159585394 -34.41635613302471, 19.15092601700727 -34.42825073089668, 19.17015209122602 -34.423153253302026, 19.34318675919477 -34.48713236199996, 19.43931713028852 -34.45713056530667, 19.11316051407758 -34.32454095339499, 19.07951488419477 -34.360258813823975))"
33404,"POLYGON ((17.899984925867976 -33.05937192030334, 17.86496600496954 -32.99316667368491, 17.8519197403211 -32.869835079479415, 18.01053485262579 -32.835802220082975, 18.091559022547663 -32.978191640098515, 17.899984925867976 -33.05937192030334))"
33216,"POLYGON ((18.366752373752316 -34.204104311802304, 18.38014196115466 -34.28101739450119, 18.395248162326535 -34.30767931189888, 18.425288903293332 -34.33397838749831, 18.47953389841052 -34.364024380900325, 18.505626427707394 -34.36289076534178, 18.487086998996457 -34.33851432175584, 18.467174279269894 -34.316966449593245, 18.478160607394894 -34.27498892680884, 18.469234215793332 -34.2625050782652, 18.447261559543332 -34.25910007066442, 18.366752373752316 -34.204104311802304))"
33406,"POLYGON ((19.51443286671753 -34.68859865451064, 19.466882665301515 -34.67504716269127, 19.419675786639406 -34.65697505729801, 19.47529407277222 -34.603865456265694, 19.554258306170656 -34.64680776581495, 19.514776189471437 -34.68775175125009, 19.51443286671753 -34.68859865451064))"
33410,"POLYGON ((22.01487016524931 -34.2196924558848, 22.112373827358685 -34.216285716149464, 22.188591478725872 -34.18845885283541, 22.172111986538372 -34.148690261066065, 22.13846635665556 -34.114019499569935, 21.988090990444622 -34.127662151800585, 22.01487016524931 -34.2196924558848))"
32485,"POLYGON ((18.415070396591133 -34.058289271599214, 18.461504799056954 -34.053524901659756, 18.46433721177668 -34.04271518897641, 18.474937301803536 -34.03812775629206, 18.479743820358223 -34.037558755097535, 18.48403535478205 -34.04481323440931, 18.487468582321114 -34.04652008053742, 18.53450379960627 -34.093160568425645, 18.464637619186348 -34.11902927245929, 18.41365419023127 -34.108298984367494, 18.437515121627754 -34.08910898373174, 18.415199142623848 -34.07737961921671, 18.415070396591133 -34.058289271599214))"
32325,"POLYGON ((18.39498494949876 -33.941843193759524, 18.396315325170146 -33.94038346754901, 18.396358240514385 -33.939600189508035, 18.396572817235576 -33.93913734000564, 18.39768861618577 -33.9389237163097, 18.398031938939678 -33.93853207147505, 18.398074854283916 -33.93803361180722, 18.398117769628154 -33.9374995446391, 18.3999631294304 -33.936573820278745, 18.402023065953838 -33.934971581255496, 18.402323473363506 -33.934473100743894, 18.4034392723137 -33.934081435437676, 18.40560381498872 -33.931884960825684, 18.411893595128642 -33.925678000416355, 18.41373895493089 -33.92703115189006, 18.414039362340556 -33.92756528471235, 18.413824785619365 -33.928170631195165, 18.412837732701885 -33.9300222525534, 18.41466163483201 -33.93262157615319, 18.41540728893815 -33.93357849893675, 18.419360865026103 -33.93379658681077, 18.41822360840379 -33.937984655789606, 18.418094862371074 -33.939333161256044, 18.418009031682598 -33.9397426042333, 18.41768716660081 -33.94065049250678, 18.417365301519023 -33.941237944465776, 18.4164426216179 -33.943641114813474, 18.416764486699687 -33.944388753974195, 18.41691469040452 -33.94469136795812, 18.417021978765117 -33.94563480464974, 18.416785944371806 -33.946952038387096, 18.413502920537578 -33.946952038387096, 18.409565437703716 -33.94585731177946, 18.401851404576885 -33.942270425964345, 18.400606859593974 -33.94138035645143, 18.397302378087627 -33.94234163112335, 18.39524244156419 -33.942163618114144, 18.39498494949876 -33.941843193759524))"
32388,"POLYGON ((18.91786562631058 -33.57244588529701, 19.019832484220736 -33.57502031625909, 19.12111269662308 -33.580454973924695, 19.191837183927767 -33.952624936064865, 18.90687929818558 -33.92983899798772, 18.88490664193558 -33.73134425841866, 18.91786562631058 -33.57244588529701))"
32523,"POLYGON ((18.8242100194594 -34.13050142995764, 18.896307797779713 -34.10378340120942, 18.954672665943775 -34.14925585230915, 18.85442242180315 -34.18504818835653, 18.8242100194594 -34.13050142995764))"
33411,"POLYGON ((22.992634664592707 -34.09589233747759, 23.154683004436457 -34.12033910025467, 23.20480812650677 -33.998034678828375, 23.089795003948176 -33.982663049879754, 22.974781881389582 -33.9695665062637, 22.939076314983332 -34.08281326250839, 22.992634664592707 -34.09589233747759))"
32329,"POLYGON ((18.673602333014294 -33.9090478930605, 18.71162532800941 -33.90007206689935, 18.735743751471325 -33.88938532745284, 18.697978248541638 -33.848050671040546, 18.661414375250622 -33.799706518522925, 18.63054751390724 -33.81435347531957, 18.61648737425117 -33.82360125106596, 18.634356250708386 -33.84382699549628, 18.644376983588025 -33.855784624206926, 18.649542918150708 -33.856029640080855, 18.65694045061378 -33.855419326507786, 18.670018901770398 -33.85362845420721, 18.671799888556286 -33.870359618270044, 18.68046878809242 -33.89821979467365, 18.673602333014294 -33.9090478930605))"
32331,"POLYGON ((18.480927811021974 -33.89087051328234, 18.49105583226221 -33.87483817253989, 18.499638901109865 -33.87811614052578, 18.51225601231592 -33.88153649461743, 18.519379959459474 -33.8818927736174, 18.52495895421045 -33.87797362279672, 18.509595260973146 -33.900630951674174, 18.480927811021974 -33.89087051328234))"
32480,"POLYGON ((18.54769581268347 -33.67736393146972, 18.563316997986206 -33.64914603187821, 18.618591961365112 -33.667578012147025, 18.607090649109253 -33.692790564127066, 18.54769581268347 -33.67736393146972))"
32479,"POLYGON ((18.402531075566856 -34.13480622213438, 18.402616906255332 -34.120951556821375, 18.413603234380332 -34.108302751977696, 18.464415001958457 -34.1186777538465, 18.4448456049858 -34.150292339031054, 18.402531075566856 -34.13480622213438))"
32483,"POLYGON ((18.32746455676118 -34.11984865488799, 18.30223033434907 -34.159630827107534, 18.44900081164399 -34.25886239277248, 18.470630145140085 -34.26396986691657, 18.483333087034616 -34.247085645690426, 18.467883563108835 -34.20464731705044, 18.428401446409616 -34.17837878251136, 18.364543414183053 -34.13675836655085, 18.32746455676118 -34.11984865488799))"
32481,"POLYGON ((18.330097641049864 -34.067049130965266, 18.414898361264708 -34.058232191599075, 18.41507002264166 -34.07742919005204, 18.437214340268614 -34.08922962976392, 18.413181747495177 -34.10884599747111, 18.402195419370177 -34.12121050087529, 18.402281250058653 -34.12661052135648, 18.383527244626524 -34.13179705838556, 18.36520239263678 -34.136699109050056, 18.327866043149474 -34.119931498141696, 18.330097641049864 -34.067049130965266))"
32484,"POLYGON ((18.403334702511163 -34.009380623048806, 18.430285538692804 -33.99144918063601, 18.436808671017022 -33.996999793491916, 18.44333180334124 -33.99571891501833, 18.446936692257257 -33.99714211213024, 18.449683274288507 -34.002265424318686, 18.45011242773089 -33.99934802053595, 18.45534809972796 -33.99429569406501, 18.458266343136163 -33.99614587665528, 18.461785401363702 -33.996359356669096, 18.463759507198663 -33.997640225486776, 18.46684941198382 -34.001625027193846, 18.467879380245538 -34.00077115685005, 18.469252671261163 -34.00297697101677, 18.477406586666437 -34.00361735794841, 18.4932852640346 -34.002621198412854, 18.501095856685968 -34.001625027193846, 18.49577435400042 -34.01265341428096, 18.488736237545343 -34.02595672325148, 18.484358872433038 -34.01606836628624, 18.48109730627093 -34.01443205225757, 18.471741761226983 -34.01564150479764, 18.47079762365374 -34.012795706690305, 18.467707718868585 -34.014503197001595, 18.46633442785296 -34.014503197001595, 18.403334702511163 -34.009380623048806))"
33214,"POLYGON ((19.224380008004943 -34.216439482183745, 19.194167605661193 -34.25901374827022, 19.052031985544005 -34.20281117067534, 19.098037234567443 -34.15452651447919, 19.233993045114318 -34.20394694747159, 19.224380008004943 -34.216439482183745))"
33399,"POLYGON ((18.48728609270769 -34.04555699900082, 18.491749288508473 -34.03645331928418, 18.489689351985035 -34.02564143053941, 18.49552583880144 -34.013120680357794, 18.505138875910816 -34.015681893143395, 18.512348653742848 -34.018243028661054, 18.52024507708269 -34.018243028661054, 18.516125204035816 -34.00372890578536, 18.54050111956316 -34.00031345750804, 18.53878450579363 -33.97497793007091, 18.539127828547535 -33.96956824370909, 18.562130453059254 -33.97355436176388, 18.62564516253191 -33.99974420277625, 18.63216829485613 -34.00088270842496, 18.640751363703785 -33.99575931283977, 18.64761781878191 -33.98807364012203, 18.66581392473894 -33.98949696529526, 18.670277120539723 -34.008851820682786, 18.673710348078785 -34.0168201851351, 18.690876485774098 -34.01710475574819, 18.708385946223316 -34.019381286310555, 18.723835470149098 -34.02507234559918, 18.743404867121754 -34.02222686365553, 18.73001527971941 -34.03076302326724, 18.727955343195973 -34.037306830767434, 18.72280550188738 -34.0432811706821, 18.711475851008473 -34.05835739520378, 18.677486898371754 -34.080255811908, 18.63491487688738 -34.07655907376561, 18.534321309992848 -34.09361959580018, 18.48728609270769 -34.04555699900082))"
33407,"POLYGON ((18.92493824475816 -34.33959760270236, 18.97815327161363 -34.357171803837794, 18.99531940930894 -34.34753479486224, 19.04681782239488 -34.34810170841078, 19.080120129523785 -34.36057283660011, 19.11342243665269 -34.325422176807386, 19.053340954719097 -34.316348647270104, 18.97266010755113 -34.3217361737427, 18.92493824475816 -34.33959760270236))"
33398,"POLYGON ((18.766500510850644 -33.989923112006906, 18.807355918565488 -34.01070084024097, 18.868810691514707 -33.9927696765593, 18.92511562315533 -34.0798284281388, 18.932840385118222 -34.08942502425984, 18.823663749376035 -34.13035827828729, 18.799631156602597 -34.10079735930281, 18.760492362657285 -34.08430697501155, 18.67672161070416 -34.08032605615438, 18.71242717711041 -34.05871208866956, 18.728220023790097 -34.03538557211479, 18.730279960313535 -34.03083330853893, 18.743326224961972 -34.02229715599766, 18.766500510850644 -33.989923112006906))"
31769,"POLYGON ((18.366213376072825 -33.93370397840733, 18.354540402440012 -33.98517494144937, 18.360205227879465 -33.9925762244778, 18.411660725621164 -33.95008124440725, 18.366213376072825 -33.93370397840733))"
33217,"POLYGON ((18.673757778364244 -32.12723987105444, 18.970388637739244 -31.982914263307794, 19.26015304203612 -32.32821641340301, 19.025320278364244 -32.42448075653935, 18.973821865278307 -32.44389515666344, 18.673757778364244 -32.12723987105444))"
61474,"POLYGON ((18.331835568935986 -34.00203193690965, 18.35698396065962 -34.00576750084108, 18.351576627285596 -34.00850680996595, 18.336384595425244 -34.026434651110606, 18.327801526577588 -34.02515421659695, 18.331835568935986 -34.00203193690965))"
33401,"POLYGON ((18.295283213733054 -33.4931688998217, 18.345408335803366 -33.475272390421814, 18.403344050525046 -33.45633385836307, 18.45690240013442 -33.681180184075636, 18.43492974388442 -33.69203576932563, 18.429093257068015 -33.69317838275414, 18.320259944079734 -33.58055804772672, 18.29863061058364 -33.56082004788476, 18.295283213733054 -33.4931688998217))"
33215,"POLYGON ((19.402900993314844 -34.20338998830087, 19.490104972807032 -34.20708118159085, 19.47242385098086 -34.30257003253257, 19.42277079769717 -34.30191418262627, 19.351145088163477 -34.298422138789476, 19.36556464382754 -34.202218710494506, 19.402900993314844 -34.20338998830087))"
33403,"POLYGON ((18.05620995556108 -33.221972693195454, 17.89965477977983 -33.0592619941682, 18.09191552196733 -32.97808161269886, 18.231304560053267 -33.144967070591115, 18.05620995556108 -33.221972693195454))"
32338,"POLYGON ((18.66181656174673 -33.799026992107734, 18.701642001199854 -33.78162197663376, 18.803952181863917 -33.853216655083216, 18.73666092209829 -33.88998900351183, 18.695633853006495 -33.84523296789078, 18.66181656174673 -33.799882885187714, 18.66181656174673 -33.799026992107734))"
33402,"POLYGON ((18.05506162518709 -33.22317532290358, 18.228782938663652 -33.14559584249516, 18.406280802433184 -33.45478490936549, 18.27375821942537 -33.500030841470036, 18.126816080753496 -33.35906072049173, 18.05506162518709 -33.22317532290358))"
32387,"POLYGON ((18.356763819655473 -34.0059453200497, 18.45770070930391 -34.01355823047488, 18.456155756911333 -34.01526570545061, 18.45821569343477 -34.020103364721145, 18.46267888923555 -34.023802565196114, 18.459074000319536 -34.02778613924105, 18.460275629958208 -34.03006238330765, 18.465768794020708 -34.03020464653434, 18.4654254712668 -34.02807067308871, 18.468515376051958 -34.02792840628414, 18.468858698805864 -34.03020464653434, 18.466283778151567 -34.036179486656444, 18.46645543952852 -34.04130044326668, 18.474523524245317 -34.038028756652324, 18.46422384162813 -34.04272287634445, 18.46147725959688 -34.05339036394642, 18.330327967604692 -34.06675838645561, 18.337451914748247 -34.0252964273765, 18.35187147041231 -34.00843559950927, 18.356763819655473 -34.0059453200497))"
32326,"POLYGON ((18.45602826040622 -34.01512413404033, 18.457669772323335 -34.013719024583914, 18.461939849075044 -34.01402139187369, 18.465727128204072 -34.01453719241204, 18.466864384826387 -34.0146883747346, 18.46731499594089 -34.014617230145745, 18.468699015792573 -34.01426150630726, 18.468870677169527 -34.013576733722, 18.470651663955415 -34.01314985970539, 18.471649445708955 -34.01555989110938, 18.476627625640596 -34.01496405945323, 18.48124102514621 -34.014403796021526, 18.481584347900117 -34.01475951926381, 18.481906212981905 -34.01493738032603, 18.484137810882295 -34.01603121766605, 18.486380137618745 -34.02132234564365, 18.488128937896455 -34.02501260100253, 18.488654650863374 -34.026079632886166, 18.4865517989957 -34.03031206052888, 18.48580078047153 -34.031361243130895, 18.477668322738374 -34.03457984100756, 18.47129539411899 -34.037140406244276, 18.46824840467807 -34.038420659878504, 18.467433013137544 -34.0389540931898, 18.46678928297397 -34.03957642781296, 18.466338671859468 -34.04096332854587, 18.466231383498872 -34.03834953518353, 18.466424502547945 -34.03710484336742, 18.467583216842378 -34.03376186637973, 18.46854881208774 -34.03134346048295, 18.468892134841646 -34.02810695650221, 18.465888060744966 -34.02794690639873, 18.465652026351655 -34.030045317120795, 18.463871039565767 -34.029991968338564, 18.46181110304233 -34.02968965793899, 18.46003011625644 -34.02940512952016, 18.45979408186313 -34.02737783691927, 18.463120021041597 -34.02396333990069, 18.458249129470552 -34.01983730604291, 18.45602826040622 -34.01512413404033))"
33211,"POLYGON ((18.864962726433255 -34.37545224772215, 18.857237964470364 -34.359582398968, 18.92349925597427 -34.339315634025375, 18.97791591246841 -34.35703160718998, 18.96744456847427 -34.3666675243241, 18.91251292784927 -34.358873853483836, 18.895175128777005 -34.377860801268085, 18.864962726433255 -34.37545224772215))"
107456,"POLYGON ((19.913272201465205 -33.313204647905, 19.98208653581013 -33.26010408805513, 20.044784020153735 -33.23416923554637, 20.10233166318875 -33.28661167811052, 20.10584705423925 -33.340076450134134, 20.000468645950136 -33.46918606206897, 19.88597427502603 -33.385927134505366, 19.913272201465205 -33.313204647905))"
33213,"POLYGON ((18.48789001054543 -33.87830056927553, 18.48789001054543 -33.855209643423976, 18.47965026445168 -33.83410877131712, 18.467290645311056 -33.813287941026324, 18.459651714036642 -33.80508656515624, 18.452356105516134 -33.7951725484805, 18.46248412675637 -33.79303268198179, 18.471067195604025 -33.791606074600075, 18.475873714158713 -33.78561406401058, 18.47896361894387 -33.78290325480349, 18.48445678300637 -33.78133379972739, 18.507802730271994 -33.7901794434462, 18.5630776936509 -33.779764315891235, 18.574750667283713 -33.7951725484805, 18.583677058885275 -33.80237637250128, 18.58676696367043 -33.81072063832945, 18.59981322831887 -33.8272641262267, 18.573720699021994 -33.83909931286374, 18.550718074510275 -33.824412029035706, 18.537671809861838 -33.82569548454467, 18.499562984178244 -33.8780155341954, 18.49063659257668 -33.87488008547843, 18.48789001054543 -33.87830056927553))"
33212,"POLYGON ((18.447341816970955 -33.780736698319956, 18.45223416621412 -33.77923854483794, 18.456075089523445 -33.77864105965204, 18.460001843521248 -33.777651186963205, 18.46345652873243 -33.776839661180745, 18.466739552566658 -33.78348324497716, 18.47096671397413 -33.79128545378026, 18.46590270335401 -33.793247040147406, 18.46272696788038 -33.792819061500616, 18.45517386729444 -33.794887605139515, 18.447341816970955 -33.780736698319956))"
85885,"POLYGON ((28.231246839672835 -26.124741449976796, 28.231246839672835 -26.127168878144023, 28.234250913769515 -26.126061129483336, 28.233714471966536 -26.124250178615615, 28.231246839672835 -26.124741449976796))"
33209,"POLYGON ((18.415191803462168 -33.503455080209996, 18.512352142817637 -33.48398581383969, 18.558014069087168 -33.61531835419162, 18.44935241747584 -33.64640545828668, 18.415191803462168 -33.503455080209996))"
32524,"POLYGON ((18.749351187727264 -33.964837003024655, 18.824195548078826 -33.91299758723729, 18.909339591047576 -33.905589380200354, 18.90796630003195 -33.94604174179159, 18.867454215071014 -33.99330675929959, 18.807029410383514 -34.01038403591248, 18.76720397093039 -33.991029529680624, 18.749351187727264 -33.964837003024655))"
