id,zonepolygon
90904,"POLYGON((4.070297117071471 46.08129325796821,4.038711423712096 46.06986128754392,4.010558957891783 46.04007941700569,4.033904905157408 46.01624235632015,4.079910154180846 46.01361965207633,4.110809202032408 46.02554003273759,4.097076291876158 46.07319585688894,4.070297117071471 46.08129325796821))"
90902,"POLYGON((4.888521905466652 45.71969334431725,4.906718011423683 45.74090253643506,4.910837884470558 45.76174440064735,4.9019114928689955 45.7703663437659,4.891869302317238 45.78760623220744,4.908091302439308 45.80436212457726,4.962180487484451 45.822907521930624,5.016269672529634 45.85292593678937,5.020213029477691 45.83046009702635,4.971029617619669 45.77925133942963,4.983644301464811 45.77590729695101,4.984664560282801 45.756780500018,4.988267021837904 45.744211573079,4.982771430414452 45.738469312929745,4.9702352951750095 45.71344024406118,5.0045578611219055 45.70124598766476,4.951373853712089 45.681836804725414,4.888521905466652 45.71969334431725))"
90909,"POLYGON((3.042244550315183 45.79175136062152,3.089279767600339 45.8431960324074,3.1696172920144017 45.84558765113031,3.2255789009011204 45.77307596289239,3.135628339377683 45.741936398155474,3.0295416084206517 45.73762339647143,3.042244550315183 45.79175136062152))"
90907,"POLYGON((4.9922613928453385 45.04906827765657,5.0787787268297135 45.099498060161885,5.1474432776109635 45.071379247047524,5.1117377112047135 45.01218760145548,5.0444464514390885 45.00539120057455,4.9606756994859635 44.95001906004223,4.9593024084703385 44.89751191867089,4.8727850744859635 44.88972900139024,4.8466925451890885 44.92377148821334,4.8563055822984635 44.97722609165316,4.907460672630495 44.99155317839177,4.966855509056276 44.97941181089892,4.9826483557359635 44.96581042638061,5.041356546653932 45.006604902734324,4.9922613928453385 45.04906827765657))"
90914,"POLYGON((5.886588066795571 45.71770447694798,5.956282585838539 45.72177932903178,5.952162712791664 45.6529463961271,5.890364617088539 45.64934652691498,5.876975029686196 45.70595765230831,5.886588066795571 45.71770447694798))"
90916,"POLYGON((4.978578905459168 47.35808467198081,5.110414842959168 47.372967163831426,5.109041551943543 47.28919852535114,5.007418016787293 47.2575180145593,4.964845995302918 47.2798826967718,4.978578905459168 47.35808467198081))"
90917,"POLYGON((4.824537991699538 47.06057820549787,4.873289822754225 47.05075434273222,4.914488553222975 47.01799506228067,4.88015627783235 46.994583263579315,4.791579007324538 46.98849451515256,4.7950122348636 47.03344122861203,4.824537991699538 47.06057820549787))"
90900,"POLYGON((4.770164210171455 45.75162089973928,4.74681826290583 45.751021995563306,4.739436823696845 45.77676907193,4.76819041233548 45.80435639494115,4.802608826413528 45.80955892539824,4.837275496606281 45.79899478475959,4.803288621958024 45.78470110231385,4.792046879756056 45.777198578014435,4.782563627673646 45.760536692354144,4.7819209365042825 45.75471038954452,4.775742165928181 45.75373460328727,4.770164210171455 45.75162089973928))"
90910,"POLYGON((3.3936578332728207 46.1755454003717,3.367908626729852 46.1067972838074,3.384388118917352 46.08703714749484,3.4815484582728207 46.08822771758575,3.5018045007532894 46.15414515618366,3.458889156515008 46.17602086679984,3.3936578332728207 46.1755454003717))"
90918,"POLYGON((4.72385794762447 46.02074361580841,4.684719153679158 46.0035759643593,4.680942603386189 45.97709872762505,4.702571936882283 45.95586008218168,4.747890540397908 45.97161086918737,4.7612801278002514 46.001429633230586,4.72385794762447 46.02074361580841))"
90903,"POLYGON((4.836424258553316 45.856053658579896,4.881914523445894 45.88127422462135,4.8498138459556595 45.91675487317842,4.808958438240816 45.910186093212225,4.8044952424400345 45.896568327911154,4.817541507088472 45.881752229092704,4.821146396004488 45.87697199931596,4.81659736951523 45.86956183042253,4.836424258553316 45.856053658579896))"
90908,"POLYGON((4.349137440615323 45.47981398636954,4.336777821474698 45.416226915712315,4.379349842959073 45.38440649951127,4.484406605654385 45.42634783542112,4.464493885927823 45.501475013165106,4.404755726748135 45.50243753211648,4.349137440615323 45.47981398636954))"
90915,"POLYGON((4.8469490087252165 45.54243540456262,4.877848056576779 45.5575821338086,4.949602512143185 45.52391719224309,4.914926913998654 45.491435479566626,4.836649326108029 45.50154290985892,4.865145114682248 45.53329730860594,4.847978976986935 45.540271252888566,4.8469490087252165 45.54243540456262))"
