id,zonepolygon
164772,"POLYGON((6.1136935 51.6105879,6.1145519 51.594808,6.1888812 51.5888358,6.2230418 51.6232718,6.2034724 51.6470312,6.1136935 51.6105879))"
164766,"POLYGON((9.7976371 52.4720723,9.5964499 52.4783459,9.5312186 52.4025849,9.788024 52.2729459,9.8944541 52.287229,9.8683615 52.4415281,9.7976371 52.4720723))"
164752,"POLYGON((6.8532574 50.9768415,6.9775402 50.8270123,7.2151196 50.8460925,6.943208 51.0213507,6.8532574 50.9768415))"
164759,"POLYGON((8.0049812 48.7959258,7.9926215 48.7669688,8.2521736 48.7438817,8.2700263 48.7882357,8.0049812 48.7959258))"
164818,"POLYGON((11.0064221 51.0322984,10.9291745 50.9767764,11.0819531 50.9378499,11.1131955 50.9495312,11.0544873 51.0340256,11.0064221 51.0322984))"
164783,"POLYGON((10.7357315 52.4435658,10.7357315 52.4067189,10.872374 52.4071378,10.8519463 52.4483788,10.7367615 52.4496342,10.7357315 52.4435658))"
164736,"POLYGON((8.545869 49.9861223,8.5482723 49.9631591,8.5949641 49.9666926,8.5877544 49.9911992,8.545869 49.9861223))"
164751,"POLYGON((9.1325833 48.8414001,9.076965 48.722859,9.1325833 48.6709659,9.302528 48.6727797,9.218414 48.842078,9.1325833 48.8414001))"
164798,"POLYGON((7.9205836 49.9861496,7.909769 49.9767669,7.9561175 49.9773189,7.9897632 49.9871429,7.9868449 49.9954201,7.9205836 49.9861496))"
164734,"POLYGON((8.6419994 50.0586934,8.6423427 50.039293,8.7295467 50.039734,8.7274867 50.0633218,8.6419994 50.0586934))"
164810,"POLYGON((8.6583744 50.6152234,8.6454998 50.5708706,8.6683308 50.5503693,8.7067829 50.560512,8.7182842 50.6106484,8.6583744 50.6152234))"
164814,"POLYGON((9.2095086 49.215536,9.1926858 49.2150875,9.1593834 49.1108063,9.228563 49.1042884,9.2718217 49.1368691,9.2361161 49.1573053,9.2714783 49.2100412,9.2553422 49.2186756,9.2095086 49.215536))"
164776,"POLYGON((5.421769 50.6532874,5.4176491 50.5774769,5.7032936 50.5508708,5.7767647 50.6358705,5.6772011 50.7246291,5.5275124 50.7263678,5.421769 50.6532874))"
164753,"POLYGON((6.7408938 51.302392,6.7072481 51.1927905,6.9290346 51.1940815,6.905002 51.2327931,6.808185 51.2993868,6.7408938 51.302392))"
164763,"POLYGON((7.5979393 48.5485766,7.6003425 48.5212963,7.7623909 48.4874028,7.833802 48.6341865,7.7277153 48.6777305,7.5979393 48.5485766))"
164754,"POLYGON((11.047903 49.5054348,11.026617 49.5069954,11.0389766 49.3947289,11.1629161 49.4034426,11.1282405 49.4976311,11.047903 49.5054348))"
164777,"POLYGON((6.9710442 50.7571345,7.0204827 50.6666967,7.203817 50.6793163,7.2573754 50.808797,7.1667382 50.8404608,6.9710442 50.7571345))"
164819,"POLYGON((11.3024444 47.2614436,11.3225288 47.2448982,11.4656944 47.2600456,11.4375419 47.2919574,11.3024444 47.2614436))"
164756,"POLYGON((9.9418075 53.6497187,9.7694595 53.6476837,9.7653396 53.508257,9.9781997 53.4125947,10.2233322 53.6020742,10.0248916 53.6480908,9.9418075 53.6497187))"
164781,"POLYGON((10.8209281 48.4333219,10.8085685 48.2841277,11.020742 48.3375593,11.0159354 48.4169182,10.846334 48.4606495,10.8209281 48.4333219))"
164809,"POLYGON((8.7296598 50.3741245,8.7135236 50.3581376,8.7303465 50.3511279,8.7324064 50.314091,8.756439 50.3132141,8.7835615 50.3235174,8.767082 50.3710589,8.7296598 50.3741245))"
164762,"POLYGON((7.1257637 49.2216426,7.0636223 49.2615405,6.944146 49.2584036,6.965432 49.2111024,7.1257637 49.2088595,7.1257637 49.2216426))"
164750,"POLYGON((9.4316359 51.3282994,9.4403907 51.2852664,9.5286246 51.2766764,9.5624419 51.2943915,9.558837 51.3287284,9.5569487 51.3404186,9.4304343 51.3404186,9.4316359 51.3282994))"
164758,"POLYGON((7.2716403 49.9609255,7.237308 49.9250219,7.2523284 49.918888,7.3064017 49.9404361,7.2948146 49.9608703,7.2749019 49.968103,7.2716403 49.9609255))"
164774,"POLYGON((7.6640263 52.1380789,7.6623097 52.1236424,7.7084866 52.1262771,7.7036801 52.1414503,7.6640263 52.1380789))"
164815,"POLYGON((6.7183174 51.4460922,6.7454399 51.3974938,6.6671623 51.3604215,6.7602028 51.3529177,6.8038048 51.4469481,6.7183174 51.4460922))"
164817,"POLYGON((9.0568815 48.5507661,9.0270124 48.5368443,9.0267549 48.5299671,9.0189443 48.530024,9.0208326 48.5120595,9.0464101 48.5039848,9.0862356 48.5038142,9.0972219 48.5214405,9.0955911 48.5373557,9.0568815 48.5507661))"
164799,"POLYGON((7.9877032 50.0047991,7.9931964 49.9886881,8.1399669 50.0288452,8.1198825 50.0406433,8.0791987 50.0490214,8.0620326 50.0243237,7.9877032 50.0047991))"
164749,"POLYGON((8.6339312 49.4179064,8.6168509 49.4051741,8.6359911 49.3750614,8.6868887 49.3717082,8.7185603 49.4145561,8.6339312 49.4179064))"
164767,"POLYGON((13.7274402 51.1505051,13.5042804 51.1461977,13.5907977 50.9977793,13.8901751 50.9160328,13.9705127 50.9567078,13.8180774 51.1496436,13.7274402 51.1505051))"
164813,"POLYGON((9.9390115 48.4172235,9.9318018 48.3768756,10.0430383 48.36091,10.054368 48.4188186,9.9390115 48.4172235))"
164761,"POLYGON((12.1802856 51.4355854,12.156253 51.4360135,12.2455169 51.2747842,12.3876526 51.2575988,12.5318481 51.3546122,12.5297882 51.4077537,12.2983886 51.4424337,12.1802856 51.4355854))"
164771,"POLYGON((10.265563 47.9925786,10.268138 47.9969438,10.2121764 48.0115304,10.1457434 48.0075109,10.1435118 47.9929232,10.190547 47.9570683,10.2186995 47.9615515,10.265563 47.9925786))"
164769,"POLYGON((7.4988192 47.6243685,7.5345247 47.5085427,7.7453249 47.5178182,7.6862734 47.6215917,7.4988192 47.6243685))"
164812,"POLYGON((9.6440997 50.5815618,9.6701922 50.5331404,9.7230639 50.5293212,9.7313037 50.548741,9.720489 50.5729499,9.6440997 50.5815618))"
164778,"POLYGON((7.5435794 50.3729302,7.5422061 50.3317465,7.6197971 50.3231986,7.6476062 50.3582571,7.579285 50.4020439,7.5435794 50.3729302))"
164757,"POLYGON((8.7512731 53.0538973,8.7801122 53.0202477,8.9792394 53.0429589,8.9067983 53.1310064,8.7141942 53.1382154,8.7512731 53.0538973))"
164820,"POLYGON((6.0151572 50.761751,6.021337 50.749588,6.1425299 50.7311203,6.1981482 50.751543,6.1679358 50.8166621,6.0374731 50.8173128,6.0151572 50.761751))"
164797,"POLYGON((9.1213587 49.9643596,9.1797236 49.9656847,9.1941432 49.9970339,9.0890864 49.9917369,9.0760401 50.0175543,9.047201 50.0168925,9.0417079 49.9740759,9.0691737 49.9519906,9.1213587 49.9643596))"
164768,"POLYGON((7.6609392 51.5306677,7.5078172 51.5669618,7.440526 51.5584246,7.3457689 51.538356,7.3265428 51.4233245,7.6314134 51.4121908,7.6609392 51.5306677))"
164808,"POLYGON((8.3919036 49.9320867,8.3860671 49.9223619,8.5237396 49.8889733,8.5381591 49.922583,8.4636581 49.9760447,8.4097564 49.9667704,8.3919036 49.9320867))"
164760,"POLYGON((8.5036043 49.0245129,8.4795717 49.0600706,8.3305696 49.0659194,8.2591585 48.9704526,8.4527925 48.954223,8.5036043 49.0245129))"
164755,"POLYGON((11.7418823 48.3770942,11.2612304 48.1357105,11.6622314 47.9971338,11.8709716 48.3789186,11.7418823 48.3770942))"
164773,"POLYGON((9.3700197 51.4237495,9.3686464 51.4150784,9.4012621 51.3923759,9.4220331 51.3918403,9.4222047 51.4234284,9.3700197 51.4237495))"
164811,"POLYGON((8.7418318 50.8230313,8.7335921 50.7999275,8.7665511 50.764979,8.7943602 50.7720359,8.7789107 50.7782234,8.7933303 50.8001445,8.7881804 50.8212962,8.7418318 50.8230313))"
164738,"POLYGON((8.4902507 50.0364264,8.5232097 49.9927443,8.5427791 49.9927443,8.542950738623034 50.01834064630109,8.592989998950191 50.019140271998566,8.6083537 50.0606771,8.5534221 50.0586934,8.549302226953115 50.05130887612427,8.489049070361311 50.03819049849099,8.4902507 50.0364264))"
164745,"POLYGON((8.73576701349183 50.11052249266791,8.740219457116702 50.092898333546295,8.737483609256005 50.08662059314462,8.7344473539856 50.073980023999475,8.794550304260257 50.07499908817445,8.781074894226073 50.11156140839696,8.773736370172118 50.107954251533165,8.766097438708496 50.10831033585678,8.756656062597656 50.11309570467811,8.753394495678712 50.11529041822578,8.744811425317387 50.11522162704676,8.735756284655771 50.11053625365836,8.73576701349183 50.11052249266791))"
164747,"POLYGON((8.539192951342768 50.11318726623425,8.54880597791749 50.10672641061532,8.561423078588852 50.09833769300829,8.5795333327881 50.08984426106594,8.588245144397009 50.08892187385956,8.6074283 50.0895414,8.629915968261734 50.089376187868105,8.642275615283216 50.09405675478715,8.656351827709958 50.09625919304034,8.678496124853496 50.10726997322594,8.68528644836425 50.10822117026677,8.708298771997075 50.10691542885254,8.670308985998512 50.122145931795906,8.633778321704089 50.13679394932425,8.590348085180679 50.136573893749116,8.565392790753199 50.127537009786025,8.535201824328608 50.11580163793327,8.539192951342768 50.11318726623425))"
164796,"POLYGON((8.7234284 50.2070385,8.700297016223137 50.21055410339636,8.66188776989746 50.21066398484879,8.6169984 50.1855,8.5902192 50.1366725,8.6338212 50.1368926,8.7083222 50.1069558,8.715531982080087 50.10651541331453,8.735852399700933 50.110643878471656,8.744639317495713 50.115267336976785,8.753495972193903 50.11540493305522,8.756765585248564 50.11316206744635,8.766082238394528 50.108476478560746,8.773658808375732 50.10808771233604,8.78032242143032 50.11136116295987,8.780720394226078 50.11562508596618,8.7848832 50.1604326,8.75630159626465 50.161917219335486,8.7361314 50.1608725,8.707206451342788 50.157738229314965,8.713643666162096 50.194402271174994,8.724715860327134 50.20643423366843,8.7234284 50.2070385))"
164746,"POLYGON((8.483336523803722 50.09524382162545,8.508227432788104 50.07299381566225,8.517733179638682 50.073916496303625,8.524578175146486 50.07529360807219,8.547580795861801 50.074839120585885,8.6525088 50.0637382,8.74009896365965 50.09287613208562,8.738554050476068 50.099263144468125,8.735721676965337 50.11052094470739,8.715594364184568 50.106364920027104,8.6846953 50.107631,8.6785155 50.1068053,8.6566287 50.0957944,8.6422091 50.0934818,8.6300211 50.0887461,8.6181765 50.0890214,8.5882216 50.0887461,8.579381 50.0896823,8.5612708 50.0982721,8.534749054492185 50.1158874279568,8.481448248657237 50.0970608176389,8.483336523803722 50.09524382162545))"
164741,"POLYGON((8.427379677770993 50.007392135192696,8.413496610125701 49.99893774185139,8.405369528364535 49.99628595633742,8.383166213693212 49.9990411849278,8.371203584594706 49.99351676619275,8.409913214355468 49.96696868867776,8.44111267176514 49.972268421483726,8.463643229638679 49.97610483748548,8.4665614 49.9948962,8.4514552 49.997655,8.444417091015607 49.99437202196186,8.429117749212644 50.008398838809995,8.427379677770993 50.007392135192696))"
164739,"POLYGON((8.6471492 50.0134872,8.632042972460944 49.975525292368935,8.698390076196292 49.975939306077244,8.691094550292977 50.00124110930641,8.6471492 50.0134872))"
164740,"POLYGON((8.330863132788098 50.025730117385066,8.3323222 50.0079713,8.3793575 50.0068681,8.3772975 50.0253993,8.330691471411145 50.02777030477386,8.330863132788098 50.025730117385066))"
164733,"POLYGON((8.51316751843262 50.06822535376497,8.5074168 50.0525214,8.515313269482423 50.044143845250204,8.549216437573234 50.051474264851166,8.5475856 50.0747809,8.524711733776842 50.07508387761675,8.517737996466058 50.0738788902463,8.508532661254886 50.072852906509524,8.51316751843262 50.06822535376497))"
164737,"POLYGON((8.462699101049811 50.02308327603695,8.42922503967284 50.00841259201446,8.444438564556872 49.99441341792124,8.478320198950179 50.01039839692497,8.47711861301267 50.026722673881785,8.46947972543946 50.02793573894557,8.462699101049811 50.02308327603695))"
164742,"POLYGON((8.191794726953109 50.09661954547762,8.17522939299316 50.08340333826246,8.175143551220708 50.03744866955514,8.269900615869137 50.027855420733,8.2783121 50.0493548,8.355903 50.0564089,8.3545297 50.070514,8.197116261376948 50.10058371091191,8.193168017968734 50.09761061429742,8.191794726953109 50.09661954547762))"
164744,"POLYGON((8.6365193 49.9355593,8.6571186 49.9565478,8.608023545507821 49.9585357036458,8.5726613 49.907929,8.6052769 49.8594825,8.695227437695324 49.85627310691394,8.689391 49.9346754,8.6365193 49.9355593))"
164743,"POLYGON((8.367833478295879 50.00673261120943,8.331956244457999 50.00744967768477,8.330840400000005 50.02333380215614,8.271273934130887 50.027662462023464,8.211535806884775 50.032652337449726,8.182782509204118 50.00074703712592,8.2398599 49.9526975,8.342341793115224 49.950157110380495,8.3727258 49.9800814,8.36903510793455 50.00171250000004,8.367833478295879 50.00673261120943))"
164764,"POLYGON((6.2397465 49.6460307,6.2737355 49.6529216,6.1223302 49.6909154,6.0399327 49.6224608,6.0608754 49.5478958,6.2624058 49.6217935,6.2397465 49.6460307))"
164748,"POLYGON((8.5573501 49.5270336,8.4698028 49.5087567,8.445426872460947 49.49069604928797,8.4595031 49.4806594,8.464996308984366 49.471513124449466,8.4577865 49.4471892,8.504135086230477 49.44227829260597,8.5123748 49.4257563,8.5419006 49.4275427,8.559753359277357 49.52736786949335,8.5573501 49.5270336))"
164787,"POLYGON((8.57380995872194 50.23662139377979,8.5350788 50.2172244,8.5747326020996 50.17903888282753,8.606017876721207 50.17131563274198,8.629835884130847 50.21118265905194,8.583401519604479 50.218981885897605,8.575526572491471 50.233409700128966,8.57380995872194 50.23662139377979))"
164786,"POLYGON((8.619278696264656 50.25954988318225,8.6391056 50.2392976,8.6624516 50.2371017,8.664082361499025 50.26948080171757,8.627861788037094 50.26616157593692,8.622711923803719 50.262348297969275,8.619278696264656 50.25954988318225))"
164785,"POLYGON((8.607949062426759 50.256586650981646,8.56507665711669 50.24648838756584,8.573895740460173 50.236703711595595,8.5834873 50.2190917,8.6540402 50.2071178,8.659705 50.218213,8.618763729174805 50.25949498507787,8.607949062426759 50.256586650981646))"
164789,"POLYGON((8.87742360793457 50.125361034039884,8.889654480920418 50.12464565330026,8.90205701528322 50.12921271184837,8.90640219149474 50.12745196140116,8.912292320098878 50.1230497997214,8.920124365637232 50.109730794266625,8.923257176196282 50.108519797334885,8.97939048308106 50.137520414165955,8.939650856762693 50.153444019045885,8.93201190793456 50.1549563589807,8.8836893 50.1489067,8.860042919421387 50.137479147840544,8.852532708276367 50.12849746527334,8.87742360793457 50.125361034039884))"
164788,"POLYGON((8.7140557 50.1941995,8.707532570361337 50.15808517128791,8.72890441481934 50.16028477757284,8.7652108 50.1755136,8.756756455017074 50.19988628331932,8.716716451342759 50.19705669656,8.7140557 50.1941995))"
164793,"POLYGON((8.457683047082503 50.180387874592725,8.45759725291749 50.167139813087346,8.461588387280292 50.162603870438275,8.483346510559064 50.17002608078511,8.486758270623769 50.17700745154231,8.4900842 50.1988795,8.4827886 50.2004179,8.467854 50.1981103,8.446224744921889 50.189373587364656,8.457554301049788 50.18110239637117,8.457683047082503 50.180387874592725))"
164791,"POLYGON((8.50963213649294 50.1596483230141,8.532516713815314 50.146043865722596,8.538793052917475 50.13876227889134,8.5470758 50.1424204,8.5481916 50.1516607,8.560122 50.1521007,8.55874870793456 50.17445139660825,8.530360227740482 50.16869290141637,8.5116062423279 50.16040439493658,8.50963213649294 50.1596483230141))"
164794,"POLYGON((8.4625031 50.1505065,8.441646260327156 50.15578601637223,8.4340932 50.1315285,8.4716012 50.1133685,8.4768368 50.120193,8.4625031 50.1505065))"
164790,"POLYGON((8.499559278295878 50.19232417339772,8.488229639672848 50.18605945881478,8.486856326892074 50.176880752184296,8.483508919158913 50.17009176925171,8.511532628063975 50.16042885892276,8.530286629174801 50.168717383733465,8.57517612988282 50.17808997527077,8.550800190087887 50.20171968005731,8.504451627539042 50.19501664208933,8.499559278295878 50.19232417339772))"
164792,"POLYGON((8.462789979223636 50.15056074222418,8.483818584130857 50.13801957877405,8.525017283544928 50.112982489377494,8.5514531 50.1239344,8.5323129 50.1460507,8.5095677 50.1596346,8.483475172924786 50.169943614723124,8.461674180273441 50.162438820868964,8.462789979223636 50.15056074222418))"
164784,"POLYGON((8.55889585764162 50.174464838508335,8.560183308984355 50.15203163753493,8.54829570052491 50.15163300364326,8.54715846636351 50.14241324916927,8.552544364526366 50.122874747345904,8.585031305310071 50.13473219210038,8.605931085766585 50.17124897502533,8.577478201696795 50.17820268217402,8.55889585764162 50.174492323720145,8.55889585764162 50.174464838508335))"
164795,"POLYGON((8.471687023803707 50.113230882346514,8.481385862304673 50.097156282482054,8.525331209570304 50.11270800858219,8.462803558044424 50.15039649779917,8.477008526489254 50.12011049515954,8.471687023803707 50.113230882346514))"
164803,"POLYGON((8.729873871044918 50.039862709241,8.781543968261726 50.042288184844,8.8096964 50.0437214,8.8282358 50.0494536,8.826175896972654 50.06741739225198,8.728157257275386 50.063340277944235,8.729873871044918 50.039862709241))"
164804,"POLYGON((8.85631030793457 50.088130594095475,8.826012117382804 50.06824633062525,8.846396884948744 50.062295950117615,8.85862773710937 50.06080822742567,8.883175320654315 50.06984396656482,8.885149444458023 50.09215058408397,8.85931438203125 50.09027826439271,8.85631030793457 50.088130594095475))"
164806,"POLYGON((8.803696140234374 50.03400143087176,8.836140094970716 49.991089666907584,8.860859336279304 49.97000590667214,8.9018864 50.0060966,8.905491357763662 50.03995536446733,8.906177975732422 50.05604911324097,8.858584846960458 50.060677819745194,8.846396898474124 50.06211044308494,8.827213748876952 50.06684878672526,8.828844531958007 50.04927053186208,8.803696140234374 50.03400143087176))"
164800,"POLYGON((8.4379382 50.0982388,8.397082763476567 50.05577025855862,8.4774203 50.0548334,8.5110659 50.0700408,8.4753604 50.1022029,8.4379382 50.0982388))"
164801,"POLYGON((8.6586344 50.035211,8.6586344 50.0107268,8.691164237573243 50.00132133246081,8.694168318310531 49.99130703861788,8.751417394116205 49.99086559851946,8.729702236523442 50.03940071270232,8.658634400000018 50.039180230930135,8.6586344 50.035211))"
164805,"POLYGON((8.799404614111346 50.13455310076598,8.81622739731446 50.13378293172436,8.852448 50.128501,8.8600011 50.1375239,8.84712647514648 50.16139361419653,8.785843297070333 50.16018388460909,8.783440106054705 50.13796399250318,8.799404614111346 50.13455310076598))"
164802,"POLYGON((8.766437744335933 50.036313617386774,8.752361485058588 49.99086562152602,8.835273927783222 49.99119673697019,8.8138163 50.019772,8.8035166 50.0334468,8.784805511669918 50.037967465505744,8.766437744335933 50.036313617386774))"
164807,"POLYGON((8.78841824106444 49.962276491486875,8.812622486230456 49.96106174280121,8.8218922 49.9615035,8.8507313 49.9623869,8.860687718554674 49.968901812817414,8.83519598728029 49.99108969183117,8.762583203832994 49.99081376031969,8.78841824106444 49.962276491486875))"
164935,"POLYGON((13.154876267797126 52.38443491024589,13.428161179906501 52.33663151600376,13.731658494359626 52.40287151252,13.624541795140876 52.57095858220052,13.476226365453376 52.67849715197634,13.275725877172126 52.6643405167467,13.121917283422126 52.58431105523719,13.084838426000251 52.41627511339973,13.154876267797126 52.38443491024589))"
164780,"POLYGON((7.7826871 48.053655,7.7627744 47.9691339,7.8815641 47.9438425,7.9145231 48.049983,7.7826871 48.053655))"
