id,zonepolygon
90023,"POLYGON ((4.888521905466652 45.71969334431725, 4.906718011423683 45.74090253643506, 4.910837884470558 45.76174440064735, 4.9043576674905776 45.76800142950448, 4.914657350107765 45.76767212969249, 4.920622582956886 45.76797149323827, 4.932912222713943 45.77029161399866, 4.942862976210054 45.7739736087869, 4.945317452306783 45.773839669833464, 4.945764774372012 45.773506852814464, 4.945096297487086 45.773353634412125, 4.943737886045074 45.77131102341641, 4.942492127381688 45.76930949901582, 4.936997749638712 45.760781335596974, 4.932532126477018 45.7445746456798, 4.938149181850369 45.74218769627342, 4.946941972697352 45.73837793568639, 4.950029450121596 45.73510632760139, 4.9526031570954165 45.73245946853627, 4.955992255609765 45.728913774384516, 4.974829664369418 45.723799103950185, 4.9702352951750095 45.71344024406118, 5.0045578611219055 45.70124598766476, 4.957538153559575 45.646918278377015, 4.948970594434745 45.6508863420081, 4.942092197216343 45.650392105533534, 4.939511305491888 45.68901077449022, 4.888521905466652 45.71969334431725))"
32703,"POLYGON ((6.414801938353376 45.909711133298416, 6.396262509642439 45.90349988223336, 6.408107144652204 45.85832797610314, 6.450507504759626 45.877094311584365, 6.476900441466169 45.89104542496076, 6.488702161131696 45.90248451549089, 6.475956303892927 45.90986043366416, 6.462201936064558 45.917489147763185, 6.455829007445173 45.92057915033899, 6.414801938353376 45.909711133298416))"
98347,"POLYGON ((4.945084325081899 45.77323757945621, 4.937016240365102 45.76054435337986, 4.932638875252797 45.744613861442474, 4.946929684884145 45.73844406620863, 4.956070653206899 45.72891848057769, 5.009629002816274 45.71453716097968, 5.041901341683461 45.7277201786672, 5.043274632699086 45.78281546019386, 5.026923886544301 45.78595784383535, 5.0112597858973285 45.787184821742976, 5.006700030572011 45.786279554069715, 5.0027196323939105 45.78730452545876, 4.992548695809438 45.79526424562824, 4.987484685189321 45.79412721234463, 4.988857976204946 45.78390783268719, 4.974438420540883 45.77781720893731, 4.964482060677602 45.77916408720979, 4.954525700814321 45.77491382734656, 4.945084325081899 45.77323757945621))"
107913,"POLYGON ((5.0163021884835235 45.70791757665125, 4.996732791510867 45.68345794136581, 5.078443606940555 45.654668202594884, 5.105222781745242 45.68273837836842, 5.0643673740303985 45.708157324039355, 5.0163021884835235 45.70791757665125))"
107912,"POLYGON ((6.414801938353376 45.909711133298416, 6.396262509642439 45.90349988223336, 6.408107144652204 45.85832797610314, 6.450507504759626 45.877094311584365, 6.476900441466169 45.89104542496076, 6.488702161131696 45.90248451549089, 6.475956303892927 45.90986043366416, 6.462201936064558 45.917489147763185, 6.455829007445173 45.92057915033899, 6.414801938353376 45.909711133298416))"
66739,"POLYGON ((4.816024495736815 45.730137702885344, 4.83061571277783 45.69633646736788, 4.814479543344237 45.69046111828615, 4.799373342172362 45.68626406246494, 4.776542379037596 45.692379667487664, 4.7799756065766585 45.72354686811286, 4.775512410775877 45.73564944024838, 4.773152066842772 45.739004144493826, 4.771650029794432 45.74439521122565, 4.772679998056151 45.74915688716716, 4.7709633842866195 45.75176216056478, 4.776585294381834 45.75361871797003, 4.782207204477049 45.75451703002655, 4.782636357919432 45.76038564628828, 4.788043691293455 45.769426897875775, 4.792034818307616 45.77708985766173, 4.80340738453076 45.78475176453414, 4.8280407921235335 45.794806419438544, 4.838297559396483 45.797978047303495, 4.842664195672728 45.803378375570375, 4.844418360368468 45.80924932968766, 4.84685917057202 45.8126070876937, 4.856279088632323 45.81706384354001, 4.8722865120332015 45.82729209532945, 4.890010549203612 45.833571669662525, 4.91902132190869 45.8161067179968, 4.858424855844237 45.78822321944379, 4.84984178699658 45.78678678156304, 4.84160204090283 45.77948431666498, 4.838469220773436 45.773198642478, 4.809243871347166 45.775114351577244, 4.813866699742491 45.76906392220861, 4.814565374032713 45.76733137399314, 4.818942739145018 45.76661289053914, 4.822231242832178 45.767482369669075, 4.826565692600244 45.76763205215199, 4.828239898489888 45.76695050878545, 4.828336458014424 45.76681579292292, 4.826394538687642 45.76614969304365, 4.827478151129658 45.764301037103856, 4.822319247141178 45.75554615118451, 4.821906342589228 45.754823351096206, 4.820257600277751 45.751105270987225, 4.813115693903733 45.74319416096148, 4.812275021815791 45.735780594384025, 4.816024495736815 45.730137702885344))"
26968,"POLYGON ((4.891706749973093 45.72426025987168, 4.896019970733567 45.7284025274696, 4.899303223232363 45.73266430890525, 4.9031764473821315 45.73684689408481, 4.9063630260241275 45.74078955964572, 4.9087771284697945 45.75155984286036, 4.910542079167746 45.76155511225264, 4.903895622394954 45.76816590668294, 4.916743902171294 45.767829123754765, 4.933124401922706 45.77065429529941, 4.943668414857751 45.77443718170213, 4.94945225468383 45.77424261813659, 4.95509075662814 45.775402506277, 4.964162486111512 45.77943573593914, 4.972349585214935 45.77983979110822, 4.945818170829588 45.809163382215274, 4.990745670424044 45.81652177933292, 5.019537000584906 45.83177389575703, 5.0159126483767125 45.853299181704415, 4.931736195033265 45.8305254726729, 4.916770465920175 45.80908485749128, 4.8915050541898575 45.78715717243749, 4.881357569657485 45.79355348277017, 4.874095144835127 45.78853749098639, 4.864627445607521 45.787046820292, 4.850967204392176 45.78624161709293, 4.842885957927807 45.78004930004312, 4.8387932261960875 45.77304877128216, 4.81022517759099 45.77493629411002, 4.812678137541351 45.772587411113264, 4.814076278893484 45.768599025375494, 4.817092778158418 45.767023842089266, 4.823750869099479 45.76779294673093, 4.826788682850349 45.76795528495952, 4.82905402040497 45.76700997247284, 4.82645305423353 45.766148127293114, 4.827499892322384 45.76432825368119, 4.821997552569837 45.75484968724651, 4.820717431422832 45.75105726752804, 4.814716622409616 45.744509362655165, 4.813429162082468 45.74215832736772, 4.813901230869089 45.73687936833587, 4.815317437228952 45.731959378506865, 4.825230881747995 45.713031724849465, 4.839414403018747 45.70782118792642, 4.86106519418696 45.698473968284404, 4.8778021784398895 45.719249271205065, 4.891706749973093 45.72426025987168))"
12024,"POLYGON ((7.0349241443909705 45.452578166309024, 6.991869325283915 45.458200010974565, 6.982460136059672 45.46911848512906, 6.982181186322123 45.47698810661435, 6.978876704815775 45.48598491233493, 6.957161540631205 45.49627381163398, 6.916477794293314 45.50914733004675, 6.8769956775940955 45.491099512423126, 6.863606090191752 45.46895295547822, 6.867039317730814 45.45643148572676, 6.9058347889222205 45.449688003960105, 6.960423106793314 45.42607946787526, 7.010891551617533 45.42848895470776, 7.0349241443909705 45.452578166309024))"
32715,"POLYGON ((6.6006393821138465 45.42114388178384, 6.6102524192232215 45.41156431726855, 6.633169213046464 45.40147087992446, 6.660506287326249 45.41273925695154, 6.6487045676607215 45.4265655565184, 6.636774101962479 45.43210717475098, 6.621925392856034 45.43487777983903, 6.601497688998612 45.43487777983903, 6.588880577792557 45.433432263719794, 6.6006393821138465 45.42114388178384))"
107914,"POLYGON ((5.095420573315499 45.75885925949448, 5.125289652905343 45.7569429920777, 5.109668467602608 45.69223037561266, 5.0619466048096395 45.71129243260742, 5.063834879956124 45.75502665885257, 5.095420573315499 45.75885925949448))"
12022,"POLYGON ((6.007256725570187 45.1083806175725, 6.0409023554529995 45.16021059092694, 6.073174694320187 45.18054219249057, 6.0999538691248745 45.16723065462948, 6.122613170882687 45.06862856840086, 6.0216762812342495 45.05504836171167, 6.007256725570187 45.1083806175725))"
110668,"POLYGON ((4.644844312042009 46.44100893556878, 4.667503613799822 46.441245519124536, 4.675056714385759 46.42610210047496, 4.666130322784197 46.42136891918659, 4.646217603057634 46.425628800838304, 4.644844312042009 46.44100893556878))"
110666,"POLYGON ((4.816655375657599 46.33889883437225, 4.826268412766974 46.351222853565396, 4.901112773118537 46.30855095031512, 4.901799418626349 46.29384514180679, 4.835881449876349 46.270592420596756, 4.789189555345099 46.283406365298006, 4.799489237962287 46.32467535985279, 4.816655375657599 46.33889883437225))"
