id,zonepolygon
271618,"POLYGON((9.378975882 41.692488168,9.372538580163594 41.68940366891564,9.377763523263173 41.6853815803588,9.38731218786914 41.69046122835278,9.378975882 41.692488168))"
271625,"POLYGON((9.189078838 41.654170046,9.189450772065442 41.64926390507975,9.198491602274395 41.64979835966287,9.197948010376939 41.655067861094615,9.189078838 41.654170046))"
271649,"POLYGON((9.132239384984388 42.13167798470613,9.131567043959494 42.12859076432622,9.130723041557607 42.12550339348284,9.136344951559096 42.124155936588565,9.139184517514906 42.130367790593,9.132239384984388 42.13167798470613))"
271641,"POLYGON((9.334037608 41.639343979,9.345939465 41.629978146,9.348035163320064 41.6353401455134,9.350817507147958 41.64012440465626,9.339988539 41.642551143,9.339273279738268 41.64230526737082,9.336569613180634 41.641129320650336,9.334037608 41.639343979))"
271640,"POLYGON((9.264653386 41.493896819,9.240391904 41.453081605,9.24948995711524 41.4492645805364,9.258931332984393 41.45458261419342,9.270947629492214 41.46386669188012,9.28708379904687 41.49115374796132,9.27707022216211 41.49458257106441,9.264653386 41.493896819))"
271636,"POLYGON((9.359233516 41.690898368,9.356601373 41.686881715,9.358074800320813 41.68246951667163,9.36358227 41.680813529,9.374454156214854 41.67967033664578,9.376843111225108 41.68212229586201,9.377601283154306 41.68534335512388,9.372508664 41.689189185,9.365999836032728 41.69074881660254,9.359233516 41.690898368))"
271626,"POLYGON((9.214302798 41.410746092,9.204975864 41.407355749,9.207400581164285 41.40537081466973,9.211155674 41.403578957,9.218122264082535 41.40680319287499,9.214302798 41.410746092))"
271621,"POLYGON((9.398377891 41.719713205,9.397932644655755 41.71529258036758,9.402208086177732 41.71445967503681,9.403248782604487 41.71947296095533,9.398377891 41.719713205))"
271634,"POLYGON((9.216388016639403 41.37900560191726,9.215159564898512 41.377439776960166,9.215669184599271 41.37522984667033,9.216066151509294 41.372033567045236,9.221798031803337 41.372703831943234,9.221814125261902 41.37592196266508,9.22351464598182 41.379099682155775,9.216388016639403 41.37900560191726))"
271643,"POLYGON((9.277106254 41.632426898,9.273386925 41.629475849,9.277106254 41.626952381,9.290224045409653 41.622044167326536,9.29562422632789 41.62450901420848,9.30136773 41.630630623,9.290224044917448 41.63383822104994,9.282334773787309 41.63524951364452,9.277106254 41.632426898))"
271647,"POLYGON((9.394714893 41.756188786,9.392426076 41.745772647,9.404614034 41.744449165,9.406502309 41.754993577,9.394714893 41.756188786))"
271642,"POLYGON((9.05765522 41.703938018,9.051360968 41.692317029,9.071588399903314 41.690287414174364,9.073333626832047 41.702955442005866,9.05765522 41.703938018))"
271629,"POLYGON((9.189804425 41.59962382,9.19163107 41.587641619,9.215434784 41.586614469,9.220016828 41.596542895,9.205253949253898 41.59936708174051,9.189804425 41.59962382))"
271624,"POLYGON((9.329880001 41.634562401,9.328735591 41.631910828,9.329994441582524 41.62851868710996,9.333570720753928 41.62442061455088,9.338534596540539 41.62430833494311,9.337933781577158 41.628433146178644,9.335873844909676 41.6316595643978,9.33342767 41.635161128,9.329880001 41.634562401))"
271646,"POLYGON((9.321561061 41.909020367,9.320416654 41.903739754,9.318328103657215 41.89958735184669,9.339871606578143 41.89607356995317,9.345021448 41.907061481,9.321561061 41.909020367))"
271635,"POLYGON((9.336929619 41.584431261,9.328918756 41.577326125,9.336815179 41.571504466,9.346313777 41.584003263,9.339790645 41.585372846,9.336929619 41.584431261))"
271637,"POLYGON((9.29909994 41.561858408,9.298971194409654 41.55876765300001,9.299260873 41.555636607,9.30670668498926 41.55655586552756,9.305054444 41.562420347,9.29909994 41.561858408))"
271628,"POLYGON((9.334973909 41.647706451,9.327592469 41.643302257,9.327678299607433 41.64100383247111,9.330854035 41.639154343,9.340352631492204 41.64471334177542,9.334973909 41.647706451))"
271615,"POLYGON((8.848431871 42.515643401,8.84789543 42.504729204,8.862379358 42.504571013,8.863130377 42.515801564,8.848431871 42.515643401))"
271623,"POLYGON((9.311271193 41.627650145,9.318223480065425 41.62141596818146,9.321127418218289 41.62453313219738,9.318888667690208 41.62735876708913,9.313388351 41.629542735,9.31224394 41.628772875,9.311271193 41.627650145))"
271632,"POLYGON((9.253411774 41.631933152,9.248719695 41.624876018,9.255357269 41.623079533,9.25833273137695 41.63027586505586,9.253411774 41.631933152))"
271622,"POLYGON((9.396347746489248 41.78989919386776,9.388258203750972 41.767977227356795,9.400424703452156 41.76397606009402,9.398847564736332 41.77306635176791,9.401046976313475 41.78733935093135,9.396347746489248 41.78989919386776))"
271648,"POLYGON((9.161824411 42.179831666,9.160794442 42.17347094,9.16068 42.166006872,9.179448311478522 42.16414071799982,9.180020517 42.178559572,9.161824411 42.179831666))"
271627,"POLYGON((9.27624230090184 41.60668533273269,9.286670730049824 41.605971184729036,9.290275619133785 41.60850616960955,9.302206085 41.612645361,9.291906402 41.6194044,9.277544066 41.617733591,9.274454161057605 41.61517223235954,9.27299503919627 41.612610772000004,9.27624230090184 41.60668533273269))"
271645,"POLYGON((9.231521128 41.413333525,9.230094168 41.411347385,9.228778097 41.410017031,9.230008337 41.409544963,9.235100958 41.411325928,9.235419272278085 41.41376265200011,9.231521128 41.413333525))"
271617,"POLYGON((9.306840763 41.688129715,9.304169282607413 41.68362679240483,9.304587707 41.678995344,9.330615864150408 41.673578210219,9.339027271 41.68316206,9.306840763 41.688129715))"
271644,"POLYGON((9.277288022 41.54521915,9.269305767573233 41.53209175455198,9.271680416 41.525259316,9.28311020283644 41.52816158392599,9.292308391772481 41.53209175415321,9.297200741193382 41.54049744870748,9.288960995277371 41.54960862999154,9.277288022 41.54521915))"
271619,"POLYGON((9.174513303 41.649233693,9.171831094 41.645906602,9.17733498683348 41.64447950754621,9.179019414 41.648832847,9.174513303 41.649233693))"
271631,"POLYGON((9.263083471475104 41.633768427563304,9.262039198 41.632041689,9.261323942 41.630074326,9.267761243908188 41.629662669334266,9.268362059 41.63281151,9.263083471475104 41.633768427563304))"
271620,"POLYGON((9.3587336 41.656745567,9.354871219 41.650813495,9.373217528598627 41.641513471827686,9.38300222771681 41.6533948151976,9.375073617593728 41.65994384947774,9.3587336 41.656745567))"
271639,"POLYGON((8.94326871 41.504813888,8.942353181 41.49701428,8.954369478 41.493242705,8.957230504 41.502756939,8.94326871 41.504813888))"
271633,"POLYGON((9.292104313180655 41.619864320875756,9.30463559306542 41.61326575729817,9.306960174071026 41.61765061487435,9.304539033329933 41.62183199405607,9.299800464000011 41.6264301287224,9.292104313180655 41.619864320875756))"
271650,"POLYGON((9.310106326 41.599519638,9.299119998 41.587708609,9.308961919 41.581459869,9.31182294 41.587879796,9.313768437 41.594127915,9.314226199 41.59874942,9.310106326 41.599519638))"
271651,"POLYGON((8.778646199 41.925699617,8.79559776 41.908694878,8.809545247 41.925220672,8.809867112 41.934000754,8.80278608 41.934000754,8.791198937 41.927375895,8.778646199 41.925699617))"
30658,"POLYGON((8.711026718912116 41.92349812040799,8.714981468466512 41.90642576619412,8.726489318606845 41.91055860490787,8.74504182308673 41.916524264489006,8.742664715347281 41.924877857921224,8.745806923208228 41.93162145382537,8.751061370668403 41.9318264818978,8.754017165002814 41.92866069517379,8.764048626718512 41.921306843338236,8.77209525376319 41.92550173594299,8.774970581827155 41.93146431507554,8.778146317300788 41.93802490267852,8.78282408982276 41.94096178403413,8.780317565498343 41.94715233472083,8.784505834875098 41.949129274064866,8.786359241304389 41.949635967114055,8.785774519739142 41.95077700915468,8.761259129343024 41.95663350486077,8.74690394669532 41.95277178882995,8.739779999551764 41.9531348320161,8.734029343423835 41.950944573049114,8.725102951822272 41.94069044740605,8.711026718912116 41.92349812040799))"
