id,zonepolygon
105385,"POLYGON ((98.25664276201813 9.001816656092585, 98.3205007942447 8.974009865706021, 98.30196136553376 8.940774564977358, 98.2875418098697 8.914319810253529, 98.26968902666657 8.868867428071853, 98.238789978815 8.917711552667035, 98.25664276201813 9.001816656092585))"
32915,"POLYGON ((98.35202850534664 7.958010506270244, 98.40009369089351 7.951295125674982, 98.40120948984371 7.958350522615111, 98.42545665933834 7.9780284876060685, 98.43837417795406 8.057198262622837, 98.44635643198238 8.067991013352492, 98.45099128916011 8.093994409462418, 98.42489875986324 8.111668962774457, 98.39605964853511 8.09025546222609, 98.37958015634761 8.121525587780248, 98.3644310398315 8.124393310402413, 98.35393823816524 8.118307341335692, 98.35367001726375 8.115859120087507, 98.35443176462398 8.111201616792254, 98.35807956888424 8.105041096256384, 98.31984199716793 7.986570894767331, 98.32065738870845 7.9747559758728235, 98.33005584909664 7.964980784943744, 98.35202850534664 7.958010506270244))"
105835,"POLYGON ((98.80244743383788 8.974916926203617, 98.82133018530273 8.986785909584478, 98.90475761450195 8.935916106469143, 98.88209831274413 8.91624454299871, 98.87248527563476 8.904712444024721, 98.84227287329101 8.914209493156028, 98.8364363864746 8.936933572267014, 98.81480705297851 8.954908332570293, 98.80244743383788 8.974916926203617))"
15138,"POLYGON ((98.26056352954379 8.311080923639135, 98.21893564563265 8.428350645210198, 98.28545442920199 8.436246609678923, 98.34027907090399 8.222103320576077, 98.3398499174616 8.208001627873866, 98.3279623671076 8.205283171696964, 98.3164181395075 8.193219798113436, 98.30749174790594 8.200695734727914, 98.29169890122625 8.2026496495397, 98.2801975889704 8.19797722858097, 98.26056352954379 8.311080923639135))"
105836,"POLYGON ((98.770263191449 8.314483630267326, 98.69679212211307 8.287305554924847, 98.73524427055057 8.103804727081183, 98.73249768851932 8.09836637937115, 98.81558179496463 8.097686580741897, 98.88836621879275 8.108563221036983, 98.77644300101932 8.315842484631473, 98.770263191449 8.314483630267326))"
32912,"POLYGON ((98.27510256246617 7.994147509269739, 98.31999201253942 7.986157749738587, 98.32381147817662 7.924019297185971, 98.32471270040563 7.899514102775138, 98.32582849935582 7.8749224327843255, 98.32797426656774 7.825819748599475, 98.31647295431188 7.814255329938037, 98.29012293294957 7.794697128477689, 98.28042406515172 7.796057728617997, 98.24626345113805 7.923424218662249, 98.26772112325719 7.988622692231718, 98.27510256246617 7.994147509269739))"
105837,"POLYGON ((99.02152912166326 7.702022000879306, 99.19044391658514 7.678886038683651, 99.10392658260076 7.433840472830535, 98.98582355525701 7.51009173927983, 99.02152912166326 7.702022000879306))"
105829,"POLYGON ((98.64378539239047 8.287254496111126, 98.65837660943149 8.289802520873243, 98.66180983697055 8.281988525972036, 98.64653197442172 8.268908230893299, 98.64035216485141 8.285555803766549, 98.64378539239047 8.287254496111126))"
32914,"POLYGON ((98.39607876425612 7.854580944512316, 98.40892654543745 7.861871811467957, 98.41552209740507 7.869428245376788, 98.41675993686545 7.8788177993716815, 98.41387790327894 7.885061442657087, 98.41426414137709 7.887356954203765, 98.41650110369551 7.887750165551778, 98.41791999226439 7.886586471424454, 98.41925305014479 7.886613039820058, 98.4196875680052 7.8880689852892, 98.41926377898085 7.890120053055809, 98.41914039736616 7.891767276278203, 98.41824453955519 7.892819370255986, 98.41722530012953 7.892968151006373, 98.41750961428511 7.893898029482939, 98.41829550152647 7.894681782573804, 98.41933888083327 7.895125465867946, 98.41991421466696 7.895129451045076, 98.42057537918913 7.8945808246319515, 98.42108231669295 7.894588794996682, 98.42248242979872 7.894817278720117, 98.42468184119093 7.896166924183516, 98.42614632731306 7.8963741528209, 98.42677128201353 7.897009121972756, 98.42756789809096 7.897431548608432, 98.42846912031996 7.911501562395727, 98.39954417830336 7.951328572357251, 98.37061923628676 7.954771280930736, 98.34517043715346 7.959212757313086, 98.33107274657118 7.964493588834974, 98.32040828352797 7.974534418646161, 98.32375568037855 7.92425342598833, 98.32491439467299 7.8950085673216694, 98.39607876425612 7.854580944512316))"
105384,"POLYGON ((98.51687183287116 8.495242182120275, 98.54365100767585 8.461624680639114, 98.53094806578132 8.431739993122884, 98.51824512388679 8.42970231655547, 98.50571384336921 8.43615492216409, 98.52820148375007 8.465699685825879, 98.51240863707038 8.490318590519891, 98.51687183287116 8.495242182120275))"
32918,"POLYGON ((98.9081060805157 8.040541863392379, 98.8824427046612 8.016872317214677, 98.84029983661921 8.006970644048495, 98.8251507201031 8.013225618501759, 98.82339119098933 8.02729962342325, 98.80716919086726 8.038449055175812, 98.74846099994929 8.047659455175733, 98.7326681532696 8.097351628857085, 98.81231903217585 8.096459390672567, 98.98089050434382 8.124330277455103, 99.02174591205866 8.077254547167081, 98.9527380385235 8.001106020240968, 98.9081060805157 8.040541863392379))"
105387,"POLYGON ((98.52291038770441 8.125757841405596, 98.60942772168879 8.076812737831853, 98.62590721387629 7.997944270842155, 98.60324791211848 7.876212184032469, 98.56410911817316 7.882333650757881, 98.50986412305598 8.08701012493088, 98.52291038770441 8.125757841405596))"
81007,"POLYGON ((98.42871792683647 7.911303926836308, 98.44605572590874 7.918955096029909, 98.44639904866264 7.897191397969123, 98.441420868731 7.893450646789911, 98.44279415974663 7.889369788703599, 98.45017559895561 7.879847629903002, 98.4417641914849 7.872705867050009, 98.43747265706108 7.87678688947449, 98.43318112263725 7.87525651077688, 98.44622738728569 7.863523419664846, 98.42974789509819 7.8609727037545865, 98.42185147175834 7.871685605162704, 98.41498501668022 7.865393934698493, 98.41515667805717 7.86930498432463, 98.41670163044975 7.878827385607459, 98.4139550484185 7.885118852034292, 98.41404087910698 7.887329344555141, 98.4165299690728 7.8878394565361285, 98.417645768023 7.886479156522044, 98.41901905903862 7.88639413762261, 98.41970570454643 7.887924475138436, 98.41901905903862 7.89209036523766, 98.41824658284233 7.892685488967662, 98.41721661458061 7.892940541732481, 98.41749556431816 7.89391824253942, 98.4183324135308 7.894725906678675, 98.41925509343193 7.895150992433618, 98.41994173893974 7.895065975317622, 98.42062838444755 7.894513363637194, 98.42255957493828 7.8947471609768005, 98.42464096913383 7.896107433783188, 98.42612154851005 7.896373111542881, 98.42677600750969 7.897020764401169, 98.42755921254204 7.89742459363549, 98.42871792683647 7.911303926836308))"
105386,"POLYGON ((98.6190209023285 8.192419189317285, 98.65266653221131 8.178826190222667, 98.6190209023285 8.070065574224655, 98.55653616111756 8.112213808767972, 98.558596097641 8.12716857287043, 98.57850881736756 8.13328627031474, 98.6190209023285 8.192419189317285))"
105828,"POLYGON ((98.45517660885825 8.055281008187421, 98.45749403744712 8.064034247528657, 98.47054030209556 8.063439373183225, 98.4711411169149 8.054856088838005, 98.47423102170005 8.042958166076632, 98.47131277829185 8.037264036629002, 98.46384550839439 8.037009073739494, 98.46238638669028 8.044997834788136, 98.45517660885825 8.055281008187421))"
