id,zonepolygon
165212,"POLYGON((-0.52984 51.443817,-0.540634 51.430718,-0.539566 51.401766,-0.473 51.325445,-0.40211 51.306261,-0.340119 51.373556,-0.341899 51.4059,-0.418406 51.419399,-0.52984 51.443817))"
165218,"POLYGON((-0.050157 51.683304,-0.229543 51.686604,-0.251344 51.65147,-0.254777 51.621426,-0.208257 51.587961,-0.199373 51.590015,-0.192378 51.590041,-0.178216 51.598266,-0.17092 51.602558,-0.160621 51.606049,-0.149682 51.606911,-0.135799 51.611149,-0.127731 51.614867,-0.118096 51.612305,-0.107861 51.612265,-0.09681 51.615929,-0.086618 51.616502,-0.06091 51.641915,-0.050157 51.683304))"
165262,"POLYGON((0.265869 51.126813,0.143628 51.291262,0.014303 51.266862,-0.126008 51.26007,-0.138624 51.141098,-0.112146 51.135713,-0.105997 51.104747,0.265869 51.126813))"
165211,"POLYGON((-0.271003 51.47235,-0.418471 51.419387,-0.34191 51.405897,-0.340193 51.373547,-0.280451 51.379162,-0.243838 51.425905,-0.271003 51.47235))"
165266,"POLYGON((-0.209147 51.142664,-0.250002 51.095684,-0.197645 51.086843,-0.159708 51.093851,-0.120398 51.093204,-0.105807 51.104739,-0.111986 51.135771,-0.163142 51.146218,-0.184943 51.144064,-0.209147 51.142664))"
165233,"POLYGON((0.257619 51.462822,0.215047 51.483779,0.182088 51.482924,0.171102 51.50259,0.130933 51.514556,0.089734 51.509428,0.075315 51.49746,0.061216 51.496733,0.063881 51.48701,0.053154 51.4671,0.051058 51.438789,0.194895 51.38864,0.257619 51.462822))"
165246,"POLYGON((0.514911 51.703287,0.530704 51.71988,0.519717 51.767498,0.201786 51.870731,0.125947 51.678734,0.193845 51.652114,0.262957 51.608228,0.514911 51.703287))"
165251,"POLYGON((-0.340112 51.373586,-0.402153 51.306254,-0.158704 51.2655,-0.117048 51.337592,-0.243455 51.336904,-0.244888 51.338772,-0.280523 51.379169,-0.340112 51.373586))"
165219,"POLYGON((0.262999 51.60827,0.178983 51.590194,0.201513 51.484143,0.217477 51.484678,0.258161 51.463721,0.266744 51.476125,0.267602 51.512997,0.290777 51.560725,0.262999 51.60827))"
165194,"POLYGON((-0.280554 51.379178,-0.243475 51.336944,-0.117145 51.337539,-0.132089 51.426812,-0.24393 51.425911,-0.280554 51.379178))"
165193,"POLYGON((-0.282471 51.491939,-0.282035 51.497045,-0.291427 51.507894,-0.292773 51.529687,-0.37759 51.543197,-0.418016 51.492565,-0.282471 51.491939))"
165195,"POLYGON((0.156849 51.346137,0.049714 51.342204,0.046873 51.342327,0.03459 51.341701,-0.117145 51.337539,-0.158777 51.265491,-0.125972 51.259995,0.014378 51.266698,0.143638 51.291251,0.156849 51.346137))"
165220,"POLYGON((-0.212856 51.893571,-0.229638 51.68658,-0.050188 51.683251,-0.042905 51.799765,0.012198 51.892266,-0.212856 51.893571))"
165217,"POLYGON((-0.282447 51.491852,-0.243951 51.425877,-0.132082 51.426804,-0.103212 51.491053,-0.110459 51.489172,-0.113259 51.487014,-0.122958 51.486092,-0.141106 51.494229,-0.15235 51.502401,-0.282447 51.491852))"
165237,"POLYGON((-0.372659 51.887544,-0.358411 51.888922,-0.349743 51.916724,-0.424158 51.927576,-0.51531 51.922283,-0.550501 51.911694,-0.545179 51.899727,-0.552732 51.879809,-0.520116 51.869953,-0.492307 51.872285,-0.509302 51.885425,-0.468103 51.88818,-0.423986 51.853097,-0.395843 51.871996,-0.385672 51.869505,-0.350524 51.875918,-0.349924 51.878196,-0.372659 51.887544))"
165210,"POLYGON((-0.38573 51.7172,-0.416159 51.714772,-0.444654 51.700731,-0.448088 51.682215,-0.489973 51.669867,-0.518673 51.631494,-0.537041 51.576586,-0.530861 51.560794,-0.470952 51.558766,-0.377684 51.542957,-0.341701 51.649388,-0.374338 51.678904,-0.38573 51.7172))"
165196,"POLYGON((-0.858815 51.626535,-0.853869 51.432695,-0.724774 51.500022,-0.657955 51.511989,-0.569833 51.486465,-0.493186 51.49539,-0.502354 51.510217,-0.503728 51.542951,-0.527132 51.552262,-0.530393 51.5608,-0.858815 51.626535))"
165236,"POLYGON((-0.377313 51.542909,-0.47061 51.558974,-0.530949 51.560735,-0.52683 51.552517,-0.503827 51.542803,-0.502282 51.510549,-0.493527 51.495269,-0.500909 51.483832,-0.415936 51.480625,-0.41834 51.492383,-0.377313 51.542909))"
165260,"POLYGON((0.552188 51.286689,0.477722 51.467345,0.454376 51.465313,0.394122 51.444561,0.329787 51.454637,0.309446 51.469637,0.298116 51.458836,0.270521 51.456803,0.257733 51.463114,0.194874 51.388651,0.34892 51.304954,0.406599 51.311392,0.552188 51.286689))"
165257,"POLYGON((-0.583212 51.134107,-0.40743 51.084961,-0.249502 51.095635,-0.208818 51.142615,-0.184943 51.144064,-0.163142 51.146218,-0.138624 51.141098,-0.136205 51.159306,-0.125773 51.259979,-0.402137 51.306315,-0.583212 51.134107))"
165234,"POLYGON((-0.282422 51.491925,-0.41812 51.49278,-0.41297 51.464556,-0.449191 51.453539,-0.509101 51.467336,-0.529872 51.443804,-0.418356 51.419381,-0.271037 51.472333,-0.282422 51.491925))"
165204,"POLYGON((-0.117156 51.337529,0.156816 51.346108,0.194892 51.388652,0.051066 51.438808,0.039033 51.420957,-0.083857 51.42021,-0.132101 51.426806,-0.117156 51.337529))"
165197,"POLYGON((0.541241 51.377147,0.563265 51.588982,0.5148 51.703558,0.262979 51.60825,0.290571 51.560426,0.267912 51.5119495,0.2670266 51.4813122,0.266744 51.476125,0.257733 51.463114,0.270777 51.45847,0.297556 51.459433,0.309573 51.471197,0.329485 51.464674,0.337039 51.452801,0.397978 51.448094,0.446387 51.462,0.452223 51.465636,0.477286 51.468417,0.522981 51.385858,0.524784 51.38626,0.541241 51.377147))"
165209,"POLYGON((-0.132094 51.426801,-0.08384 51.420198,0.039069 51.420947,0.051136 51.438812,0.031138 51.444924,0.029428 51.450084,-0.062441 51.482171,-0.080416 51.490217,-0.085396 51.493812,-0.099299 51.494936,-0.100228 51.495581,-0.101151 51.495382,-0.101094 51.495291,-0.100721 51.4947,-0.100336 51.493257,-0.103218 51.491054,-0.132094 51.426801))"
165232,"POLYGON((-0.058779 51.501258,-0.075798 51.50522,-0.07982 51.497659,-0.085399 51.493811,-0.080426 51.490227,-0.075244 51.487422,-0.064257 51.483135,-0.060591 51.48107,-0.04733 51.475697,0.029445 51.45007,0.031119 51.444921,0.051139 51.438769,0.053263 51.467116,0.063906 51.487002,0.061331 51.496729,0.024596 51.49566,0.004586 51.505781,-0.001636 51.505194,-0.003997 51.501561,0.000595 51.48927,-0.007175 51.48454,-0.022453 51.485128,-0.031723 51.494213,-0.030607 51.505167,-0.03419 51.506743,-0.04095 51.508599,-0.058779 51.501258))"
165205,"POLYGON((-0.582787 51.134048,-0.402041 51.306265,-0.472959 51.325457,-0.539563 51.40177,-0.785382 51.304856,-0.582787 51.134048))"
165243,"POLYGON((-0.3418319 51.6494307,-0.3777488 51.5430157,-0.292773 51.529687,-0.292887 51.531659,-0.252299 51.5552767,-0.250388 51.565287,-0.218463 51.576897,-0.212283 51.580417,-0.208205 51.5879257,-0.254748 51.6213407,-0.3418319 51.6494307))"
165235,"POLYGON((-0.229512 51.686558,-0.247597 51.70286,-0.275296 51.71639,-0.385846 51.717241,-0.374425 51.678994,-0.341718 51.649343,-0.25475 51.621386,-0.251293 51.651384,-0.229512 51.686558))"
165256,"POLYGON((-0.229489 51.686516,-0.212788 51.893681,-0.358378 51.888925,-0.372669 51.887547,-0.349924 51.878196,-0.350524 51.875918,-0.385672 51.869505,-0.395843 51.871996,-0.424072 51.853076,-0.399358 51.715988,-0.27531 51.716294,-0.245784 51.701615,-0.229489 51.686516))"
165224,"POLYGON((-0.074264 51.520657,0.040768 51.580395,0.037679 51.591914,0.030469 51.595753,0.015534 51.5949,0.001115 51.599592,-0.015193 51.600552,-0.033904 51.612599,-0.044204 51.611426,-0.086776 51.616543,-0.087119 51.603004,-0.06961 51.593834,-0.078212 51.52274,-0.074264 51.520657))"
190458,"POLYGON((-0.42775912780199876 51.69362291269219,-0.4249267150822722 51.694294602623714,-0.4230920841160857 51.693024368710496,-0.42668624419604173 51.692226297755354,-0.42775912780199876 51.69362291269219))"
