id,zonepolygon
102104,"POLYGON ((0.819782611180111 51.1401935131182, 0.8214992249496422 51.15591551101145, 0.8366054261215172 51.17658286297569, 0.8551448548324547 51.18346992239605, 0.8729976380355797 51.18476113149465, 0.8942836487777672 51.181102611771244, 0.9124797547347985 51.16668091243521, 0.9188312256820641 51.154300484108894, 0.9196895325668297 51.14191673310014, 0.9210628235824547 51.130068296633326, 0.9018367493637047 51.11670823163154, 0.8853572571762047 51.103775457231976, 0.8620113099105797 51.103775457231976, 0.843128558445736 51.118216819571934, 0.819782611180111 51.1401935131182))"
98184,"POLYGON ((0.819782611180111 51.1401935131182, 0.8214992249496422 51.15591551101145, 0.8366054261215172 51.17658286297569, 0.8551448548324547 51.18346992239605, 0.8729976380355797 51.18476113149465, 0.8942836487777672 51.181102611771244, 0.9124797547347985 51.16668091243521, 0.9188312256820641 51.154300484108894, 0.9196895325668297 51.14191673310014, 0.9210628235824547 51.130068296633326, 0.9018367493637047 51.11670823163154, 0.8853572571762047 51.103775457231976, 0.8620113099105797 51.103775457231976, 0.843128558445736 51.118216819571934, 0.819782611180111 51.1401935131182))"
98185,"POLYGON ((0.819782611180111 51.1401935131182, 0.8214992249496422 51.15591551101145, 0.8366054261215172 51.17658286297569, 0.8551448548324547 51.18346992239605, 0.8729976380355797 51.18476113149465, 0.8942836487777672 51.181102611771244, 0.9124797547347985 51.16668091243521, 0.9188312256820641 51.154300484108894, 0.9196895325668297 51.14191673310014, 0.9210628235824547 51.130068296633326, 0.9018367493637047 51.11670823163154, 0.8853572571762047 51.103775457231976, 0.8620113099105797 51.103775457231976, 0.843128558445736 51.118216819571934, 0.819782611180111 51.1401935131182))"
98203,"POLYGON ((0.819782611180111 51.1401935131182, 0.8214992249496422 51.15591551101145, 0.8366054261215172 51.17658286297569, 0.8551448548324547 51.18346992239605, 0.8729976380355797 51.18476113149465, 0.8942836487777672 51.181102611771244, 0.9124797547347985 51.16668091243521, 0.9188312256820641 51.154300484108894, 0.9196895325668297 51.14191673310014, 0.9210628235824547 51.130068296633326, 0.9018367493637047 51.11670823163154, 0.8853572571762047 51.103775457231976, 0.8620113099105797 51.103775457231976, 0.843128558445736 51.118216819571934, 0.819782611180111 51.1401935131182))"
102085,"POLYGON ((0.819782611180111 51.1401935131182, 0.8214992249496422 51.15591551101145, 0.8366054261215172 51.17658286297569, 0.8551448548324547 51.18346992239605, 0.8729976380355797 51.18476113149465, 0.8942836487777672 51.181102611771244, 0.9124797547347985 51.16668091243521, 0.9188312256820641 51.154300484108894, 0.9196895325668297 51.14191673310014, 0.9210628235824547 51.130068296633326, 0.9018367493637047 51.11670823163154, 0.8853572571762047 51.103775457231976, 0.8620113099105797 51.103775457231976, 0.843128558445736 51.118216819571934, 0.819782611180111 51.1401935131182))"
98180,"POLYGON ((0.819782611180111 51.1401935131182, 0.8214992249496422 51.15591551101145, 0.8366054261215172 51.17658286297569, 0.8551448548324547 51.18346992239605, 0.8729976380355797 51.18476113149465, 0.8942836487777672 51.181102611771244, 0.9124797547347985 51.16668091243521, 0.9188312256820641 51.154300484108894, 0.9196895325668297 51.14191673310014, 0.9210628235824547 51.130068296633326, 0.9018367493637047 51.11670823163154, 0.8853572571762047 51.103775457231976, 0.8620113099105797 51.103775457231976, 0.843128558445736 51.118216819571934, 0.819782611180111 51.1401935131182))"
102086,"POLYGON ((0.819782611180111 51.1401935131182, 0.8214992249496422 51.15591551101145, 0.8366054261215172 51.17658286297569, 0.8551448548324547 51.18346992239605, 0.8729976380355797 51.18476113149465, 0.8942836487777672 51.181102611771244, 0.9124797547347985 51.16668091243521, 0.9188312256820641 51.154300484108894, 0.9196895325668297 51.14191673310014, 0.9210628235824547 51.130068296633326, 0.9018367493637047 51.11670823163154, 0.8853572571762047 51.103775457231976, 0.8620113099105797 51.103775457231976, 0.843128558445736 51.118216819571934, 0.819782611180111 51.1401935131182))"
98201,"POLYGON ((0.819782611180111 51.1401935131182, 0.8214992249496422 51.15591551101145, 0.8366054261215172 51.17658286297569, 0.8551448548324547 51.18346992239605, 0.8729976380355797 51.18476113149465, 0.8942836487777672 51.181102611771244, 0.9124797547347985 51.16668091243521, 0.9188312256820641 51.154300484108894, 0.9196895325668297 51.14191673310014, 0.9210628235824547 51.130068296633326, 0.9018367493637047 51.11670823163154, 0.8853572571762047 51.103775457231976, 0.8620113099105797 51.103775457231976, 0.843128558445736 51.118216819571934, 0.819782611180111 51.1401935131182))"
102087,"POLYGON ((0.819782611180111 51.1401935131182, 0.8214992249496422 51.15591551101145, 0.8366054261215172 51.17658286297569, 0.8551448548324547 51.18346992239605, 0.8729976380355797 51.18476113149465, 0.8942836487777672 51.181102611771244, 0.9124797547347985 51.16668091243521, 0.9188312256820641 51.154300484108894, 0.9196895325668297 51.14191673310014, 0.9210628235824547 51.130068296633326, 0.9018367493637047 51.11670823163154, 0.8853572571762047 51.103775457231976, 0.8620113099105797 51.103775457231976, 0.843128558445736 51.118216819571934, 0.819782611180111 51.1401935131182))"
102075,"POLYGON ((-1.2779660320832198 52.96329161064477, -1.2340207195832198 53.0017378924563, -1.2093014813019698 53.01826340657291, -1.1818356609894698 53.02198077527847, -1.1378903484894698 53.025284834130886, -1.0980649090363448 53.01826340657291, -1.0657925701691573 52.98520605033789, -1.0465664959504073 52.96039641986864, -1.0657925701691573 52.91984338958004, -1.1214108563019698 52.88671069317392, -1.1742825604035323 52.875108263055985, -1.2319607830597823 52.87800916162986, -1.2923855877472823 52.87966673084047, -1.3061184979035323 52.924397154056244, -1.2992520428254073 52.948399992656434, -1.2779660320832198 52.96329161064477))"
98196,"POLYGON ((0.819782611180111 51.1401935131182, 0.8214992249496422 51.15591551101145, 0.8366054261215172 51.17658286297569, 0.8551448548324547 51.18346992239605, 0.8729976380355797 51.18476113149465, 0.8942836487777672 51.181102611771244, 0.9124797547347985 51.16668091243521, 0.9188312256820641 51.154300484108894, 0.9196895325668297 51.14191673310014, 0.9210628235824547 51.130068296633326, 0.9018367493637047 51.11670823163154, 0.8853572571762047 51.103775457231976, 0.8620113099105797 51.103775457231976, 0.843128558445736 51.118216819571934, 0.819782611180111 51.1401935131182))"
98199,"POLYGON ((0.819782611180111 51.1401935131182, 0.8214992249496422 51.15591551101145, 0.8366054261215172 51.17658286297569, 0.8551448548324547 51.18346992239605, 0.8729976380355797 51.18476113149465, 0.8942836487777672 51.181102611771244, 0.9124797547347985 51.16668091243521, 0.9188312256820641 51.154300484108894, 0.9196895325668297 51.14191673310014, 0.9210628235824547 51.130068296633326, 0.9018367493637047 51.11670823163154, 0.8853572571762047 51.103775457231976, 0.8620113099105797 51.103775457231976, 0.843128558445736 51.118216819571934, 0.819782611180111 51.1401935131182))"
102098,"POLYGON ((0.819782611180111 51.1401935131182, 0.8214992249496422 51.15591551101145, 0.8366054261215172 51.17658286297569, 0.8551448548324547 51.18346992239605, 0.8729976380355797 51.18476113149465, 0.8942836487777672 51.181102611771244, 0.9124797547347985 51.16668091243521, 0.9188312256820641 51.154300484108894, 0.9196895325668297 51.14191673310014, 0.9210628235824547 51.130068296633326, 0.9018367493637047 51.11670823163154, 0.8853572571762047 51.103775457231976, 0.8620113099105797 51.103775457231976, 0.843128558445736 51.118216819571934, 0.819782611180111 51.1401935131182))"
102076,"POLYGON ((-2.2261803306758265 52.602081297075635, -2.1987145103633265 52.647930807841796, -2.1094505943477015 52.653762754844216, -1.9597618736445765 52.64959715778618, -1.8677513755977015 52.6370979853617, -1.7400353111445765 52.58122472986017, -1.6658775963008265 52.47846579762142, -1.6782372154414515 52.38468744760219, -1.8663780845820765 52.36121167529884, -2.0325462974727015 52.362888930000544, -2.1451561607539515 52.398096572711516, -2.2138207115352015 52.45587676891347, -2.2371666588008265 52.52695118688473, -2.2261803306758265 52.602081297075635))"
98197,"POLYGON ((0.819782611180111 51.1401935131182, 0.8214992249496422 51.15591551101145, 0.8366054261215172 51.17658286297569, 0.8551448548324547 51.18346992239605, 0.8729976380355797 51.18476113149465, 0.8942836487777672 51.181102611771244, 0.9124797547347985 51.16668091243521, 0.9188312256820641 51.154300484108894, 0.9196895325668297 51.14191673310014, 0.9210628235824547 51.130068296633326, 0.9018367493637047 51.11670823163154, 0.8853572571762047 51.103775457231976, 0.8620113099105797 51.103775457231976, 0.843128558445736 51.118216819571934, 0.819782611180111 51.1401935131182))"
102062,"POLYGON ((0.0579537218353598 52.21786272219227, 0.0634468858978598 52.25192478933767, 0.1156319444916098 52.254867197788734, 0.1774300401947348 52.24099413477141, 0.2138222521087974 52.20776523767446, 0.2138222521087974 52.171563734695596, 0.1204384630462974 52.15008147632941, 0.0826729601166098 52.15050279674949, 0.0558937853119224 52.1761958036058, 0.0579537218353598 52.21786272219227))"
98173,"POLYGON ((0.819782611180111 51.1401935131182, 0.8214992249496422 51.15591551101145, 0.8366054261215172 51.17658286297569, 0.8551448548324547 51.18346992239605, 0.8729976380355797 51.18476113149465, 0.8942836487777672 51.181102611771244, 0.9124797547347985 51.16668091243521, 0.9188312256820641 51.154300484108894, 0.9196895325668297 51.14191673310014, 0.9210628235824547 51.130068296633326, 0.9018367493637047 51.11670823163154, 0.8853572571762047 51.103775457231976, 0.8620113099105797 51.103775457231976, 0.843128558445736 51.118216819571934, 0.819782611180111 51.1401935131182))"
98205,"POLYGON ((0.819782611180111 51.1401935131182, 0.8214992249496422 51.15591551101145, 0.8366054261215172 51.17658286297569, 0.8551448548324547 51.18346992239605, 0.8729976380355797 51.18476113149465, 0.8942836487777672 51.181102611771244, 0.9124797547347985 51.16668091243521, 0.9188312256820641 51.154300484108894, 0.9196895325668297 51.14191673310014, 0.9210628235824547 51.130068296633326, 0.9018367493637047 51.11670823163154, 0.8853572571762047 51.103775457231976, 0.8620113099105797 51.103775457231976, 0.843128558445736 51.118216819571934, 0.819782611180111 51.1401935131182))"
102094,"POLYGON ((0.819782611180111 51.1401935131182, 0.8214992249496422 51.15591551101145, 0.8366054261215172 51.17658286297569, 0.8551448548324547 51.18346992239605, 0.8729976380355797 51.18476113149465, 0.8942836487777672 51.181102611771244, 0.9124797547347985 51.16668091243521, 0.9188312256820641 51.154300484108894, 0.9196895325668297 51.14191673310014, 0.9210628235824547 51.130068296633326, 0.9018367493637047 51.11670823163154, 0.8853572571762047 51.103775457231976, 0.8620113099105797 51.103775457231976, 0.843128558445736 51.118216819571934, 0.819782611180111 51.1401935131182))"
102089,"POLYGON ((0.819782611180111 51.1401935131182, 0.8214992249496422 51.15591551101145, 0.8366054261215172 51.17658286297569, 0.8551448548324547 51.18346992239605, 0.8729976380355797 51.18476113149465, 0.8942836487777672 51.181102611771244, 0.9124797547347985 51.16668091243521, 0.9188312256820641 51.154300484108894, 0.9196895325668297 51.14191673310014, 0.9210628235824547 51.130068296633326, 0.9018367493637047 51.11670823163154, 0.8853572571762047 51.103775457231976, 0.8620113099105797 51.103775457231976, 0.843128558445736 51.118216819571934, 0.819782611180111 51.1401935131182))"
98175,"POLYGON ((0.819782611180111 51.1401935131182, 0.8214992249496422 51.15591551101145, 0.8366054261215172 51.17658286297569, 0.8551448548324547 51.18346992239605, 0.8729976380355797 51.18476113149465, 0.8942836487777672 51.181102611771244, 0.9124797547347985 51.16668091243521, 0.9188312256820641 51.154300484108894, 0.9196895325668297 51.14191673310014, 0.9210628235824547 51.130068296633326, 0.9018367493637047 51.11670823163154, 0.8853572571762047 51.103775457231976, 0.8620113099105797 51.103775457231976, 0.843128558445736 51.118216819571934, 0.819782611180111 51.1401935131182))"
98208,"POLYGON ((0.819782611180111 51.1401935131182, 0.8214992249496422 51.15591551101145, 0.8366054261215172 51.17658286297569, 0.8551448548324547 51.18346992239605, 0.8729976380355797 51.18476113149465, 0.8942836487777672 51.181102611771244, 0.9124797547347985 51.16668091243521, 0.9188312256820641 51.154300484108894, 0.9196895325668297 51.14191673310014, 0.9210628235824547 51.130068296633326, 0.9018367493637047 51.11670823163154, 0.8853572571762047 51.103775457231976, 0.8620113099105797 51.103775457231976, 0.843128558445736 51.118216819571934, 0.819782611180111 51.1401935131182))"
102081,"POLYGON ((0.819782611180111 51.1401935131182, 0.8214992249496422 51.15591551101145, 0.8366054261215172 51.17658286297569, 0.8551448548324547 51.18346992239605, 0.8729976380355797 51.18476113149465, 0.8942836487777672 51.181102611771244, 0.9124797547347985 51.16668091243521, 0.9188312256820641 51.154300484108894, 0.9196895325668297 51.14191673310014, 0.9210628235824547 51.130068296633326, 0.9018367493637047 51.11670823163154, 0.8853572571762047 51.103775457231976, 0.8620113099105797 51.103775457231976, 0.843128558445736 51.118216819571934, 0.819782611180111 51.1401935131182))"
98189,"POLYGON ((0.819782611180111 51.1401935131182, 0.8214992249496422 51.15591551101145, 0.8366054261215172 51.17658286297569, 0.8551448548324547 51.18346992239605, 0.8729976380355797 51.18476113149465, 0.8942836487777672 51.181102611771244, 0.9124797547347985 51.16668091243521, 0.9188312256820641 51.154300484108894, 0.9196895325668297 51.14191673310014, 0.9210628235824547 51.130068296633326, 0.9018367493637047 51.11670823163154, 0.8853572571762047 51.103775457231976, 0.8620113099105797 51.103775457231976, 0.843128558445736 51.118216819571934, 0.819782611180111 51.1401935131182))"
102058,"POLYGON ((-2.718433585535436 51.49901857540309, -2.703670707117467 51.516113611660664, -2.686847892176061 51.53149366066317, -2.6645319131721545 51.554767461980596, -2.6435892251838733 51.559250037817876, -2.5762979654182483 51.559676926761405, -2.5158731607307483 51.54814951875985, -2.4595682290901233 51.52551314776063, -2.445148673426061 51.49474381411432, -2.463001456629186 51.43999145581177, -2.5556986001838733 51.41044925418976, -2.627796378504186 51.405737862734384, -2.6600687173713733 51.4288618540766, -2.696460929285436 51.45325782193322, -2.718433585535436 51.49901857540309))"
102069,"POLYGON ((-1.2120866128384078 50.82786901184915, -1.2079667397915328 50.871220986642115, -1.1125230142055953 50.881186242282844, -1.0479783364712203 50.87902006362899, -1.0095261880337203 50.83350704705022, -1.0246323892055953 50.78491086314328, -1.0836839028774703 50.77318814843141, -1.1434220620571578 50.77709604651652, -1.1887406655727828 50.78404261467975, -1.2175797769009078 50.79532858710703, -1.2120866128384078 50.82786901184915))"
102090,"POLYGON ((0.819782611180111 51.1401935131182, 0.8214992249496422 51.15591551101145, 0.8366054261215172 51.17658286297569, 0.8551448548324547 51.18346992239605, 0.8729976380355797 51.18476113149465, 0.8942836487777672 51.181102611771244, 0.9124797547347985 51.16668091243521, 0.9188312256820641 51.154300484108894, 0.9196895325668297 51.14191673310014, 0.9210628235824547 51.130068296633326, 0.9018367493637047 51.11670823163154, 0.8853572571762047 51.103775457231976, 0.8620113099105797 51.103775457231976, 0.843128558445736 51.118216819571934, 0.819782611180111 51.1401935131182))"
98183,"POLYGON ((0.819782611180111 51.1401935131182, 0.8214992249496422 51.15591551101145, 0.8366054261215172 51.17658286297569, 0.8551448548324547 51.18346992239605, 0.8729976380355797 51.18476113149465, 0.8942836487777672 51.181102611771244, 0.9124797547347985 51.16668091243521, 0.9188312256820641 51.154300484108894, 0.9196895325668297 51.14191673310014, 0.9210628235824547 51.130068296633326, 0.9018367493637047 51.11670823163154, 0.8853572571762047 51.103775457231976, 0.8620113099105797 51.103775457231976, 0.843128558445736 51.118216819571934, 0.819782611180111 51.1401935131182))"
102106,"POLYGON ((0.819782611180111 51.1401935131182, 0.8214992249496422 51.15591551101145, 0.8366054261215172 51.17658286297569, 0.8551448548324547 51.18346992239605, 0.8729976380355797 51.18476113149465, 0.8942836487777672 51.181102611771244, 0.9124797547347985 51.16668091243521, 0.9188312256820641 51.154300484108894, 0.9196895325668297 51.14191673310014, 0.9210628235824547 51.130068296633326, 0.9018367493637047 51.11670823163154, 0.8853572571762047 51.103775457231976, 0.8620113099105797 51.103775457231976, 0.843128558445736 51.118216819571934, 0.819782611180111 51.1401935131182))"
98206,"POLYGON ((0.819782611180111 51.1401935131182, 0.8214992249496422 51.15591551101145, 0.8366054261215172 51.17658286297569, 0.8551448548324547 51.18346992239605, 0.8729976380355797 51.18476113149465, 0.8942836487777672 51.181102611771244, 0.9124797547347985 51.16668091243521, 0.9188312256820641 51.154300484108894, 0.9196895325668297 51.14191673310014, 0.9210628235824547 51.130068296633326, 0.9018367493637047 51.11670823163154, 0.8853572571762047 51.103775457231976, 0.8620113099105797 51.103775457231976, 0.843128558445736 51.118216819571934, 0.819782611180111 51.1401935131182))"
102096,"POLYGON ((0.819782611180111 51.1401935131182, 0.8214992249496422 51.15591551101145, 0.8366054261215172 51.17658286297569, 0.8551448548324547 51.18346992239605, 0.8729976380355797 51.18476113149465, 0.8942836487777672 51.181102611771244, 0.9124797547347985 51.16668091243521, 0.9188312256820641 51.154300484108894, 0.9196895325668297 51.14191673310014, 0.9210628235824547 51.130068296633326, 0.9018367493637047 51.11670823163154, 0.8853572571762047 51.103775457231976, 0.8620113099105797 51.103775457231976, 0.843128558445736 51.118216819571934, 0.819782611180111 51.1401935131182))"
102105,"POLYGON ((0.819782611180111 51.1401935131182, 0.8214992249496422 51.15591551101145, 0.8366054261215172 51.17658286297569, 0.8551448548324547 51.18346992239605, 0.8729976380355797 51.18476113149465, 0.8942836487777672 51.181102611771244, 0.9124797547347985 51.16668091243521, 0.9188312256820641 51.154300484108894, 0.9196895325668297 51.14191673310014, 0.9210628235824547 51.130068296633326, 0.9018367493637047 51.11670823163154, 0.8853572571762047 51.103775457231976, 0.8620113099105797 51.103775457231976, 0.843128558445736 51.118216819571934, 0.819782611180111 51.1401935131182))"
102066,"POLYGON ((-1.3613037621580504 51.0639908622066, -1.3544373070799254 51.08577768360817, -1.3461975609861754 51.095265764522075, -1.3101486718260191 51.092031410169064, -1.2847427880369566 51.07671906318338, -1.2861160790525816 51.05989120485238, -1.2998489892088316 51.04392065764228, -1.3431076562010191 51.037012769253934, -1.3589005028807066 51.03917159501734, -1.3613037621580504 51.0639908622066))"
