id,zonepolygon
12140,"POLYGON ((6.364025428923924 43.1472224836458, 6.361278846892674 43.14346504970378, 6.355184868010838 43.13851740944593, 6.350979164275486 43.133068279079914, 6.349992111358006 43.13172158008356, 6.350077942046482 43.131596304250756, 6.353897407683689 43.13024957284174, 6.365527465972264 43.12620920069085, 6.366814926299412 43.13432099570928, 6.369046524199803 43.136575820976766, 6.3702481538384745 43.13551105273881, 6.372823074492771 43.135197882081634, 6.376427963408787 43.1354484187357, 6.378187492522557 43.13645055508752, 6.378573730620701 43.137859781546275, 6.3805907517999 43.138110307294426, 6.382650688323338 43.1388305631027, 6.381577804717381 43.1401029907833, 6.382736519011814 43.14245154321081, 6.384152725371678 43.14332831298985, 6.386470153960545 43.14464344408202, 6.388744667205174 43.14392325675023, 6.391190841826756 43.144079819935385, 6.394280746611912 43.145363622929494, 6.395310714873631 43.14489394203475, 6.396126106414158 43.143453564788985, 6.397284820708592 43.14351619059232, 6.39857228103574 43.14480000542276, 6.399859741362889 43.14705444427099, 6.400932624968846 43.147618040991865, 6.402124762490644 43.14915080723411, 6.4039272069486515 43.14930735703082, 6.406030058816327 43.149119497226614, 6.406545042947187 43.14811756851949, 6.408261656716718 43.148461983365024, 6.409849524453534 43.147867083776525, 6.411437392190351 43.14905687716359, 6.414827704385175 43.14886901658954, 6.416415572121991 43.14877508608599, 6.418003439858808 43.146771200957154, 6.420363783791913 43.146677267229876, 6.421651244119062 43.14692775684853, 6.420658774099593 43.14821150003349, 6.42271871062303 43.14980831368589, 6.424864477834944 43.15068497795247, 6.427525229177718 43.151342467900534, 6.428984350881819 43.15140508562193, 6.43396253081346 43.15055974096996, 6.434820837698226 43.150309266235055, 6.437781996450667 43.14880639626991, 6.439284033499007 43.147366111211255, 6.439541525564437 43.14555005124347, 6.440013594351058 43.145142995917894, 6.438854880056624 43.144141002030395, 6.4390694567778155 43.14182382826307, 6.44194478484178 43.143170304790395, 6.446365065298323 43.14623890792732, 6.448725409231429 43.148869016589565, 6.448425001821761 43.15055974096996, 6.447094626150374 43.151154614351405, 6.449068731985335 43.15281396739261, 6.452759451589838 43.153189663712965, 6.456149763784662 43.154254124078086, 6.463617033682123 43.15459850434432, 6.497937239132181 43.149147138093454, 6.518524534425989 43.16097750432532, 6.534979886732355 43.16259795088278, 6.540424771032587 43.166339536201434, 6.542388148031488 43.17081739900225, 6.535328573904291 43.173262576497635, 6.539748854360834 43.179654786002246, 6.549619383535639 43.18642964105137, 6.543825812063471 43.19800617489355, 6.4119040438749835 43.160390063491995, 6.3693320223906085 43.15506811067066, 6.364025428923924 43.1472224836458))"
12170,"POLYGON ((6.9248279849936125 44.10192377378463, 6.9426807681967375 44.09224624462347, 6.943968228523886 44.09033520767361, 6.923626355354941 44.086019735803426, 6.923626355354941 44.101430689576524, 6.9248279849936125 44.10192377378463))"
90080,"POLYGON ((6.62953851620641 43.45008874026465, 6.640095690889027 43.44983949645005, 6.649451235932973 43.44398197112948, 6.6416406432816055 43.43793690885426, 6.628165225190785 43.439494972369154, 6.62953851620641 43.45008874026465))"
12046,"POLYGON ((9.225812351769946 44.33560036961622, 9.22220746285393 44.33437253393239, 9.217057621545337 44.33535480453613, 9.21546975380852 44.33523202161046, 9.214868938989184 44.33507854259184, 9.214697277612231 44.33339024687525, 9.214654362267993 44.33225445695497, 9.214353954858325 44.33114934294654, 9.21495476967766 44.330044208114366, 9.218860066003344 44.33151771659644, 9.217443859643481 44.32989071551851, 9.21598473793938 44.328724158662716, 9.216456806726 44.32479453328759, 9.216113483972094 44.322768217338485, 9.215063399142753 44.31177768819078, 9.216416573590767 44.302750750103215, 9.219122922486793 44.29771748064705, 9.206682837075721 44.3011651824047, 9.199655449456703 44.30388327224192, 9.194183743066322 44.30710796136688, 9.18324033028556 44.30848991676445, 9.201779758996508 44.3314563211488, 9.200878536767505 44.33535480453613, 9.20173684365227 44.33980551201949, 9.207144177026294 44.34118669737613, 9.212766087121508 44.3410025412085, 9.218130505151294 44.33980551201949, 9.224310314721606 44.33765693679171, 9.225812351769946 44.33560036961622))"
90077,"POLYGON ((6.426999159874489 43.557508052167364, 6.42047602755027 43.52415960263344, 6.475064345421364 43.50573538889858, 6.523472853722145 43.51096445363904, 6.53857905489402 43.53760074897866, 6.430775710167458 43.56123993956341, 6.426999159874489 43.557508052167364))"
12155,"POLYGON ((6.733712036616794 43.39054549788194, 6.714485962398044 43.36758820615534, 6.676720459468356 43.36209713119966, 6.678780395991794 43.39528559474554, 6.700753052241794 43.4177336476544, 6.733712036616794 43.39054549788194))"
12098,"POLYGON ((7.195047123520794 43.805680274271865, 7.213929874985638 43.789572848506275, 7.234529240219998 43.781641443907596, 7.240365727036404 43.76577547767691, 7.219766361802029 43.75337726272366, 7.192300541489529 43.749161284395875, 7.176851017563748 43.74940929134212, 7.166208012192654 43.75808888704866, 7.1665513349465755 43.7694944411809, 7.142175419419232 43.780154188388984, 7.151101811020794 43.79205119662771, 7.1692979169778255 43.80047681151878, 7.195047123520794 43.805680274271865))"
12059,"POLYGON ((7.1230757668861315 43.65559942971432, 7.116638465250389 43.65684139091307, 7.113291068399803 43.65761760361806, 7.111660285318749 43.664137394194974, 7.109042449320214 43.66873186890184, 7.115651412332909 43.67137042850153, 7.1203291848548815 43.6722706164146, 7.121208949411766 43.66913542082484, 7.122131629312889 43.667350459086954, 7.122947020853417 43.6658137973348, 7.124878211344139 43.663004243334214, 7.12661628278579 43.66162270170658, 7.129513068521874 43.659480473171136, 7.131980700815575 43.65839380628899, 7.133778963687746 43.65764301317584, 7.130013142230837 43.65436732877386, 7.126333151462404 43.653350433053255, 7.1230757668861315 43.65559942971432))"
90079,"POLYGON ((5.99571945892694 43.607859960849126, 5.972030188907409 43.55911615670478, 6.003272559512878 43.53846275286397, 6.040694739688659 43.56384304887354, 6.049964454044128 43.59716954660037, 6.03417160736444 43.610097249002386, 5.995032813419128 43.605871190405274, 5.99571945892694 43.607859960849126))"
12182,"POLYGON ((8.506606019827586 44.314985664488084, 8.493903077933055 44.30466742067268, 8.48154345879243 44.29950761853609, 8.461287416311961 44.293855886349036, 8.450301088186961 44.2864832442577, 8.445494569632274 44.279601276663236, 8.433134950491649 44.28230500293491, 8.43486191969157 44.289953506050644, 8.429969570448407 44.29241101104483, 8.423188946058758 44.295974210634455, 8.423274776747235 44.299537194023216, 8.416064998915203 44.30365278501754, 8.41889741163493 44.30973350331016, 8.41838242750407 44.313541309147624, 8.48631741743327 44.32726578451561, 8.496016285231121 44.32284482754498, 8.506606019827586 44.314985664488084))"
12138,"POLYGON ((6.713395786827845 43.36759071484558, 6.713256311959071 43.366500729253175, 6.714243364876552 43.36543997312763, 6.713814211434169 43.36409840205185, 6.716989946907802 43.36231999466246, 6.71827740723495 43.360728743860626, 6.719822359627528 43.3580453636691, 6.719736528939052 43.3559859448973, 6.7164749627769424 43.35458175566068, 6.714415026253505 43.353427175724974, 6.7137283807456924 43.35280306931646, 6.714930010384364 43.3522725738229, 6.716260386055751 43.35221016228349, 6.715959978646083 43.35055623310304, 6.7151016717613174 43.349370369344236, 6.7177007322967475 43.34726579421412, 6.714119983261866 43.344786632037376, 6.710563374108118 43.34419754793113, 6.701905203408045 43.34351872869352, 6.6979999070823615 43.34219227839132, 6.6925067430198615 43.34649923481872, 6.693043184822841 43.347981631015415, 6.686670256203456 43.352054133154205, 6.680876684731288 43.357202882619596, 6.677228880471034 43.36203918873009, 6.713395786827845 43.36759071484558))"
12157,"POLYGON ((6.937437477569119 43.51433536379867, 6.9382099537654085 43.51010258273705, 6.943445625762479 43.50779932715375, 6.948852959136502 43.50674104512009, 6.954775276641385 43.50661654013161, 6.957178535918729 43.50256998820831, 6.957178535918729 43.49783829120367, 6.955290260772244 43.495596831616105, 6.952372017364041 43.495721359331554, 6.950054588775174 43.49354208723608, 6.947737160186307 43.49105139425626, 6.945934715728299 43.49061551242401, 6.9382099537654085 43.49422700979758, 6.932888451079862 43.499208031103116, 6.930742683867948 43.50661654013161, 6.9285969166560335 43.5113475491602, 6.93177265212968 43.523173449349976, 6.936965408782512 43.52180425323734, 6.94224399612382 43.52046614519532, 6.942608776549846 43.518692328325464, 6.93949741409257 43.51663836995829, 6.937437477569119 43.51433536379867))"
12199,"POLYGON ((6.918328804154941 43.541106800598705, 6.918672126908859 43.545461831711314, 6.916698021073886 43.55112290181964, 6.928757232804843 43.55532170376697, 6.9421039048629485 43.5579963435797, 6.98051313795621 43.56491175865129, 6.981500190873691 43.54744482198974, 6.970084709306308 43.54460640400079, 6.9572101060348235 43.53793365125474, 6.942533058305331 43.52050946395013, 6.918672126908847 43.52667073397918, 6.918328804154941 43.541106800598705))"
12206,"POLYGON ((7.340453938389373 43.7148193858336, 7.342170552158905 43.713640663103256, 7.33311952165717 43.70077347204002, 7.335054819280447 43.69522677552858, 7.342530303443016 43.686986957941365, 7.3461516208892474 43.68788472960376, 7.3497893668656955 43.68744590689448, 7.3500267423635135 43.68594758195869, 7.342090085888446 43.682454254471466, 7.33926303758675 43.68378488515084, 7.336355523014606 43.682597793311785, 7.334660366917194 43.67575409999871, 7.329853848362506 43.67404693467861, 7.324317768955768 43.67525747509655, 7.323802784824909 43.67916828494012, 7.323974446201862 43.682954699210015, 7.320927456760944 43.68695810683334, 7.319682911778034 43.69210938554636, 7.3245323456769595 43.693226471950354, 7.324189022923053 43.69511926530176, 7.326377705479206 43.69555366846148, 7.326291874790729 43.69676377495605, 7.325004414463581 43.69837721229488, 7.324725464726032 43.699975093023184, 7.321442440891803 43.699401101934335, 7.319511250401081 43.70355853476416, 7.3193395890241275 43.70481501556401, 7.318223790073932 43.70582328357958, 7.316979245091034 43.70777772404858, 7.317150906467987 43.70963903667813, 7.322214917088104 43.71205865668424, 7.330969647312713 43.714043912962204, 7.332900837803436 43.715346701654184, 7.340453938389373 43.7148193858336))"
90078,"POLYGON ((6.00022911550147 43.43373888328868, 6.14030479909522 43.42102270355978, 6.096702809349126 43.39159071375538, 6.03044151784522 43.38210957129547, 5.977569813743657 43.39608126363335, 5.979973073021001 43.42526172695741, 6.00022911550147 43.43373888328868))"
12272,"POLYGON ((5.88299977188683 43.15287013373214, 5.980846756750111 43.14523048132238, 5.978100174718861 43.136086691369826, 5.980503433996205 43.13533508617333, 5.982563370519642 43.133831848066585, 5.9854816139278455 43.133831848066585, 5.9882281959590955 43.12518751186521, 5.985824936681752 43.12230579497748, 5.985138291173939 43.11942394234759, 5.984966629796986 43.11541418244634, 5.98187672501183 43.114161078591614, 5.980846756750111 43.11027629357523, 5.979301804357533 43.107268548726324, 5.979645127111439 43.10538863314236, 5.975696915441517 43.10501264309758, 5.971405381017689 43.10363399317593, 5.966770523839955 43.103132658233996, 5.956470841222767 43.10626593426611, 5.951320999914174 43.105263303384014, 5.939133042150502 43.1047619817848, 5.925400131994252 43.10137795360684, 5.910637253576283 43.11253200521932, 5.901882523351674 43.11052693230786, 5.8866046608028455 43.114161078591614, 5.882141465002064 43.126440389911714, 5.878536576086049 43.13470874145285, 5.88299977188683 43.15287013373214))"
12234,"POLYGON ((6.629011492548898 44.37647228296691, 6.595365862666085 44.375920145334625, 6.59399257165046 44.363649076867965, 6.628582339106515 44.36309681833847, 6.629011492548898 44.37647228296691))"
26951,"POLYGON ((7.289369318772274 43.69218563600282, 7.287719707208566 43.69302267785551, 7.285935985194074 43.69406236950485, 7.285951972408986 43.695024666627894, 7.286005404510929 43.6981748065466, 7.284202535896291 43.69834702328263, 7.282549446829778 43.70557906718858, 7.282041956009331 43.70784564279466, 7.281427176828288 43.7110427599893, 7.28093041484394 43.71370462626075, 7.280665940597677 43.71503551506059, 7.280442508367999 43.716110000255675, 7.280712602597101 43.716118230482195, 7.282630850985274 43.71626542293845, 7.2855518242998585 43.71650460814302, 7.282630187638457 43.732613231829056, 7.186792680926013 43.70384532261007, 7.204742135504363 43.64498628149859, 7.289369318772274 43.69218563600282))"
12233,"POLYGON ((6.6191019241570075 44.23019931849341, 6.610175532555445 44.24040766264522, 6.605197352623804 44.244834827552566, 6.6108621780632575 44.249384622097665, 6.636611384606226 44.25270452033706, 6.6410745804070075 44.234012280729914, 6.6191019241570075 44.23019931849341))"
12177,"POLYGON ((6.878952409734779 43.43909522077075, 6.891869928350502 43.43825386589704, 6.892504692077637 43.437371072092084, 6.893028642644936 43.43610368362362, 6.893629457464272 43.43566740543257, 6.896762277593666 43.434296224926136, 6.895002748479897 43.43233288965634, 6.894573595037514 43.43046298732497, 6.891655351629311 43.42843719460442, 6.888565446844154 43.42793852753569, 6.884102251043373 43.42712818478683, 6.88092651556974 43.42687884637392, 6.878995325079018 43.42700351570875, 6.878480340948158 43.42528928984748, 6.874832536687904 43.42603732164766, 6.872815515508705 43.42522695344689, 6.869854356756264 43.42491527048105, 6.869639780035072 43.42924751982896, 6.868051912298256 43.430120165630825, 6.86770858954435 43.43180308986133, 6.866850282659584 43.432613370023134, 6.8649620075131 43.4337664423186, 6.863374139776283 43.43364178691342, 6.860627557745033 43.433205490973144, 6.858438875188881 43.43264453442809, 6.858052637090736 43.43164726550957, 6.857365991582924 43.43027599391434, 6.857838060369545 43.42902935641263, 6.8594688434506 43.428374861445505, 6.859039690008217 43.42775152632576, 6.858653451910072 43.4276268585315, 6.858181383123451 43.42603732164766, 6.857365991582924 43.4254762986641, 6.856464769353914 43.42503994385996, 6.855881702155591 43.42523588633851, 6.855191346596712 43.425213651013635, 6.854389992626131 43.424966586400835, 6.853946779600131 43.4251383322578, 6.853696685623163 43.425310077627515, 6.853046293964433 43.42537305428493, 6.852941855450916 43.42536501874801, 6.852732810785818 43.42526153067722, 6.852476827462959 43.42522427492841, 6.852022360672998 43.425095462391496, 6.851754810323762 43.42507890423821, 6.8509286899471755 43.42499319137295, 6.847495462408113 43.42460358591044, 6.848568346014076 43.42846836115982, 6.848096277227455 43.43174076016878, 6.848740007391029 43.43473251300284, 6.849641229620033 43.43722552738588, 6.852044488897377 43.43921986494224, 6.855048562994057 43.440622094178245, 6.861056711187416 43.441712694449755, 6.872085954656654 43.44084021580528, 6.878952409734779 43.43909522077075))"
90195,"POLYGON ((7.188630844945809 43.74901763550323, 7.1831805962275475 43.74294112973101, 7.182665612096688 43.730538183599016, 7.187042977208993 43.70442158648971, 7.292633782387501 43.73587359916823, 7.245083580971485 43.76327823292084, 7.242422940594149 43.766769297674266, 7.220321538311434 43.75337933697555, 7.192426564556551 43.74900835393596, 7.188630844945809 43.74901763550323))"
12102,"POLYGON ((6.571343350495454 44.29633733690276, 6.582329678620454 44.27667573211127, 6.573231625641938 44.27464775478682, 6.562416958893891 44.29363425648279, 6.571343350495454 44.29633733690276))"
12256,"POLYGON ((6.699611126219679 43.59601890848147, 6.741668163573195 43.599748409823256, 6.7426981318349135 43.613296985613914, 6.700297771727492 43.64460861514819, 6.699611126219679 43.59601890848147))"
12201,"POLYGON ((6.1964549670420865 43.1345733207377, 6.195768321534274 43.126054376776914, 6.2225474963389615 43.12530264828464, 6.233877147217868 43.12079208333946, 6.236967052003024 43.11327373608974, 6.2280406604014615 43.11227121999532, 6.206754649659274 43.11502809973922, 6.200918162842868 43.11402561238354, 6.1950816760264615 43.11051677731436, 6.180318797608493 43.10374917015365, 6.1731090197764615 43.099738383211445, 6.165212596436618 43.0939724166637, 6.16315265991318 43.08895809138334, 6.155599559327243 43.0749157965909, 6.153196300049899 43.06087028334449, 6.1291637072764615 43.064632789971625, 6.124013865967868 43.077674358507345, 6.109594310303805 43.0833164847308, 6.10547443725693 43.0890834545187, 6.1058177600108365 43.0964794253534, 6.101011241456149 43.098108925964034, 6.094144786378024 43.103874503011866, 6.085046733399508 43.10763436944338, 6.112340892335055 43.13707866667633, 6.120065654297946 43.152609520458846, 6.205209697266696 43.15035528649528, 6.202463115235446 43.1413375192037, 6.1964549670420865 43.1345733207377))"
12149,"POLYGON ((5.884259867073297 43.11962075070758, 5.886148142219781 43.11460852589677, 5.888379740120172 43.11222757528877, 5.893529581428766 43.1085933141916, 5.890096353889703 43.10621212956956, 5.890782999397516 43.10445751320688, 5.895761179329156 43.1060868014972, 5.910524057747125 43.10170015731275, 5.908120798469781 43.097313198806475, 5.9125839942705625 43.09380340569192, 5.906919168831109 43.09154700389219, 5.899881052376031 43.08828761008266, 5.897821115852594 43.08515341400297, 5.853704141975641 43.090544131963185, 5.852674173713922 43.097313198806475, 5.8494126075518125 43.102702846552376, 5.848382639290094 43.110598450448286, 5.848382639290094 43.121500229164475, 5.860055612922906 43.12187611792762, 5.884259867073297 43.11962075070758))"
12202,"POLYGON ((9.672868010240904 44.15238645738541, 9.67321133299481 44.14647422821175, 9.66497158690106 44.14203966768769, 9.655358549791686 44.142778784241834, 9.64952206297528 44.14376425858658, 9.643342253404967 44.14130054188014, 9.636475798326842 44.13095180897395, 9.629609343248717 44.14425698959001, 9.622399565416686 44.1516474611258, 9.651581999498717 44.16593308221607, 9.661881682115904 44.171104609394696, 9.672868010240904 44.15238645738541))"
108916,"POLYGON ((5.435548116508655 43.56287370797129, 5.50283937627428 43.55292176445111, 5.501466085258655 43.505627586672475, 5.386109639946155 43.49242838535168, 5.3744366663133425 43.554912284650754, 5.435548116508655 43.56287370797129))"
108915,"POLYGON ((7.7815182769974545 43.825307291619545, 7.79061632997597 43.81168269225323, 7.70821886903847 43.78628309777774, 7.688821133442767 43.81032006132709, 7.7815182769974545 43.825307291619545))"
12133,"POLYGON ((6.672136044771719 43.336449699981294, 6.668702817232656 43.33207959837239, 6.667672848970938 43.32646043421207, 6.664926266939688 43.32396286105352, 6.666642880709219 43.31721890061321, 6.669389462740469 43.31559524278369, 6.6702477696252345 43.314221344580766, 6.673337674410391 43.314221344580766, 6.670591092379141 43.31222289174567, 6.666299557955313 43.311973080520545, 6.661149716646719 43.31347193246885, 6.655484891207266 43.31147345498983, 6.651193356783438 43.30935000066204, 6.64913342026 43.306227138938915, 6.636945462496328 43.30510286944279, 6.632310605318594 43.30572746617434, 6.629220700533438 43.30410350132373, 6.605960583956283 43.289610817405595, 6.591369366915267 43.3067892658896, 6.611968732149642 43.31796826651749, 6.61377117660765 43.32077830635052, 6.603986478121328 43.32502434219282, 6.601754880220938 43.325586295287074, 6.594287610323477 43.325586295287074, 6.589137769014883 43.32708481145703, 6.593085980684805 43.33114310711311, 6.602098202974844 43.33364038504807, 6.6421811344933985 43.3363872721725, 6.644069409639883 43.34009731674496, 6.653939938814688 43.34172031974257, 6.672136044771719 43.336449699981294))"
26955,"POLYGON ((7.447168333141332 43.75660320743667, 7.453605634777074 43.754712355820544, 7.42060062528116 43.72370357373119, 7.405980797137537 43.71823967137739, 7.402604789184344 43.720529712035066, 7.397862643646014 43.719056445406416, 7.391403884338152 43.719071953664894, 7.382451759186299 43.71639559584265, 7.380966903931867 43.7224969328045, 7.383404526797106 43.73268216138081, 7.384125535892814 43.73888148666212, 7.386606074102291 43.74880042008613, 7.405051120368409 43.754052632846744, 7.414827267098394 43.75372490243806, 7.4260625355324805 43.7586512257452, 7.44021604737473 43.76007477943412, 7.447168333141332 43.75660320743667))"
108920,"POLYGON ((7.318073976921489 43.75789352455549, 7.335068453239848 43.75578573159745, 7.3275153526539105 43.72999025316983, 7.292496431755473 43.72887385179402, 7.29781793444102 43.75838946504945, 7.318073976921489 43.75789352455549))"
12151,"POLYGON ((7.376180143695365 43.73593693017891, 7.376523466449271 43.71881818876029, 7.37480685267974 43.71646087742995, 7.362103910785205 43.71428958757966, 7.351460905414115 43.71484792676965, 7.346482725482474 43.71385532016876, 7.339959593158252 43.71615069798244, 7.332835646014697 43.71956258359741, 7.330003233294974 43.72105134552669, 7.346654386859424 43.739223664777825, 7.371030302386771 43.74536255371506, 7.375665159564505 43.74461847949133, 7.376180143695365 43.73593693017891))"
12086,"POLYGON ((7.3169768028453746 43.70754007792208, 7.317320125599281 43.706113026771085, 7.3142302208141246 43.706361212020425, 7.313200252552406 43.704934132804034, 7.3128569297984996 43.702700375391316, 7.3113978080944 43.6957503756104, 7.306505458851236 43.684330769944175, 7.3000681572154935 43.685448001227265, 7.296592014332193 43.68426870092944, 7.2935021095470365 43.685944541785275, 7.293244617481607 43.69010290760352, 7.290219085712808 43.691964769005786, 7.2860348396495755 43.694074808722114, 7.286120670338052 43.69643300054997, 7.286077754993814 43.698263638159624, 7.284232395191568 43.69844980156533, 7.282301204700845 43.70696875967836, 7.2808420829967435 43.716168907478085, 7.289639728565591 43.72209305558954, 7.299209850330728 43.72258929271681, 7.309337871570962 43.72262030740077, 7.320495861072915 43.72147275340017, 7.3169768028453746 43.70754007792208))"
