id,zonepolygon
84673,"POLYGON ((22.803798886129442 37.59348500420835, 22.787043752176373 37.587596777071866, 22.78626855322517 37.566931576578185, 22.791078622721614 37.55450856580386, 22.804870253943307 37.552425939992276, 22.821949971050316 37.56138529971719, 22.835047004634475 37.5708020422656, 22.820448376949827 37.59386004358045, 22.803798886129442 37.59348500420835))"
84701,"POLYGON ((22.44640356146408 38.929718061047225, 22.400435705607265 38.92800555802111, 22.38023241345769 38.88080261641724, 22.45386072722343 38.845158898400825, 22.53363828790515 38.88374624941693, 22.53372808534786 38.917059335764435, 22.44640356146408 38.929718061047225))"
84604,"POLYGON ((23.663708133842306 37.950343886764685, 23.663308358364105 37.95019832518764, 23.66410796539361 37.947893935913754, 23.665154027429963 37.94719047667702, 23.666692085820216 37.94517709720691, 23.66823004419632 37.94406118423704, 23.67192133499077 37.94367300373459, 23.672536638412026 37.943842905297004, 23.672751984427975 37.95310896939304, 23.663708133842306 37.950343886764685))"
84608,"POLYGON ((23.689748730410344 37.93529899917699, 23.689099770750886 37.93444593082283, 23.690301547898372 37.93399095698578, 23.687369211517648 37.930635437952915, 23.687729744662533 37.92823719839693, 23.686696215838765 37.925241648839744, 23.694877673409906 37.914147143329174, 23.702545011611278 37.91858421536864, 23.703386255937687 37.92101121833606, 23.706036013556 37.922892062575414, 23.707624987479647 37.92090544519377, 23.7087786938757 37.920241818203436, 23.711307940719507 37.91982359069722, 23.716595760168957 37.921283569732395, 23.718686852405284 37.92202302857605, 23.720464909560775 37.92200550355315, 23.724436468568598 37.92565103561881, 23.723569946602765 37.92664782932829, 23.715662933667886 37.92496751212292, 23.716385035306615 37.92770156798505, 23.715446303176464 37.92866985505799, 23.716493350551616 37.930350087655924, 23.715518513340754 37.931062039038366, 23.71129421875935 37.93143225103232, 23.706789745587287 37.93697106834006, 23.707728477717353 37.93990399953819, 23.700002856906906 37.943263231863085, 23.696139613144084 37.94024501169318, 23.69541751150544 37.93822330433372, 23.689748730410344 37.93529899917699))"
84596,"POLYGON ((22.01248350770834 37.085491166311655, 22.01897250949287 37.0499783454876, 22.041903823964873 37.05364007623227, 22.027002338604603 37.08701795214883, 22.01248350770834 37.085491166311655))"
84670,"POLYGON ((22.82642863408691 37.96081174896479, 22.799098202614232 37.9747435182002, 22.780311074652275 37.96326452678653, 22.78122931337137 37.96037808473896, 22.8099826831577 37.94275600140371, 22.82642863408691 37.96081174896479))"
84683,"POLYGON ((22.7623176274507 37.4397719177518, 22.70421293613981 37.41021278577068, 22.71542752030129 37.39084951363529, 22.776468311490106 37.39117428664156, 22.79290838935256 37.41532631414074, 22.7623176274507 37.4397719177518))"
84628,"POLYGON ((24.03686332961763 37.949912280164895, 24.035984622136965 37.982616205634784, 24.03341567326774 37.99992423685113, 24.024003453197878 38.000208762591114, 24.01124607128716 38.00004728458285, 24.002638103946197 37.99847803297479, 23.996464639505007 37.99934357086279, 23.9905130224341 38.00130493623536, 23.988455689910268 38.00413153532898, 23.986033903787927 38.004590187514964, 23.984298997020403 38.00289770462962, 23.984155100323505 37.99227306283238, 23.983158491828988 37.98527544036911, 23.981325052702033 37.982674286281394, 23.976585001654286 37.97793812522161, 23.98033271159113 37.964313646813665, 23.982446026282958 37.9507575687535, 24.01148043938838 37.951194544475484, 24.03686332961763 37.949912280164895))"
84610,"POLYGON ((23.715195146311004 37.9012929192472, 23.73442910283407 37.904721148174104, 23.737835325112115 37.90467789147813, 23.738054922780435 37.905284861027155, 23.739153466933885 37.90498150102141, 23.74074535881323 37.90654233587645, 23.738549038688916 37.90610860239022, 23.738493278477506 37.9089695936386, 23.736350170146892 37.91078997554612, 23.73882172651082 37.91304356505552, 23.740030096508605 37.911656707691805, 23.74343314551652 37.913823009235756, 23.744583878233044 37.917288400711186, 23.74468939515151 37.92694514263869, 23.73963699931113 37.928751956648796, 23.73672542648623 37.927018677663355, 23.735353078571052 37.9236833180923, 23.731126163338843 37.918656933077585, 23.720477879805287 37.92179589206758, 23.718719173919595 37.92170920897692, 23.711188312691576 37.91958477103482, 23.707999464892055 37.9201483772855, 23.705908096801494 37.92235990177856, 23.70365525448696 37.920928852255344, 23.70288330077804 37.91845681708163, 23.695842354459415 37.91411881051768, 23.715195146311004 37.9012929192472))"
84598,"POLYGON ((23.393190960440023 38.00681456398269, 23.39884205428376 37.99530909391899, 23.41845089247866 37.98886173397973, 23.482261615654664 38.02337559488862, 23.47825849831068 38.03879626393609, 23.461308942048476 38.02944493372274, 23.43975319249921 38.02471987700105, 23.393190960440023 38.00681456398269))"
84607,"POLYGON ((23.680627358567165 37.93594934830351, 23.677836235519237 37.93500252441615, 23.68056759205794 37.928232170644634, 23.684229072080797 37.9267171258806, 23.686870113634626 37.926030594119155, 23.68744030525764 37.92823226341996, 23.686149827940994 37.93026803127671, 23.68825061817671 37.932729875946066, 23.689991284546124 37.93398442957081, 23.680627358567165 37.93594934830351))"
84700,"POLYGON ((22.41297618193215 38.4387335919032, 22.41248188915057 38.4312222170326, 22.424113445233274 38.42303425598061, 22.451846906318906 38.42224146502511, 22.454511720335404 38.433261795714174, 22.41297618193215 38.4387335919032))"
84614,"POLYGON ((23.797754890767322 37.79899920013277, 23.78790732181639 37.82294503999631, 23.786540781642856 37.8226362896922, 23.782701069354488 37.825135788564864, 23.77563190135453 37.822923104117976, 23.772933813837568 37.83082714985366, 23.76611955209441 37.831102404175724, 23.75360255924724 37.81175325082968, 23.76254181542828 37.80039040535243, 23.77492815056189 37.79365117065109, 23.797701013641074 37.79636891433691, 23.797754890767322 37.79899920013277))"
84684,"POLYGON ((22.534380405835606 36.78769980199746, 22.543008408581557 36.71691948384952, 22.60101101289257 36.71989932797922, 22.590367622068328 36.78342174497294, 22.534380405835606 36.78769980199746))"
84623,"POLYGON ((24.032630238722646 37.850304406441325, 24.059764880778147 37.85906968264845, 24.043541589775714 37.89514660867954, 24.02527372381985 37.90573509836216, 24.01570414623518 37.90353979240702, 23.99392406054531 37.91033285548508, 23.992360866871195 37.910457880133634, 23.993434059713508 37.90057212667537, 23.98589784351074 37.884946999777995, 23.9977963797389 37.877847064613675, 24.008370044940904 37.86010817785581, 24.032630238722646 37.850304406441325))"
84666,"POLYGON ((22.98810203228814 37.9174297322167, 22.99117883619914 37.89924954493277, 23.014551119405155 37.903278383955, 23.028104866834667 37.9193950578171, 23.023575827086432 37.92845387564759, 22.992756606113915 37.925122072175796, 22.98810203228814 37.9174297322167))"
84693,"POLYGON ((21.411733133710868 37.690743161316846, 21.395853881608502 37.66955550439576, 21.45087122343199 37.64875060133116, 21.495478493103178 37.68096734850192, 21.431097557435038 37.69741338564222, 21.411733133710868 37.690743161316846))"
84603,"POLYGON ((23.620044571785524 37.94072712418537, 23.61938950377808 37.934097407682074, 23.624236970540125 37.93128767693598, 23.62588731935185 37.932388603824954, 23.62753766816362 37.93359105935844, 23.628044787082437 37.93556044334587, 23.628530448329137 37.93744515817131, 23.630494431893077 37.93850285187538, 23.638653578849862 37.937019726434364, 23.641166267460438 37.94047761238451, 23.644029289857 37.94332866973974, 23.643771641404665 37.944492996343826, 23.6422180197975 37.94577554420577, 23.642777071780127 37.948416063626134, 23.6425155438481 37.94883465049119, 23.642205736153798 37.949316687082984, 23.636686501083865 37.949384412917155, 23.635621964740352 37.94835864311279, 23.635504836426982 37.946606188966854, 23.635437586134167 37.94572099710715, 23.627708497198338 37.94461934416535, 23.62036643686731 37.94259280985985, 23.620044571785524 37.94072712418537))"
84709,"POLYGON ((22.897479277037178 40.750184841101856, 22.742585750645986 40.68818359918146, 22.832912391506568 40.56777146509231, 22.942302181706765 40.54757787985952, 23.026679281063764 40.56037021817096, 23.06397202048487 40.627551619669305, 22.999065045650525 40.70172471956593, 22.897479277037178 40.750184841101856))"
84714,"POLYGON ((20.27288346054462 39.52080998752007, 20.242703873191658 39.516639018103376, 20.250474789239178 39.48620884568032, 20.258196866036144 39.480510082999274, 20.275654992558486 39.481342932407586, 20.28594873194092 39.49105323955331, 20.27288346054462 39.52080998752007))"
84677,"POLYGON ((23.44167936303225 37.50404565302166, 23.436875908586472 37.49528762521443, 23.45578815359798 37.48606162561896, 23.464936948766336 37.48831277774917, 23.464981967483084 37.49074951470844, 23.44475104559328 37.50084655437146, 23.44167936303225 37.50404565302166))"
84681,"POLYGON ((23.138279028517985 37.34560195096135, 23.12823974821748 37.33503373742376, 23.106991433310583 37.336864604149014, 23.105573490199134 37.32968271356883, 23.123635987752067 37.30925970521423, 23.143639624513582 37.31715905764604, 23.160615032330668 37.31450101289731, 23.167341878196368 37.32322368685337, 23.156497378949297 37.34053927247979, 23.138279028517985 37.34560195096135))"
84636,"POLYGON ((23.821273029535433 38.11930479898402, 23.835440795682786 38.12250823145601, 23.83650081833764 38.12579884923372, 23.842563824563626 38.13866365563604, 23.851584895757043 38.14963274163193, 23.838183404601068 38.15412175707823, 23.81756277098802 38.14688381182691, 23.817208258941633 38.13079582200652, 23.821273029535433 38.11930479898402))"
84675,"POLYGON ((23.054131056934665 37.59305151110924, 23.055391876441803 37.587586849794434, 23.091721840519313 37.583907227956544, 23.109941515295333 37.602723137331694, 23.104000430454704 37.61332072975718, 23.080887983910003 37.615367519424, 23.053078300591466 37.60533150930168, 23.054131056934665 37.59305151110924))"
84685,"POLYGON ((22.41676453710656 37.10082976721995, 22.382156018801595 37.092394135520394, 22.413864554443336 37.044730733753056, 22.489374376804477 37.06360595342248, 22.475117552980294 37.10260328964202, 22.431049652850618 37.117214600028106, 22.41676453710656 37.10082976721995))"
84678,"POLYGON ((23.328885499168138 37.41659758801188, 23.3338477689866 37.40969625607366, 23.35078205387464 37.40939596281592, 23.356362810378783 37.41420469932723, 23.353990486979427 37.41975623297303, 23.344075241296196 37.4216108901047, 23.328885499168138 37.41659758801188))"
84657,"POLYGON ((23.58463832517478 38.495427136453856, 23.569864448578954 38.47417852174195, 23.56158233925828 38.45434488608748, 23.589550160365008 38.43006240819449, 23.61741557808284 38.4287086203924, 23.665058888160473 38.4553572557183, 23.666385670834643 38.48706315159174, 23.621343878900035 38.50055418249147, 23.58463832517478 38.495427136453856))"
84624,"POLYGON ((23.946002090624432 37.96190626698518, 23.909120290384493 37.919761454394305, 23.940146218150176 37.906364611687636, 23.97636544835774 37.94272872082544, 23.981262295187292 37.95471802355077, 23.97993687387816 37.964539742491624, 23.96728498985277 37.96496581579929, 23.946002090624432 37.96190626698518))"
84702,"POLYGON ((21.796246251840614 38.929459153156785, 21.77365757386471 38.92917583557622, 21.775322673031297 38.89631952509464, 21.800476271847486 38.89270886679216, 21.830991810151488 38.90294821800009, 21.81691454434292 38.92798007109866, 21.796246251840614 38.929459153156785))"
84620,"POLYGON ((24.058796880072947 37.71334536892766, 24.05729989211534 37.713097344457054, 24.057056459015143 37.712175725188985, 24.059482095975255 37.710332452265476, 24.06765449289938 37.70969967636185, 24.067750127332175 37.71237518107738, 24.066468754876553 37.71426922102161, 24.064408266416734 37.7153696290498, 24.062589994357722 37.714392535592594, 24.058796880072947 37.71334536892766))"
84652,"POLYGON ((24.40347435685976 38.042718335240664, 24.38929085829838 38.01840173723781, 24.391541446735914 38.001185119138654, 24.43252843420393 37.99488587789526, 24.44050924650503 38.00482327593505, 24.449521020267895 38.032548213686596, 24.42961551525434 38.04281297934082, 24.40347435685976 38.042718335240664))"
84703,"POLYGON ((22.943446966737753 39.40064165275743, 22.87393646026311 39.371495395890804, 22.891356743580246 39.34787144443109, 22.94074904844385 39.32673798814892, 23.009131849490103 39.35190926037802, 22.972843398934458 39.39262108895781, 22.943446966737753 39.40064165275743))"
84694,"POLYGON ((21.812482645817 38.37911149808434, 21.842071966184847 38.36995145037011, 21.86470434602049 38.38855825211459, 21.847307564931725 38.41274748767643, 21.80329976334457 38.399095713287636, 21.812482645817 38.37911149808434))"
84707,"POLYGON ((20.761290159916285 38.980236285807536, 20.70950573872986 38.96876161611797, 20.73093450534941 38.94119043192947, 20.755033581181465 38.946545087109996, 20.767260743463225 38.9657679505419, 20.768796949532174 38.97703610794727, 20.761290159916285 38.980236285807536))"
84668,"POLYGON ((22.887304529355703 37.93634389739961, 22.892308719084582 37.91473991078995, 22.964156977717266 37.92129442662086, 22.976130275428176 37.92845241797302, 22.984669141360826 37.93432754547547, 22.94895505759152 37.95956074917662, 22.887304529355703 37.93634389739961))"
84601,"POLYGON ((23.170483365146595 37.969846145020426, 23.17751099219791 37.94780616470332, 23.19170354613408 37.93965956764721, 23.25845610803654 37.96610494410804, 23.257177271428816 37.981867727522555, 23.23085901420984 37.98825460790526, 23.1827790893185 37.979948092676736, 23.170483365146595 37.969846145020426))"
84629,"POLYGON ((24.01384158952891 38.02466856050833, 24.006942899765818 38.0225099074992, 24.00958626626752 38.01834525042648, 24.01406712853469 38.01814204438804, 24.01664597815224 38.018675360470496, 24.01384158952891 38.02466856050833))"
84705,"POLYGON ((20.68942610527128 38.85616430013198, 20.671672412116948 38.83280976791167, 20.691437533257755 38.815289079497376, 20.721226049348417 38.80964112876575, 20.725879337151184 38.85374163108577, 20.68942610527128 38.85616430013198))"
84616,"POLYGON ((23.87190368932524 37.77804274662331, 23.88342402056378 37.77293194462747, 23.888236436942606 37.76695384633685, 23.899439874696952 37.77075986673648, 23.942750212610726 37.783007163804236, 23.912805718565004 37.80875233699019, 23.885815459976023 37.79988196163499, 23.86417892736235 37.78753969502977, 23.87190368932524 37.77804274662331))"
84679,"POLYGON ((23.33337517400605 37.40954609400356, 23.327945217708333 37.417206590850654, 23.317594016549634 37.41241619918112, 23.310295604855014 37.4017482120143, 23.319374875269517 37.40227390656767, 23.33337517400605 37.40954609400356))"
84602,"POLYGON ((23.102660927965076 37.94504325036097, 23.11589731772966 37.91362685625572, 23.13018369073211 37.90427371962633, 23.163780297239242 37.92882730970781, 23.172710331129565 37.945565566937034, 23.160228259759066 37.95823989721556, 23.102660927965076 37.94504325036097))"
84651,"POLYGON ((23.57328256722957 38.073888960577534, 23.567438294363598 38.044050234772186, 23.594860567529366 38.0272680101892, 23.62468197235748 38.05407773072423, 23.63012710422427 38.068220000622176, 23.595927947860503 38.073929494764, 23.57328256722957 38.073888960577534))"
84611,"POLYGON ((23.71511295005871 37.90093071237389, 23.713434020788213 37.89475264802127, 23.725858514053755 37.872408663867674, 23.74918554502389 37.88959110679447, 23.76104539334463 37.88959525271841, 23.760964193326828 37.8954629306819, 23.75954019698065 37.89658900820558, 23.75826828060275 37.89795289632248, 23.755940475994578 37.8968267949584, 23.74618040665885 37.902406692024556, 23.74625446834773 37.9077437999848, 23.742570696819143 37.910057463564826, 23.74054075883015 37.907213451532286, 23.741142368459265 37.90650158007902, 23.73941245126207 37.90478313664853, 23.71511295005871 37.90093071237389))"
84682,"POLYGON ((22.731147328222136 37.49063901267888, 22.712612505639925 37.48069108200757, 22.723659306797174 37.46486499083643, 22.74768570543108 37.47800204763733, 22.731147328222136 37.49063901267888))"
84690,"POLYGON ((21.411854656479136 38.16782863582313, 21.40890414584041 38.14439642320835, 21.415445550573082 38.13410508648181, 21.42901213706989 38.13129568815535, 21.442090219791424 38.14831380138358, 21.4414660986331 38.168877897270136, 21.42604546690083 38.17133530885863, 21.411854656479136 38.16782863582313))"
84710,"POLYGON ((23.031763391191788 40.55974857343472, 22.936963704767436 40.54508862355499, 22.931913325640977 40.521011100317395, 22.970908527375542 40.49523927618196, 22.982388789277053 40.498361420634836, 23.022796107045338 40.51892929199954, 23.031763391191788 40.55974857343472))"
84612,"POLYGON ((23.724986178407534 37.871389650274466, 23.74008204841283 37.848049960044435, 23.751186287590286 37.85362174972941, 23.77329187386698 37.85301222265426, 23.77618714178024 37.86062927495634, 23.794803143561666 37.864372558855536, 23.793606816814275 37.89542670379076, 23.78028072497594 37.894767815247135, 23.779045090456606 37.900572039549104, 23.79046463615404 37.90864894799515, 23.77229336621906 37.910142960374884, 23.759297069005328 37.89806259874159, 23.761763506890787 37.89594273256431, 23.761556066254514 37.889311189251885, 23.749510530978313 37.88926255795623, 23.724986178407534 37.871389650274466))"
84619,"POLYGON ((24.009104863875763 37.66235573138381, 24.010859152180387 37.648489055270815, 24.02674163446585 37.63997044922502, 24.038012739479683 37.645852482757476, 24.02328895023436 37.665141647861205, 24.009104863875763 37.66235573138381))"
28727,"POLYGON ((24.0470572576299 37.841417809557335, 24.035384283997086 37.83707966578364, 24.02353964898732 37.8336903134355, 24.02353964898732 37.817961681068965, 24.039675818420914 37.80100897150155, 24.101130591370133 37.80290786851672, 24.073836432434586 37.84955114142478, 24.0470572576299 37.841417809557335))"
84626,"POLYGON ((24.03836717987923 37.93207252278047, 24.0046980199794 37.9326005544044, 23.976071991754115 37.93161466747828, 23.97586351262487 37.914536228079285, 24.01024368407502 37.908472559951946, 24.018516721566527 37.90487802582781, 24.04992856179217 37.910221561194035, 24.03836717987923 37.93207252278047))"
84660,"POLYGON ((23.45400391635357 38.89281296269894, 23.431723223847 38.88619400984081, 23.38151057513454 38.865833650783514, 23.401488331829 38.84515189702415, 23.468436864859598 38.85913196825297, 23.45400391635357 38.89281296269894))"
84615,"POLYGON ((23.84667319752299 37.8461654096112, 23.839616974311696 37.84833527654652, 23.826248209481747 37.847475103710465, 23.81870139373885 37.84357569110331, 23.810732697034155 37.850169993987734, 23.797436918595594 37.8458862512513, 23.795310206300172 37.84431820521304, 23.79315968246948 37.83717522316658, 23.791368393506445 37.837012964355026, 23.789587193177937 37.83874788590556, 23.786287682783836 37.839561839200115, 23.78393247169035 37.83668813368769, 23.786408275065185 37.835331232188054, 23.786546476674772 37.83397442667895, 23.784001284705994 37.833214319544965, 23.787470215223124 37.8301288990272, 23.788238489780127 37.82336136532719, 23.798146298183553 37.799175205938866, 23.826270146538548 37.81882652866699, 23.819695517133226 37.82347256949804, 23.84667319752299 37.8461654096112))"
84699,"POLYGON ((22.38334832256791 38.390711861553285, 22.36557248031386 38.38639594956064, 22.371809126029945 38.35938034539433, 22.403383744661653 38.362032053417664, 22.406072094332217 38.371803604409195, 22.393835923390526 38.386602394744756, 22.38334832256791 38.390711861553285))"
