id,zonepolygon
107008,"POLYGON((-86.82264766048814 36.13646442125142,-86.8486114437523 36.124298146565344,-86.88483199428941 36.07970702453297,-86.73119506191637 36.03991427940861,-86.71679696392442 36.0456918941154,-86.72746142696764 36.0765853920008,-86.67557677578355 36.09099589425171,-86.75896128963853 36.11247668339203,-86.77380999874498 36.1161862490795,-86.79908713650133 36.11523287275949,-86.80726250957872 36.12182826652493,-86.81200465511705 36.12343153083895,-86.82264766048814 36.13646442125142))"
107006,"POLYGON((-86.91269576887207 35.93500636231487,-86.89999282697754 35.904978532885416,-86.87467277387695 35.890447088856575,-86.82755172590332 35.88161567401333,-86.75193488935547 35.92715296165215,-86.70322597364502 36.03178923527026,-86.88522994855957 36.0788701673338,-86.91269576887207 35.93500636231487))"
109278,"POLYGON((-86.34934403266084 37.02037112000524,-86.45234085883271 37.04832583385638,-86.52787186469209 37.00776072556825,-86.52718521918428 36.94357980838481,-86.45234085883271 36.88538627511454,-86.35346390570771 36.891427291265494,-86.34934403266084 37.02037112000524))"
188536,"POLYGON((-84.14865204220014 36.13031539539324,-84.10470672970014 36.12920621058041,-84.08136078243452 36.08704557421792,-84.27774139766889 35.86811353228145,-84.40271088009077 35.87033924278599,-84.46038910274702 35.92484961761371,-84.40408417110639 35.98710120904416,-84.34503265743452 36.06595677130607,-84.21113678341108 36.07289450170486,-84.14865204220014 36.13031539539324))"
188540,"POLYGON((-88.87451856643067 35.7594982584944,-88.88481824904785 35.71602501470381,-88.89923780471192 35.71546751133732,-88.91571729689942 35.70375903972042,-88.91228406936035 35.669181138044536,-88.89443128615723 35.64909677004151,-88.93357008010254 35.63905269191892,-88.93494337111817 35.610587614735344,-88.94043653518067 35.59272200079183,-88.90885084182129 35.563123305495516,-88.84155958205567 35.59272200079183,-88.84979932814942 35.56759173396512,-88.83194654494629 35.54468840442955,-88.82782667189942 35.53463121718585,-88.77289503127442 35.556420195606776,-88.73100965529785 35.60667985250664,-88.75229566604004 35.70989226316242,-88.8491126826416 35.79726850715161,-88.87932508498535 35.798939287010704,-88.89168470412598 35.78780009095925,-88.87451856643067 35.7594982584944))"
188579,"POLYGON((-86.72674242998143 36.34795795951668,-86.73498217607518 36.34159766400884,-86.74356524492283 36.32915210516765,-86.7415053083994 36.31753445638975,-86.7415053083994 36.302041564181074,-86.75077502275487 36.29263366350906,-86.74596850420018 36.27464481327964,-86.73771823039748 36.26469982049112,-86.73912640861685 36.253172901310805,-86.68488085212846 36.24363504887836,-86.6772031635831 36.2341774158368,-86.66943548627597 36.230092638335385,-86.66119574018222 36.23161580065819,-86.65650204732295 36.24333019203947,-86.67984799458857 36.26731513513857,-86.6870577724206 36.281154379528715,-86.68465451314326 36.2905636643794,-86.67675808980341 36.298588334325274,-86.67298153951045 36.30052519995252,-86.67641476704951 36.31463519774426,-86.68637112691279 36.32155093073575,-86.69976071431513 36.344783298748496,-86.72674242998143 36.34795795951668))"
107002,"POLYGON((-86.774710546719 36.11733106342578,-86.6750396597256 36.09170759164474,-86.65461195586818 36.12110973152058,-86.65117872832911 36.142322362344856,-86.62974251388209 36.155022932882716,-86.65541661857264 36.168856070491415,-86.66255129455226 36.18157832274047,-86.71548737167018 36.16683798772551,-86.77803648589747 36.19068788341177,-86.7716337143483 36.17448474223825,-86.76036987765421 36.161100412122344,-86.75989780886759 36.15626684205985,-86.7768521914036 36.1479706817819,-86.7727049715883 36.126826008749205,-86.77398389481094 36.1192574831283,-86.774710546719 36.11733106342578))"
188580,"POLYGON((-86.47715978948348 36.41516833953926,-86.48539953557723 36.4082609221963,-86.48986273137801 36.397484124748,-86.49604254094832 36.404668822448016,-86.50805883733504 36.407155678423614,-86.51492529241317 36.401076556629775,-86.50428228704207 36.39057513517557,-86.50256567327254 36.382283537119605,-86.47441320745223 36.36044476594976,-86.47441320745223 36.35353248549638,-86.44179754583114 36.34772569555053,-86.37244634954207 36.379243062958096,-86.38858251897567 36.411852855868176,-86.4181082758116 36.419588764291795,-86.45793371526473 36.419588764291795,-86.47715978948348 36.41516833953926))"
188541,"POLYGON((-87.47776972607481 36.90892345847277,-87.56291376904356 36.899589281246605,-87.56909357861387 36.8589448550049,-87.55124079541075 36.816629721828264,-87.50798212841856 36.796288149629504,-87.34868037060606 36.75558879642266,-87.31915461377012 36.78364066509634,-87.47536646679747 36.90741359545991,-87.47776972607481 36.90892345847277))"
188589,"POLYGON((-87.00353513753204 36.09881091567617,-87.0179546931961 36.09132060993621,-87.02756773030548 36.07883518063471,-86.99769865071563 36.06690280676295,-86.98053251302032 36.052470541158264,-86.9740093806961 36.04469822487689,-86.97435270345001 36.03248303466827,-86.96611295735626 36.02498641173389,-86.96508298909454 36.0119350331162,-86.95821653401642 36.00860241986784,-86.94791685139923 36.00888014301962,-86.94311033284454 36.017489075438654,-86.94173704182892 36.03053953426102,-86.94002042805938 36.042755025905215,-86.90671812093048 36.04192221166471,-86.91083799397735 36.10213971128258,-87.00353513753204 36.09881091567617))"
188592,"POLYGON((-86.31774198899038 36.23484220101996,-86.32340681442983 36.20714484933002,-86.33422148117788 36.19800257132344,-86.32821333298452 36.17777495103612,-86.31499540695913 36.16793634372,-86.28306639084585 36.16571902223038,-86.2609220732189 36.17708213179863,-86.25302564987905 36.1927383511553,-86.24890577683217 36.21877893151433,-86.26572859177358 36.23691910703159,-86.30727064499624 36.2391344126303,-86.31774198899038 36.23484220101996))"
231849,"POLYGON((-86.89327681420767 36.55662120378573,-86.94134199975454 36.508620516175405,-86.89808333276235 36.45727650045574,-86.82735884545767 36.45617195438436,-86.80469954369985 36.49592570077578,-86.82323897241079 36.54503755871131,-86.89327681420767 36.55662120378573))"
231855,"POLYGON((-86.45074940459654 35.5447246102095,-86.56061268584654 35.49330798552849,-86.54962635772154 35.31421125599857,-86.37659168975279 35.11674581314131,-86.26672840850279 35.11674581314131,-86.17609120147154 35.278344186051946,-86.03876209990904 35.31869352200586,-85.96735096709654 35.41947880232014,-86.02502918975279 35.55142869805916,-86.24475575225279 35.63183401670277,-86.45074940459654 35.5447246102095))"
231851,"POLYGON((-86.68636006016816 36.28129461438297,-86.66026753087128 36.248491681869396,-86.65305775303925 36.239631143568076,-86.60430592198456 36.22910794975306,-86.58713978428925 36.25070665949008,-86.57615345616425 36.26011961391506,-86.5569273819455 36.28281677876034,-86.551434217883 36.31823330939654,-86.56134174043812 36.3294335177884,-86.59704730684437 36.33358224334838,-86.60906360323109 36.33206106962813,-86.61798999483266 36.330124987390235,-86.63162266679925 36.32739438445159,-86.6382960028283 36.320323570585565,-86.6531303807234 36.31449133523718,-86.65669235429517 36.312520235343975,-86.67557510576002 36.31220900448943,-86.67259374769907 36.300400421344804,-86.68435255202036 36.29043886983734,-86.68636006016816 36.28129461438297))"
231850,"POLYGON((-86.82397908640378 36.454636843955406,-86.68390340281003 36.4386188412213,-86.65781087351316 36.42591255660162,-86.63034505320066 36.40215175018548,-86.61523885202878 36.370643665526714,-86.60905904245847 36.35737328412826,-86.61935872507566 36.330825732973004,-86.63171834421628 36.32750665276953,-86.6433913178491 36.31976158247312,-86.65708643601202 36.31283840675972,-86.675454203346 36.312423433704396,-86.67610000139598 36.31497549746652,-86.68629192811294 36.321592056013806,-86.69971254957755 36.34501310598402,-86.72692761428233 36.348026477830594,-86.82253122008504 36.389067568333545,-86.84175729430379 36.43714232969319,-86.84131306782027 36.455602576533764,-86.84139889850874 36.45622389019606,-86.82397908640378 36.454636843955406))"
231857,"POLYGON((-87.39340436534222 36.12717133362719,-87.44970929698285 36.08389978004782,-87.41537702159222 36.03394145420713,-87.36044538096722 35.997285195301146,-87.33435285167035 35.985062654236806,-87.2711814649516 35.985062654236806,-87.27530133799847 36.0683605887237,-87.39340436534222 36.12717133362719))"
231854,"POLYGON((-85.16376943684142 35.34143204275882,-85.42194814777892 35.20689384560176,-85.38349599934142 34.99116846520289,-85.39997549152892 34.85605052632002,-85.30109853840392 34.851542764547574,-84.81770010090392 34.896609266039064,-84.66389150715392 35.04965044152992,-84.82868642902892 35.31902453121296,-85.16376943684142 35.34143204275882))"
231856,"POLYGON((-90.14218826544993 35.36669840854951,-90.36191482794993 35.28154344622138,-90.32346267951243 34.8656944443077,-90.08725662482493 34.80257070583848,-89.91147537482493 34.789037895238216,-89.62857742560618 34.885973937081076,-89.57364578498118 35.01204497342016,-89.55441971076243 35.20976447144602,-89.55716629279368 35.33981705790269,-89.58188553107493 35.4092422444048,-90.14218826544993 35.36669840854951))"
231853,"POLYGON((-86.66104976481346 36.231377251592114,-86.67821590250877 36.22881554467832,-86.6623517952449 36.18158877654755,-86.65518493275711 36.16883073771586,-86.62955610600741 36.155083332981775,-86.6068204406747 36.169265336995274,-86.5981944564828 36.17030466722625,-86.53072540197121 36.16784287406577,-86.40799642706806 36.186537079070455,-86.4216036754843 36.21073720990261,-86.42950009882415 36.233171789316074,-86.43979921733631 36.26838535674889,-86.444605735891 36.29993482142301,-86.55491987511431 36.293009219927036,-86.55646482750689 36.282700781815194,-86.57586256310259 36.25993437438185,-86.58644254382689 36.25068577902025,-86.60438115771849 36.228671645115924,-86.65748003703058 36.240528824534614,-86.66104976481346 36.231377251592114))"
231852,"POLYGON((-86.62962175340124 36.1549430724699,-86.60687642531192 36.169014461547626,-86.59846501784122 36.17012308351938,-86.5560646577338 36.16846014468097,-86.53087103819136 36.167669946578016,-86.51301825498824 36.17210441644645,-86.40727484678511 36.18623761448476,-86.39972174619918 36.16406675505789,-86.4010950372148 36.13135328861948,-86.40933478330855 36.10250977089078,-86.42444098448043 36.095852070006686,-86.43268073057418 36.054783784601675,-86.42787421201949 36.00702883924167,-86.43474066709761 35.98702980228686,-86.44984686826949 35.99702995466205,-86.46014655088668 36.00258504706678,-86.4944788262773 35.994807808136194,-86.60468543028121 36.091552005052854,-86.64176428770308 36.099042288738794,-86.66771419571882 36.09984782024477,-86.65399105053659 36.12114995451131,-86.65088861746523 36.142398692263356,-86.62962175340124 36.1549430724699))"
231858,"POLYGON((-87.68058186126682 34.90196182425643,-87.72040730071994 34.89182467603583,-87.73551350189182 34.87717992016611,-87.74924641204807 34.70801332689355,-87.69431477142307 34.672444273483634,-87.64624958587619 34.670185404913184,-87.57827168060275 34.75767149122841,-87.49175434661838 34.8608423062409,-87.58719807220432 34.90928231989116,-87.68058186126682 34.90196182425643))"
188590,"POLYGON((-86.59384939032118 36.75681309319112,-86.59590932684462 36.75351225133117,-86.61599370794814 36.73851914067257,-86.62509176092665 36.7048083392764,-86.5948793585829 36.67727835054052,-86.55471059637587 36.66571281631491,-86.5234682257704 36.70701031254982,-86.50716039495985 36.74443420390954,-86.53205129461806 36.75818840204757,-86.55951711493056 36.76767736107141,-86.58835622625868 36.761213994733374,-86.59384939032118 36.75681309319112))"
