id,zonepolygon
33706,"POLYGON ((16.065955066038104 45.843393884658596, 15.972571276975604 45.86826160527819, 15.822882556272479 45.82521428693402, 15.857214831663104 45.79266755279441, 15.876440905881854 45.73135151960399, 16.082434558225604 45.68723899623617, 16.118140124631854 45.69491324026395, 16.115393542600604 45.72272354788806, 16.08106126720998 45.75531111543804, 16.107153796506854 45.79649756742028, 16.065955066038104 45.843393884658596))"
33716,"POLYGON ((18.305494182336346 42.55653437885157, 18.434111469018475 42.49391145374159, 18.382698886621014 42.46602723639363, 18.264738354688337 42.5174397201988, 18.22092178822105 42.56919933230264, 18.24667099476402 42.57473004449721, 18.25297955036706 42.56897809361372, 18.264609608655622 42.57068477174908, 18.292791240441815 42.561339200747554, 18.305494182336346 42.55653437885157))"
33702,"POLYGON ((19.56680587468047 42.9661472316497, 19.579508816575 42.969789939448226, 19.60045150456328 42.95974056707823, 19.59770492253203 42.95358451582538, 19.582083737229297 42.95094601961919, 19.579337155198047 42.94127056577586, 19.57178405461211 42.942527204147936, 19.565432583664844 42.96551915677793, 19.56680587468047 42.9661472316497))"
33720,"POLYGON ((19.11050582012056 43.15766573493155, 19.115097761954075 43.15968491517574, 19.117908717001683 43.16341004934606, 19.119796992148167 43.16311267302771, 19.126041174734837 43.164505633817974, 19.128101111258275 43.16117446584302, 19.13649106105686 43.1594762089414, 19.13697385867954 43.15627521852656, 19.132617951239354 43.15470205420383, 19.133122206534154 43.15433419401758, 19.132360459173924 43.15218960331641, 19.131309033240086 43.15197827096231, 19.133572817648638 43.12687148541525, 19.117200613821733 43.11136542282545, 19.110891930926073 43.152490807283236, 19.1102482007625 43.15275692715586, 19.11000143753313 43.15304652687702, 19.109658114779222 43.1532891634247, 19.110087268221605 43.15456494619708, 19.11050582012056 43.15766573493155))"
33713,"POLYGON ((18.60254284378165 42.452828434929316, 18.5888099336254 42.45852776219678, 18.51465221878165 42.46561953398035, 18.513536419831453 42.45542485945209, 18.531646695099994 42.449598585907985, 18.540143933259188 42.44529186146576, 18.550014462433992 42.4470019198485, 18.573188748322664 42.434713796430984, 18.60254284378165 42.452828434929316))"
33726,"POLYGON ((18.87942501256896 42.31020082604437, 18.85195919225646 42.32010179789052, 18.821403467158802 42.29877469224544, 18.792907678584584 42.27667828690309, 18.810932123164662 42.27032731155491, 18.82895656774474 42.27312181955291, 18.869811975459584 42.27134351061677, 18.89487453649474 42.29242594409042, 18.87942501256896 42.31020082604437))"
33727,"POLYGON ((19.520973450501987 42.80284764038092, 19.509472138246128 42.79856528459862, 19.473766571839878 42.80536653473954, 19.507068878968784 42.826143499839304, 19.513592011293003 42.833948797515205, 19.543117768128923 42.83180873332859, 19.549297577699235 42.82954270224185, 19.552730805238298 42.82740248548731, 19.548610932191423 42.82299592353839, 19.540027863343784 42.810781810316776, 19.52663827594144 42.80196600312579, 19.520973450501987 42.80284764038092))"
33704,"POLYGON ((18.870874689060262 42.78244091484754, 18.912073419529012 42.80763355045846, 18.990351007419637 42.81065597753977, 19.038416192966512 42.766312246009605, 19.038416192966512 42.704783163884976, 18.942285821872762 42.69569993475004, 18.864008233982137 42.718909990204985, 18.870874689060262 42.78244091484754))"
33719,"POLYGON ((18.785102531683027 42.432224237723766, 18.758151695501386 42.431844139152446, 18.73883979059416 42.42848650166136, 18.748366997015058 42.413469960078224, 18.76227156854826 42.40776653377296, 18.768108055364678 42.40776653377296, 18.78424422479826 42.41308974779244, 18.77978102899748 42.42221420647755, 18.782184288274824 42.42740948550044, 18.785617515813886 42.432731032233164, 18.785102531683027 42.432224237723766))"
33714,"POLYGON ((19.47957125002722 42.045212497041895, 19.484377768581908 42.046487270096755, 19.48678102785925 42.046614745995434, 19.480944541042845 42.04087807732744, 19.48283281618933 42.03909323032519, 19.48386278445105 42.038200788024135, 19.48884096438269 42.03973068143822, 19.498454001492064 42.04126053801975, 19.515963461941283 42.045339975498436, 19.531412985867064 42.05477267146452, 19.532442954128783 42.06764476616511, 19.536906149929564 42.08089647340188, 19.538622763699095 42.09350850872658, 19.535189536160033 42.09427279391813, 19.5140751867948 42.07974980040593, 19.510126975124876 42.08471856706675, 19.47236147219519 42.080514251372264, 19.471503165310423 42.07159508373602, 19.473906424587767 42.057831623396766, 19.469958212917845 42.056811989123716, 19.47957125002722 42.045212497041895))"
84372,"POLYGON ((18.882585125458363 42.28207546688525, 18.88940866519225 42.28772681259242, 18.89335687686217 42.28591716717675, 18.90163953830016 42.282488222776564, 18.901939945709827 42.27817002732204, 18.900523739349964 42.27461364415669, 18.894472675812366 42.271533400129904, 18.885546284210804 42.27569328169008, 18.88138349581969 42.27508995711311, 18.877735691559437 42.27785250127063, 18.882585125458363 42.28207546688525))"
33709,"POLYGON ((18.674873886568903 42.4369619581282, 18.68465858505523 42.430247051622324, 18.69169670151031 42.418969458133745, 18.70740371750152 42.40876719089607, 18.73486953781402 42.41250610260179, 18.720449982149958 42.42574892889385, 18.706631241305217 42.437785434869916, 18.706287918551325 42.44551292006635, 18.70242553756988 42.46887959497344, 18.678822098238825 42.45849548256089, 18.674873886568903 42.4369619581282))"
33701,"POLYGON ((18.68829662185009 42.477790481610015, 18.667353933861808 42.49146254235496, 18.57294017653759 42.434729300525476, 18.620662039330558 42.42560666322334, 18.675937002709464 42.45677019238109, 18.68829662185009 42.477790481610015))"
33718,"POLYGON ((18.957610735009776 42.22961398158282, 18.90782893569337 42.21334207090283, 18.946452745507823 42.18358414436224, 18.991428026269542 42.194140910085956, 18.957610735009776 42.22961398158282))"
84375,"POLYGON ((14.534427500074232 45.17207547465583, 14.552623606031263 45.17510084003421, 14.549877024000013 45.15125660423005, 14.541293955152357 45.1466560603179, 14.52996430427345 45.14980384100476, 14.521209574048841 45.153072506188735, 14.534427500074232 45.17207547465583))"
33708,"POLYGON ((19.868843462503825 41.3574168995384, 19.867470171488208 41.338859936387045, 19.87536659482805 41.337055505092266, 19.87914314512102 41.32932166189886, 19.868843462503833 41.33009508753611, 19.890129473246013 41.30611462346289, 19.892876055277263 41.28289932241699, 19.85923042539445 41.27128857368716, 19.82695808652727 41.29502389925145, 19.78884926084367 41.30430928525781, 19.786446001566333 41.310756692186665, 19.783356096781176 41.303793465161455, 19.77580299619524 41.299666757501996, 19.774429705179607 41.29218643429293, 19.720528032816325 41.25838531947464, 19.680015947855388 41.260708093400275, 19.726021196878825 41.33061069952669, 19.667656328714763 41.372619356928176, 19.75383033994523 41.40661877121467, 19.855110552347575 41.373907537517255, 19.868843462503825 41.3574168995384))"
84377,"POLYGON ((18.705870130307925 42.47619747977937, 18.702436902768863 42.468727031509054, 18.703552701719058 42.460242559890695, 18.72123382354523 42.46112905101464, 18.73573920989777 42.46562463419935, 18.735567548520816 42.46758739322089, 18.705870130307925 42.47619747977937))"
84370,"POLYGON ((18.738716770361357 42.428580411530184, 18.720863987158232 42.461515445811884, 18.741291691015654 42.4677204939523, 18.755024601171904 42.47303861714268, 18.763264347265654 42.45227004981028, 18.771504093359404 42.45277668219877, 18.796394993017607 42.44948349841849, 18.79485004062503 42.4428966114177, 18.78661029453128 42.4322547924859, 18.75811450595706 42.43174799412559, 18.738716770361357 42.428580411530184))"
33722,"POLYGON ((18.84553403465668 43.15913344458707, 18.843602844165957 43.15828820683627, 18.84175748436371 43.15802211105042, 18.84057731239716 43.15836647008215, 18.839697547840274 43.158116027342466, 18.838624664234317 43.15695771631892, 18.838495918201602 43.15634724626841, 18.836972423481143 43.15583068992367, 18.836435981678164 43.15579155668931, 18.835963912891543 43.153960093290955, 18.83483738510529 43.15362353635466, 18.833743043827212 43.1539366126346, 18.832627244877017 43.15371745940706, 18.83153290359894 43.15368615173896, 18.833099313663638 43.1510875593764, 18.837498136448062 43.14809747603911, 18.841124483036197 43.1494751242301, 18.84251923172394 43.1501639366816, 18.844171472477115 43.152762568314834, 18.846360155033267 43.15471929631754, 18.84824843017975 43.15589330304649, 18.848977991031802 43.1571142461187, 18.84553403465668 43.15913344458707))"
33707,"POLYGON ((19.183863686384704 41.92252485106157, 19.187811898054626 41.90093576531486, 19.20995621568158 41.90757933864537, 19.302996681990173 41.87678310929858, 19.3237677086015 41.90221342925782, 19.337157296003845 42.02258224759195, 19.265917824568298 42.02704543031432, 19.13305191880658 41.94653253228823, 19.183863686384704 41.92252485106157))"
84371,"POLYGON ((18.755362562402226 42.47316129311235, 18.77973847792957 42.473794371677144, 18.792269758447148 42.47360444878009, 18.796904615624882 42.449099562514306, 18.771155409081913 42.45264608269069, 18.763430647119023 42.45188613098647, 18.755362562402226 42.47316129311235))"
33705,"POLYGON ((16.422317208917043 43.529648501906536, 16.483428659112356 43.543586142473885, 16.52050751653423 43.536119949949004, 16.56925934758892 43.479346673540945, 16.54179352727642 43.4693809438447, 16.36326569524517 43.5092340017199, 16.422317208917043 43.529648501906536))"
33731,"POLYGON ((19.030881217749652 42.67907721396215, 19.03388529184633 42.669990224928014, 19.03096704843813 42.66797071359266, 19.024014762671527 42.66733960284451, 19.018264106543597 42.671694136580804, 19.015775016577777 42.67630077494847, 19.019036582739886 42.67977130433214, 19.024787238867816 42.68065468086221, 19.030881217749652 42.67907721396215))"
33703,"POLYGON ((19.759361309149867 43.063660390660594, 19.79300693903268 43.064663702677436, 19.805023235419398 43.039325047183226, 19.755584758856898 43.00569126753478, 19.715759319403773 43.018243340252425, 19.71884922418893 43.03756851482982, 19.715759319403773 43.047354269014306, 19.759361309149867 43.063660390660594))"
33732,"POLYGON ((18.798337973179052 42.47409503501357, 18.76168826919956 42.50668976695905, 18.68873218399448 42.524277533748496, 18.68126491409702 42.48928692638698, 18.704095877231786 42.48067864083359, 18.75473598343296 42.47308211110225, 18.798337973179052 42.47409503501357))"
33700,"POLYGON ((19.041935300904207 42.12852176810307, 19.077640867310457 42.14710648923725, 19.107853269654207 42.12470231429821, 19.120212888794832 42.09057164369287, 19.11128649719327 42.06050106233254, 19.090687131958894 42.04979453600606, 19.043308591919832 42.08904297490199, 19.041935300904207 42.12852176810307))"
33733,"POLYGON ((19.721304615033432 41.42987352154303, 19.730917652142807 41.397302764920944, 19.71701308060959 41.39240930388795, 19.70448180009201 41.41584306353404, 19.695893032990966 41.43573984784755, 19.717356403363496 41.43682326770387, 19.721304615033432 41.42987352154303))"
33725,"POLYGON ((19.221305315307177 42.46484742334639, 19.209289018920458 42.44635625033281, 19.209632341674364 42.36675663054332, 19.210147325805224 42.35052011378649, 19.221305315307177 42.33427940183139, 19.255294267943896 42.341638994212765, 19.26044410925249 42.38273535412673, 19.275550310424364 42.41772216104676, 19.310569231322802 42.41974978348658, 19.310225908568896 42.46307453384215, 19.277953569701708 42.47852231200245, 19.221305315307177 42.46484742334639))"
33715,"POLYGON ((19.048163198515667 42.156712627591936, 19.069620870634807 42.14322220061895, 19.042155050322307 42.128583108494645, 18.99263074307133 42.12724632715119, 18.946539663359417 42.183430454684185, 19.001986288115276 42.196785136155306, 19.048163198515667 42.156712627591936))"
33717,"POLYGON ((18.886338307267124 42.397709574417625, 18.889084889298374 42.39564954617997, 18.889127804642612 42.39476212856118, 18.88616664589017 42.392258275488864, 18.891841715678083 42.392469871370004, 18.892828768595564 42.398111304322136, 18.897334879740583 42.398523299217146, 18.898021525248396 42.39662176174888, 18.904072588785994 42.39357918194853, 18.900768107279646 42.39031458333744, 18.90287095914732 42.38911012543716, 18.908750361307966 42.39132884574842, 18.918577975138533 42.389997622972885, 18.919522112711775 42.388951642413915, 18.9174192608441 42.38549661306592, 18.918320483073103 42.38032956299954, 18.926216906412947 42.37665213954262, 18.934027499064314 42.37861768576862, 18.933426684244978 42.38102698108387, 18.931323832377302 42.38470414833326, 18.931924647196638 42.3871449076674, 18.936473673685896 42.388634675167005, 18.938276118143904 42.38819091833244, 18.938962763651716 42.3893003045369, 18.93836194883238 42.393040376402105, 18.930508440836775 42.39433984072752, 18.92814809690367 42.39510049028726, 18.92711812864195 42.39865006633295, 18.922526186808454 42.40023463367251, 18.92162496457945 42.40105859287521, 18.918020075663435 42.40169240028373, 18.911711520060408 42.40147056841903, 18.909951990946638 42.40194592145449, 18.903557604655134 42.40159732958061, 18.899781054362165 42.40381560845269, 18.900253123148786 42.40657250287963, 18.896605318888533 42.406128872875186, 18.886338307267124 42.397709574417625))"
33712,"POLYGON((18.892215759121655 42.25923877373525,18.89200118240048 42.25850824206425,18.892387420498608 42.25784122749508,18.892387420498608 42.25711067963359,18.891443282925366 42.256157778399775,18.89006999190974 42.25698362696766,18.89002707656552 42.25580837767306,18.890499145352123 42.25514133454661,18.89109996017146 42.25472839955172,18.892258674465893 42.25514133454661,18.892988235317944 42.25590366897232,18.894876510464428 42.25517309866499,18.895734817349194 42.25361663804998,18.89582064803767 42.25256838782681,18.896163970791577 42.25202837333684,18.896121055447338 42.25075773276951,18.89706519302058 42.24904232740037,18.896636039578198 42.247676323094325,18.895906478726147 42.24758101936443,18.89556315597224 42.24723157112308,18.894490272366284 42.246659742552694,18.89530566390681 42.24643736337548,18.895777732693432 42.24640559485759,18.895906478726147 42.246119677476784,18.89655020888972 42.245913180784775,18.896163970791577 42.245420762868456,18.896721870266674 42.24489657183087,18.89704373534846 42.24523014844962,18.897236854397534 42.24511895643936,18.897258312069653 42.245071302660655,18.89785912688899 42.244626532323856,18.89803078826594 42.24413410436489,18.898266822659252 42.24389583139203,18.898502857052563 42.24326043239838,18.898459941708325 42.242799764126524,18.89833119567561 42.24235497777595,18.89828828033137 42.24192607368262,18.89524129089047 42.237906941815886,18.901882440411345 42.227023817726696,18.907879859768645 42.213405354323996,18.917812079750792 42.2166255041024,18.92771211322476 42.21986138063792,18.92298606094052 42.2251488711112,18.918587238156096 42.23255299702973,18.911699325405834 42.24847051524387,18.911506206356762 42.2498841525312,18.910669357144116 42.25175836435803,18.907493621670483 42.2539025214508,18.90779402908015 42.25518898071818,18.90485432799983 42.25753948049124,18.903953105770825 42.258206498252136,18.902622730099438 42.259000557815924,18.90185025390315 42.259334059851,18.89200118240048 42.25923877373525,18.892215759121655 42.25923877373525))"
84374,"POLYGON((18.514553895212682 42.46546890746828,18.51063787005094 42.46804897955631,18.50363194010404 42.469869211837405,18.49185167811063 42.462492986750256,18.48816095850614 42.45654072094653,18.486337056376012 42.45261444872032,18.48884760401395 42.44856126436466,18.499267474176975 42.436886886517954,18.5131634872233 42.42888491188024,18.524304359751532 42.41953130241087,18.531994887766945 42.42350630029337,18.508459916330846 42.44780126309857,18.513438096262487 42.4557808165003,18.514553895212682 42.46546890746828))"
