id,zonepolygon
31986,"POLYGON ((-6.934348896212863 30.953596803832657, -6.960226848788547 30.960662818073807, -6.989924267001437 30.906108470892, -6.900317028231906 30.863754034965975, -6.862723186679172 30.924075822804472, -6.9353359491303435 30.953817624689705, -6.934348896212863 30.953596803832657))"
31320,"POLYGON ((-9.713338288797377 30.552555597234416, -9.717458161844252 30.544572531663555, -9.70363506536841 30.54138640350157, -9.701439929486444 30.53839061071813, -9.699730817890075 30.53923980685764, -9.697030902289645 30.539747566662687, -9.695251791047056 30.537682058878815, -9.699545201014166 30.534710895599044, -9.698995852559559 30.53393089876318, -9.672594204590805 30.541493260189103, -9.685790672944076 30.54781344167433, -9.713338288797377 30.552555597234416))"
31975,"POLYGON ((-6.488356596055702 32.400267115996975, -6.516509061876015 32.242436902979264, -6.241164213243202 32.22907835880076, -6.214385038438515 32.40316583076955, -6.488356596055702 32.400267115996975))"
31983,"POLYGON ((-8.072864717854564 31.629181305483712, -8.062565035237377 31.57713280501058, -8.002483553303783 31.588758518105507, -8.01055163802058 31.60545423329967, -8.021259016408031 31.620475077089253, -8.028146929158275 31.618656989542288, -8.03326458395869 31.62486940331793, -8.072864717854564 31.629181305483712))"
66223,"POLYGON ((-9.701449639831432 30.5383905296921, -9.699716932807812 30.53924990423436, -9.697040088210949 30.539748892414387, -9.69525373700703 30.53767899877902, -9.699550635848889 30.534708069880576, -9.701449639831432 30.5383905296921))"
31977,"POLYGON ((-9.703668595582315 31.414416278868934, -9.69680214050419 31.385698042670672, -9.664873124390908 31.390533871007012, -9.673112870484658 31.42012957356531, -9.703668595582315 31.414416278868934))"
14844,"POLYGON ((-9.753127429386408 31.527733742079583, -9.76334128131512 31.519246683295734, -9.765487048527033 31.518515004195844, -9.767375323673518 31.516393102403207, -9.77158102740887 31.516832120520824, -9.775357577701838 31.50468519173231, -9.769778582950861 31.50870995145462, -9.766688678165705 31.50658782701685, -9.764714572330744 31.503587499914122, -9.764628741642268 31.50036752955907, -9.766946170231135 31.494805501380952, -9.769263598820002 31.492609872871462, -9.770036075016291 31.491731607034538, -9.770121905704768 31.489243142376218, -9.768748614689143 31.48690099751432, -9.76282629718426 31.486242258705836, -9.750209185978205 31.48580309692315, -9.744801852604182 31.489243142376218, -9.744801852604182 31.52239283812981, -9.731927249332697 31.536732108594645, -9.73784956683758 31.54126754186349, -9.746947619816096 31.534244841966395, -9.753127429386408 31.527733742079583))"
31981,"POLYGON ((-9.754753182345683 30.855593142625988, -9.758701394015604 30.825673406471257, -9.755783150607401 30.774213245796304, -9.82873923581248 30.784684450509886, -9.81998450558787 30.858540395002848, -9.754753182345683 30.855593142625988))"
32047,"POLYGON ((-9.503048620998573 30.301496366647406, -9.463823996364784 30.2661420525097, -9.34606429177494 30.305720243758724, -9.344862662136268 30.34276399556848, -9.34255596238346 30.36770506543427, -9.460068903743934 30.364798378731656, -9.46266528207035 30.33409701323204, -9.501503668605995 30.302941397717753, -9.503048620998573 30.301496366647406))"
31992,"POLYGON ((-9.680768309651526 30.500898956696776, -9.686282931386145 30.502008253479406, -9.68990927797428 30.506408339420837, -9.701238928853186 30.5332852127502, -9.672571478902015 30.541490974528006, -9.656521140156897 30.521381929954497, -9.663559256611975 30.51115484755815, -9.662102817116889 30.506075566770686, -9.664332260329651 30.505313309607764, -9.667406599382124 30.504666594469498, -9.670689623216353 30.503231478579323, -9.67439375386592 30.503240722549734, -9.676349084237776 30.50280163298363, -9.680608432153425 30.50090197002077, -9.680704991677962 30.500883481634464, -9.680768309651526 30.500898956696776))"
31982,"POLYGON ((-9.58092485433113 30.383345050135354, -9.60387383466255 30.38148470797657, -9.609924898200148 30.363008940763578, -9.576107606940383 30.35352903592162, -9.565636262946242 30.334862788898484, -9.503323183112258 30.30137314362602, -9.462639436774367 30.334121991379693, -9.459892854743117 30.364786320639926, -9.486328706793898 30.38626044048811, -9.5806673622657 30.383576433499716, -9.58092485433113 30.383345050135354))"
31984,"POLYGON ((-10.065815440318419 29.554662452464648, -10.04058121790631 29.548091906118024, -10.002815714976622 29.61735979289636, -10.02856492151959 29.627656343827915, -10.065815440318419 29.554662452464648))"
31978,"POLYGON ((-9.604082035630716 30.398795701032252, -9.603930054821879 30.38152796415159, -9.58092743031016 30.38337905014508, -9.567623673596293 30.394706932456902, -9.578095017590433 30.41188134594069, -9.604082035630716 30.398795701032252))"
14847,"POLYGON ((-7.7575757074546345 33.56009814499841, -7.6518322992515095 33.47766405760623, -7.4719311762046345 33.56353119346855, -7.4430920648765095 33.62187213137654, -7.4993969965171345 33.657314982639654, -7.6339795160483845 33.64816983705775, -7.7575757074546345 33.56009814499841))"
115796,"POLYGON ((-9.70192910277468 30.447024210334025, -9.680621634360373 30.50089578325616, -9.676340828772604 30.50280931235729, -9.674390862818777 30.503241468911547, -9.67068136775118 30.50322991394845, -9.667422483798086 30.504660407944346, -9.66347695433718 30.505499282357814, -9.662103663321554 30.50607239349894, -9.663562785025656 30.511151674452176, -9.656610499259054 30.521258607915797, -9.647855769034445 30.526780699569873, -9.642534266348898 30.52550071128439, -9.614295969840109 30.48094476955386, -9.64622498595339 30.471513302480687, -9.70192910277468 30.447024210334025))"
115812,"POLYGON ((-7.7575757074546345 33.56009814499841, -7.6518322992515095 33.47766405760623, -7.4719311762046345 33.56353119346855, -7.4430920648765095 33.62187213137654, -7.4993969965171345 33.657314982639654, -7.6339795160483845 33.64816983705775, -7.7575757074546345 33.56009814499841))"
115795,"POLYGON ((-9.503048620998573 30.301496366647406, -9.463823996364784 30.2661420525097, -9.34606429177494 30.305720243758724, -9.344862662136268 30.34276399556848, -9.34255596238346 30.36770506543427, -9.460068903743934 30.364798378731656, -9.46266528207035 30.33409701323204, -9.501503668605995 30.302941397717753, -9.503048620998573 30.301496366647406))"
115808,"POLYGON ((-9.805117282980653 31.36548127358554, -9.785032901877138 31.364748392921353, -9.784861240500184 31.323844598485426, -9.801512394064638 31.325164353305805, -9.805117282980653 31.36548127358554))"
115802,"POLYGON ((-8.072864717854564 31.629181305483712, -8.062565035237377 31.57713280501058, -8.002483553303783 31.588758518105507, -8.01055163802058 31.60545423329967, -8.021259016408031 31.620475077089253, -8.028146929158275 31.618656989542288, -8.03326458395869 31.62486940331793, -8.072864717854564 31.629181305483712))"
115818,"POLYGON ((-9.61397347073355 30.48088143506666, -9.575177999542143 30.45676463437404, -9.617750021026518 30.430125647438622, -9.633371206329253 30.415323065515352, -9.702722402618315 30.446701872629777, -9.645215841339018 30.471856828577113, -9.61397347073355 30.48088143506666))"
115815,"POLYGON ((-9.713338288797377 30.552555597234416, -9.717458161844252 30.544572531663555, -9.70363506536841 30.54138640350157, -9.701439929486444 30.53839061071813, -9.699730817890075 30.53923980685764, -9.697030902289645 30.539747566662687, -9.695251791047056 30.537682058878815, -9.699545201014166 30.534710895599044, -9.698995852559559 30.53393089876318, -9.672594204590805 30.541493260189103, -9.685790672944076 30.54781344167433, -9.713338288797377 30.552555597234416))"
115800,"POLYGON ((-9.776616114783886 30.593290717230918, -9.731297511268261 30.611907493972367, -9.712071437049511 30.581173115551426, -9.75481511991084 30.564176366476747, -9.776616114783886 30.593290717230918))"
115809,"POLYGON ((-9.680768309651526 30.500898956696776, -9.686282931386145 30.502008253479406, -9.68990927797428 30.506408339420837, -9.701238928853186 30.5332852127502, -9.672571478902015 30.541490974528006, -9.656521140156897 30.521381929954497, -9.663559256611975 30.51115484755815, -9.662102817116889 30.506075566770686, -9.664332260329651 30.505313309607764, -9.667406599382124 30.504666594469498, -9.670689623216353 30.503231478579323, -9.67439375386592 30.503240722549734, -9.676349084237776 30.50280163298363, -9.680608432153425 30.50090197002077, -9.680704991677962 30.500883481634464, -9.680768309651526 30.500898956696776))"
115805,"POLYGON ((-8.096480345649736 31.184309319684914, -8.053221678657549 31.182840734756557, -8.056826567573564 31.162865718198532, -8.098025298042314 31.16550971227883, -8.096480345649736 31.184309319684914))"
115804,"POLYGON ((-6.934348896212863 30.953596803832657, -6.960226848788547 30.960662818073807, -6.989924267001437 30.906108470892, -6.900317028231906 30.863754034965975, -6.862723186679172 30.924075822804472, -6.9353359491303435 30.953817624689705, -6.934348896212863 30.953596803832657))"
115801,"POLYGON ((-9.58092485433113 30.383345050135354, -9.60387383466255 30.38148470797657, -9.609924898200148 30.363008940763578, -9.576107606940383 30.35352903592162, -9.565636262946242 30.334862788898484, -9.503323183112258 30.30137314362602, -9.462639436774367 30.334121991379693, -9.459892854743117 30.364786320639926, -9.486328706793898 30.38626044048811, -9.5806673622657 30.383576433499716, -9.58092485433113 30.383345050135354))"
115819,"POLYGON ((-9.754753182345683 30.855593142625988, -9.758701394015604 30.825673406471257, -9.755783150607401 30.774213245796304, -9.82873923581248 30.784684450509886, -9.81998450558787 30.858540395002848, -9.754753182345683 30.855593142625988))"
115810,"POLYGON ((-8.901228891658606 30.481214516066935, -8.905434595393958 30.45835556572442, -8.866724954891028 30.457171784660165, -8.794970499324622 30.487205780398636, -8.808274256038489 30.507913482443584, -8.839430795955481 30.50258906580315, -8.868012415218177 30.48417321121239, -8.901228891658606 30.481214516066935))"
115813,"POLYGON ((-9.753127429386408 31.527733742079583, -9.76334128131512 31.519246683295734, -9.765487048527033 31.518515004195844, -9.767375323673518 31.516393102403207, -9.77158102740887 31.516832120520824, -9.775357577701838 31.50468519173231, -9.769778582950861 31.50870995145462, -9.766688678165705 31.50658782701685, -9.764714572330744 31.503587499914122, -9.764628741642268 31.50036752955907, -9.766946170231135 31.494805501380952, -9.769263598820002 31.492609872871462, -9.770036075016291 31.491731607034538, -9.770121905704768 31.489243142376218, -9.768748614689143 31.48690099751432, -9.76282629718426 31.486242258705836, -9.750209185978205 31.48580309692315, -9.744801852604182 31.489243142376218, -9.744801852604182 31.52239283812981, -9.731927249332697 31.536732108594645, -9.73784956683758 31.54126754186349, -9.746947619816096 31.534244841966395, -9.753127429386408 31.527733742079583))"
115799,"POLYGON ((-9.604082035630716 30.398795701032252, -9.603930054821879 30.38152796415159, -9.58092743031016 30.38337905014508, -9.567623673596293 30.394706932456902, -9.578095017590433 30.41188134594069, -9.604082035630716 30.398795701032252))"
115797,"POLYGON ((-6.488356596055702 32.400267115996975, -6.516509061876015 32.242436902979264, -6.241164213243202 32.22907835880076, -6.214385038438515 32.40316583076955, -6.488356596055702 32.400267115996975))"
115798,"POLYGON ((-9.703668595582315 31.414416278868934, -9.69680214050419 31.385698042670672, -9.664873124390908 31.390533871007012, -9.673112870484658 31.42012957356531, -9.703668595582315 31.414416278868934))"
115816,"POLYGON ((-9.701449639831432 30.5383905296921, -9.699716932807812 30.53924990423436, -9.697040088210949 30.539748892414387, -9.69525373700703 30.53767899877902, -9.699550635848889 30.534708069880576, -9.701449639831432 30.5383905296921))"
115803,"POLYGON ((-10.065815440318419 29.554662452464648, -10.04058121790631 29.548091906118024, -10.002815714976622 29.61735979289636, -10.02856492151959 29.627656343827915, -10.065815440318419 29.554662452464648))"
115811,"POLYGON ((-9.838865924337496 30.635226555624158, -9.839810061910738 30.624886834559774, -9.825133014181246 30.622375592713393, -9.823588061788668 30.6335279630095, -9.838865924337496 30.635226555624158))"
115806,"POLYGON ((-6.941642036647395 33.9602497720729, -6.831092109889583 33.883329682857244, -6.647414436549739 34.04165230186903, -6.776847114772395 34.124397837720444, -6.941642036647395 33.9602497720729))"
115807,"POLYGON ((-10.212478674915799 29.35290416033073, -10.181579627064236 29.34100843912661, -10.13978008177615 29.403688493575046, -10.15428546812869 29.41654883702364, -10.212478674915799 29.35290416033073))"
115814,"POLYGON ((-8.075938528294841 31.679736247001482, -8.069415395970623 31.66191237406798, -8.072848623509685 31.629177670861036, -8.033306681533416 31.624843624930584, -8.028182845636247 31.61864560919599, -8.021252017541764 31.620491105051837, -8.010501723810075 31.605305788669884, -8.002433639093278 31.588710577527138, -7.968959670587424 31.583446280634192, -7.909221511407736 31.585493542542743, -7.9236904419808525 31.687833439182054, -7.949096325769915 31.69279970526295, -8.001281384363665 31.693091830285454, -8.065482739344134 31.698934137606972, -8.086082104578509 31.71132459487757, -8.089515332117571 31.68561912428658, -8.075938528294841 31.679736247001482))"
26957,"POLYGON ((-9.61701563806016 30.43002929795892, -9.633070327911572 30.415886945542912, -9.603922317736385 30.398838783257776, -9.600259989868896 30.400655940820325, -9.578058233290466 30.411892707176808, -9.572767101662189 30.403114296440208, -9.567626173738745 30.3947052679299, -9.580668807485385 30.383586484147568, -9.54435516445618 30.38463403747156, -9.485875746127922 30.38633869117676, -9.535542995280116 30.433344798019316, -9.575473584837503 30.45681628540254, -9.609977521605082 30.435061669162195, -9.61701563806016 30.43002929795892))"
