id,zonepolygon
148055,"POLYGON ((51.52836059603417 25.350333260643, 51.5282441377717 25.350587342426802, 51.527962982655 25.350692586547606, 51.527681827538295 25.350587342426802, 51.52756536927583 25.350333260643, 51.527681827538295 25.3500791788592, 51.527962982655 25.349973934738397, 51.5282441377717 25.3500791788592, 51.52836059603417 25.350333260643))"
149828,"POLYGON ((51.52410097230551 25.282863195509, 51.523984578898585 25.283117277292803, 51.523703580357 25.283222521413606, 51.52342258181542 25.283117277292803, 51.52330618840849 25.282863195509, 51.52342258181542 25.2826091137252, 51.523703580357 25.282503869604398, 51.523984578898585 25.2826091137252, 51.52410097230551 25.282863195509))"
161236,"POLYGON((51.548067474596984 25.36590481,51.54795100133317 25.3661588917838,51.54766981 25.366264135904604,51.54738861866684 25.3661588917838,51.54727214540302 25.36590481,51.54738861866684 25.3656507282162,51.54766981 25.365545484095396,51.54795100133317 25.3656507282162,51.548067474596984 25.36590481))"
154537,"POLYGON((51.25986510106963 25.34658891,51.25974864641254 25.346842991783802,51.2594675 25.346948235904605,51.25918635358746 25.346842991783802,51.25906989893037 25.34658891,51.25918635358746 25.3463348282162,51.2594675 25.346229584095397,51.25974864641254 25.3463348282162,51.25986510106963 25.34658891))"
149707,"POLYGON((51.515481721546934 24.860671624102,51.51536572869362 24.8609257058858,51.515085697174 24.861030950006604,51.514805665654386 24.8609257058858,51.51468967280107 24.860671624102,51.514805665654386 24.8604175423182,51.515085697174 24.860312298197396,51.51536572869362 24.8604175423182,51.515481721546934 24.860671624102))"
146593,"POLYGON((51.532231119434186 25.379446007338,51.53211463311489 25.3797000891218,51.531833410263 25.379805333242604,51.53155218741111 25.3797000891218,51.53143570109181 25.379446007338,51.53155218741111 25.3791919255542,51.531833410263 25.379086681433396,51.53211463311489 25.3791919255542,51.532231119434186 25.379446007338))"
154668,"POLYGON((51.505658140596495 25.28550281,51.505541744656625 25.2857568917838,51.50526074 25.285862135904605,51.50497973534337 25.2857568917838,51.5048633394035 25.28550281,51.50497973534337 25.2852487282162,51.50526074 25.285143484095396,51.505541744656625 25.2852487282162,51.505658140596495 25.28550281))"
146634,"POLYGON((51.52139972829323 25.318473607961,51.52128330068495 25.3187276897448,51.521002219574 25.318832933865604,51.52072113846305 25.3187276897448,51.52060471085477 25.318473607961,51.52072113846305 25.3182195261772,51.521002219574 25.318114282056396,51.52128330068495 25.3182195261772,51.52139972829323 25.318473607961))"
158266,"POLYGON((51.498043903357846 25.307179614017,51.497927486603714 25.3074336958008,51.497646431697 25.307538939921603,51.497365376790285 25.3074336958008,51.49724896003615 25.307179614017,51.497365376790285 25.306925532233198,51.497646431697 25.306820288112394,51.497927486603714 25.306925532233198,51.498043903357846 25.307179614017))"
150349,"POLYGON((51.543017846848805 25.289888221591,51.54290144669998 25.2901423033748,51.542620431882 25.290247547495603,51.54233941706402 25.2901423033748,51.542223016915194 25.289888221591,51.54233941706402 25.289634139807198,51.542620431882 25.289528895686395,51.54290144669998 25.289634139807198,51.543017846848805 25.289888221591))"
146598,"POLYGON((51.51806294427299 25.397512288064,51.517946440520745 25.3977663698478,51.517665175582 25.397871613968604,51.51738391064326 25.3977663698478,51.517267406891015 25.397512288064,51.51738391064326 25.3972582062802,51.517665175582 25.397152962159396,51.517946440520745 25.3972582062802,51.51806294427299 25.397512288064))"
145810,"POLYGON((51.50864238276266 25.280059,51.5085259920462 25.280313081783802,51.508245 25.280418325904606,51.5079640079538 25.280313081783802,51.507847617237346 25.280059,51.5079640079538 25.2798049182162,51.508245 25.279699674095397,51.5085259920462 25.2798049182162,51.50864238276266 25.280059))"
149767,"POLYGON((51.49752341910864 25.291152,51.497407017746696 25.2914060817838,51.497126 25.291511325904604,51.49684498225331 25.2914060817838,51.496728580891364 25.291152,51.49684498225331 25.2908979182162,51.497126 25.290792674095396,51.497407017746696 25.2908979182162,51.49752341910864 25.291152))"
149858,"POLYGON((51.51331770071984 25.276073906068,51.51320131382617 25.2763279878518,51.512920331009 25.276433231972604,51.512639348191826 25.2763279878518,51.51252296129816 25.276073906068,51.512639348191826 25.2758198242842,51.512920331009 25.275714580163395,51.51320131382617 25.2758198242842,51.51331770071984 25.276073906068))"
149778,"POLYGON((51.53320954091129 25.328279,51.533093103874165 25.3285330817838,51.532812 25.328638325904603,51.532530896125834 25.3285330817838,51.53241445908871 25.328279,51.532530896125834 25.328024918216197,51.532812 25.327919674095394,51.533093103874165 25.328024918216197,51.53320954091129 25.328279))"
154663,"POLYGON((51.536216681467366 25.318439828387,51.536100253891554 25.3186939101708,51.535819172859 25.318799154291604,51.535538091826446 25.3186939101708,51.535421664250634 25.318439828387,51.535538091826446 25.3181857466032,51.535819172859 25.318080502482395,51.536100253891554 25.3181857466032,51.536216681467366 25.318439828387))"
145758,"POLYGON((51.54265337399293 25.274356807269,51.54253698874617 25.274610889052802,51.542256009905 25.274716133173605,51.541975031063835 25.274610889052802,51.54185864581708 25.274356807269,51.541975031063835 25.2741027254852,51.542256009905 25.273997481364397,51.54253698874617 25.2741027254852,51.54265337399293 25.274356807269))"
154708,"POLYGON((51.52410097230551 25.282863195509,51.523984578898585 25.283117277292803,51.523703580357 25.283222521413606,51.52342258181542 25.283117277292803,51.52330618840849 25.282863195509,51.52342258181542 25.2826091137252,51.523703580357 25.282503869604398,51.523984578898585 25.2826091137252,51.52410097230551 25.282863195509))"
149796,"POLYGON((51.547743798338296 25.275081593821,51.547627412396395 25.2753356756048,51.547346431877 25.275440919725604,51.54706545135761 25.2753356756048,51.54694906541571 25.275081593821,51.54706545135761 25.2748275120372,51.547346431877 25.274722267916395,51.547627412396395 25.2748275120372,51.547743798338296 25.275081593821))"
154632,"POLYGON((51.545507853285585 25.2710576,51.54539147120276 25.2713116817838,51.5451105 25.271416925904603,51.54482952879724 25.2713116817838,51.544713146714415 25.2710576,51.54482952879724 25.270803518216198,51.5451105 25.270698274095395,51.54539147120276 25.270803518216198,51.545507853285585 25.2710576))"
154554,"POLYGON((51.513357928849366 25.271473235879,51.51324154636798 25.2717273176628,51.512960574203 25.271832561783604,51.51267960203802 25.2717273176628,51.51256321955663 25.271473235879,51.51267960203802 25.2712191540952,51.512960574203 25.271113909974396,51.51324154636798 25.2712191540952,51.513357928849366 25.271473235879))"
149799,"POLYGON((51.61075247550576 25.17374116,51.610636186498496 25.1739952417838,51.61035544 25.174100485904603,51.6100746935015 25.1739952417838,51.609958404494236 25.17374116,51.6100746935015 25.173487078216198,51.61035544 25.173381834095395,51.610636186498496 25.173487078216198,51.61075247550576 25.17374116))"
149800,"POLYGON((51.51553395236758 25.2707772,51.51541757055364 25.271031281783802,51.5151366 25.271136525904605,51.51485562944636 25.271031281783802,51.51473924763241 25.2707772,51.51485562944636 25.2705231182162,51.5151366 25.270417874095397,51.51541757055364 25.2705231182162,51.51553395236758 25.2707772))"
154559,"POLYGON((51.531376800704585 25.2855358,51.53126040473306 25.285789881783803,51.5309794 25.285895125904606,51.53069839526694 25.285789881783803,51.530581999295414 25.2855358,51.53069839526694 25.2852817182162,51.5309794 25.285176474095397,51.53126040473306 25.2852817182162,51.531376800704585 25.2855358))"
146584,"POLYGON((51.53255502905379 25.28808386,51.53243863063684 25.2883379417838,51.53215762 25.288443185904605,51.53187660936316 25.2883379417838,51.53176021094621 25.28808386,51.53187660936316 25.2878297782162,51.53215762 25.287724534095396,51.53243863063684 25.2878297782162,51.53255502905379 25.28808386))"
154647,"POLYGON((51.51752130069725 25.28553356,51.51740490472787 25.285787641783802,51.5171239 25.285892885904605,51.516842895272134 25.285787641783802,51.516726499302756 25.28553356,51.516842895272134 25.2852794782162,51.5171239 25.285174234095397,51.51740490472787 25.2852794782162,51.51752130069725 25.28553356))"
149866,"POLYGON((51.5240045539263 25.3529701149,51.523888093124405 25.3532241966838,51.523606931877 25.353329440804604,51.52332577062959 25.3532241966838,51.5232093098277 25.3529701149,51.52332577062959 25.3527160331162,51.523606931877 25.352610788995396,51.523888093124405 25.3527160331162,51.5240045539263 25.3529701149))"
145717,"POLYGON((51.52972047017076 25.348558930531,51.52960401361686 25.3488130123148,51.529322862625 25.348918256435603,51.52904171163314 25.3488130123148,51.528925255079244 25.348558930531,51.52904171163314 25.348304848747198,51.529322862625 25.348199604626394,51.52960401361686 25.348304848747198,51.52972047017076 25.348558930531))"
149736,"POLYGON((51.541650689508025 25.273470272484,51.54153430511151 25.273724354267802,51.541253328323 25.273829598388605,51.54097235153449 25.273724354267802,51.54085596713798 25.273470272484,51.54097235153449 25.2732161907002,51.541253328323 25.273110946579397,51.54153430511151 25.2732161907002,51.541650689508025 25.273470272484))"
149875,"POLYGON((51.53357568734652 25.32719346,51.5334592513535 25.3274475417838,51.53317815 25.327552785904604,51.5328970486465 25.3274475417838,51.532780612653475 25.32719346,51.5328970486465 25.3269393782162,51.53317815 25.326834134095396,51.5334592513535 25.3269393782162,51.53357568734652 25.32719346))"
149795,"POLYGON((51.495758125689896 25.283370632458,51.49564173179606 25.2836247142418,51.495360732079 25.283729958362603,51.49507973236194 25.2836247142418,51.494963338468104 25.283370632458,51.49507973236194 25.283116550674197,51.495360732079 25.283011306553394,51.49564173179606 25.283116550674197,51.495758125689896 25.283370632458))"
149702,"POLYGON((51.38409910039391 26.01870702,51.383981986924994 26.018961101783802,51.38369925 26.019066345904605,51.383416513075005 26.018961101783802,51.38329939960609 26.01870702,51.383416513075005 26.0184529382162,51.38369925 26.018347694095397,51.383981986924994 26.0184529382162,51.38409910039391 26.01870702))"
152188,"POLYGON((51.530393356748775 25.36351959,51.53027688578364 25.3637736717838,51.5299957 25.363878915904603,51.52971451421636 25.3637736717838,51.52959804325123 25.36351959,51.52971451421636 25.363265508216198,51.5299957 25.363160264095395,51.53027688578364 25.363265508216198,51.530393356748775 25.36351959))"
161243,"POLYGON((51.548067474596984 25.36590481,51.54795100133317 25.3661588917838,51.54766981 25.366264135904604,51.54738861866684 25.3661588917838,51.54727214540302 25.36590481,51.54738861866684 25.3656507282162,51.54766981 25.365545484095396,51.54795100133317 25.3656507282162,51.548067474596984 25.36590481))"
154646,"POLYGON((51.53394547914951 25.32469707,51.53382904555733 25.3249511517838,51.53354795 25.325056395904603,51.533266854442665 25.3249511517838,51.53315042085049 25.32469707,51.533266854442665 25.324442988216198,51.53354795 25.324337744095395,51.53382904555733 25.324442988216198,51.53394547914951 25.32469707))"
154574,"POLYGON((51.49611709779776 25.284804868638,51.49600070252766 25.2850589504218,51.495719699488 25.285164194542602,51.49543869644834 25.2850589504218,51.49532230117824 25.284804868638,51.49543869644834 25.284550786854197,51.495719699488 25.284445542733394,51.49600070252766 25.284550786854197,51.49611709779776 25.284804868638))"
149760,"POLYGON((51.53953752813803 25.324389,51.53942109484211 25.3246430817838,51.53914 25.324748325904604,51.538858905157895 25.3246430817838,51.53874247186198 25.324389,51.538858905157895 25.3241349182162,51.53914 25.324029674095396,51.53942109484211 25.3241349182162,51.53953752813803 25.324389))"
150355,"POLYGON((51.53987269343622 25.374667,51.53975621172559 25.3749210817838,51.539475 25.375026325904603,51.53919378827442 25.3749210817838,51.53907730656378 25.374667,51.53919378827442 25.374412918216198,51.539475 25.374307674095395,51.53975621172559 25.374412918216198,51.53987269343622 25.374667))"
158268,"POLYGON((51.51077718706002 25.28442342,51.51066079215596 25.2846775017838,51.51037979 25.284782745904604,51.51009878784404 25.2846775017838,51.50998239293998 25.28442342,51.51009878784404 25.2841693382162,51.51037979 25.284064094095395,51.51066079215596 25.2841693382162,51.51077718706002 25.28442342))"
149766,"POLYGON((51.35158510998387 25.32495119,51.35146867614732 25.3252052717838,51.35118758 25.325310515904604,51.35090648385268 25.3252052717838,51.35079005001613 25.32495119,51.35090648385268 25.3246971082162,51.35118758 25.324591864095396,51.35146867614732 25.3246971082162,51.35158510998387 25.32495119))"
146626,"POLYGON((51.5133967225884 25.40172812,51.5132802147657 25.401982201783802,51.51299894 25.402087445904606,51.512717665234305 25.401982201783802,51.5126011574116 25.40172812,51.512717665234305 25.4014740382162,51.51299894 25.401368794095397,51.5132802147657 25.4014740382162,51.5133967225884 25.40172812))"
146623,"POLYGON((51.526388315720084 25.26442937924,51.52627193999202 25.2646834610238,51.525990984131 25.264788705144603,51.52571002826998 25.2646834610238,51.525593652541914 25.26442937924,51.52571002826998 25.264175297456198,51.525990984131 25.264070053335395,51.52627193999202 25.264175297456198,51.526388315720084 25.26442937924))"
146575,"POLYGON((51.5317817912071 25.38917216,51.5316652955047 25.389426241783802,51.53138405 25.389531485904605,51.5311028044953 25.389426241783802,51.5309863087929 25.38917216,51.5311028044953 25.3889180782162,51.53138405 25.388812834095397,51.5316652955047 25.3889180782162,51.5317817912071 25.38917216))"
149711,"POLYGON((51.52945597665549 25.33002809,51.52933953793593 25.3302821717838,51.52905843 25.330387415904603,51.528777322064066 25.3302821717838,51.52866088334451 25.33002809,51.528777322064066 25.329774008216198,51.52905843 25.329668764095395,51.52933953793593 25.329774008216198,51.52945597665549 25.33002809))"
149867,"POLYGON((51.53451187436104 25.329306010308,51.53439543633606 25.3295600920918,51.534114330077 25.329665336212603,51.53383322381794 25.3295600920918,51.53371678579297 25.329306010308,51.53383322381794 25.329051928524198,51.534114330077 25.328946684403395,51.53439543633606 25.329051928524198,51.53451187436104 25.329306010308))"
149856,"POLYGON((51.538390633969115 25.325170245813,51.5382741999219 25.3254243275968,51.537993103266 25.325529571717603,51.53771200661009 25.3254243275968,51.53759557256288 25.325170245813,51.53771200661009 25.324916164029197,51.537993103266 25.324810919908394,51.5382741999219 25.324916164029197,51.538390633969115 25.325170245813))"
149773,"POLYGON((51.528214535602 25.28397839,51.528098141124985 25.284232471783803,51.52781714 25.284337715904606,51.52753613887502 25.284232471783803,51.52741974439801 25.28397839,51.52753613887502 25.2837243082162,51.52781714 25.283619064095397,51.528098141124985 25.2837243082162,51.528214535602 25.28397839))"
149788,"POLYGON((51.545453035812514 25.28709471,51.545336638344914 25.287348791783803,51.54505563 25.287454035904606,51.54477462165509 25.287348791783803,51.544658224187486 25.28709471,51.54477462165509 25.2868406282162,51.54505563 25.286735384095397,51.545336638344914 25.2868406282162,51.545453035812514 25.28709471))"
152039,"POLYGON((51.43378305143698 24.795449165062,51.43366711965716 24.7957032468458,51.433387235582 24.795808490966603,51.43310735150685 24.7957032468458,51.432991419727024 24.795449165062,51.43310735150685 24.795195083278198,51.433387235582 24.795089839157395,51.43366711965716 24.795195083278198,51.43378305143698 24.795449165062))"
154608,"POLYGON((51.52127010416465 25.32013259,51.52115367496145 25.3203866717838,51.52087259 25.320491915904604,51.52059150503856 25.3203866717838,51.52047507583536 25.32013259,51.52059150503856 25.3198785082162,51.52087259 25.319773264095396,51.52115367496145 25.3198785082162,51.52127010416465 25.32013259))"
158271,"POLYGON((51.531997413694526 25.2895,51.53188101391834 25.2897540817838,51.5316 25.289859325904605,51.53131898608166 25.2897540817838,51.53120258630547 25.2895,51.53131898608166 25.2892459182162,51.5316 25.289140674095396,51.53188101391834 25.2892459182162,51.531997413694526 25.2895))"
149785,"POLYGON((51.51912408028267 25.406424517561,51.51900756792444 25.4066785993448,51.518726282209 25.406783843465604,51.518444996493564 25.4066785993448,51.51832848413533 25.406424517561,51.518444996493564 25.4061704357772,51.518726282209 25.406065191656396,51.51900756792444 25.4061704357772,51.51912408028267 25.406424517561))"
154906,"POLYGON((51.53251893339276 25.38376432,51.53240244290805 25.384018401783802,51.53212121 25.384123645904605,51.53183997709195 25.384018401783802,51.53172348660724 25.38376432,51.53183997709195 25.3835102382162,51.53212121 25.383404994095397,51.53240244290805 25.3835102382162,51.53251893339276 25.38376432))"
154734,"POLYGON((51.53196489570998 25.389494159159,51.531848399696855 25.3897482409428,51.531567153442 25.389853485063604,51.53128590718714 25.3897482409428,51.53116941117401 25.389494159159,51.53128590718714 25.3892400773752,51.531567153442 25.389134833254396,51.531848399696855 25.3892400773752,51.53196489570998 25.389494159159))"
160362,"POLYGON((51.24442831806995 26.155499,51.244311067621894 26.1557530817838,51.244028 26.155858325904603,51.24374493237811 26.1557530817838,51.24362768193005 26.155499,51.24374493237811 26.155244918216198,51.244028 26.155139674095395,51.244311067621894 26.155244918216198,51.24442831806995 26.155499))"
154670,"POLYGON((51.531997413694526 25.2895,51.53188101391834 25.2897540817838,51.5316 25.289859325904605,51.53131898608166 25.2897540817838,51.53120258630547 25.2895,51.53131898608166 25.2892459182162,51.5316 25.289140674095396,51.53188101391834 25.2892459182162,51.531997413694526 25.2895))"
149761,"POLYGON((51.52852161674675 25.377131689131,51.52840513265942 25.377385770914803,51.528123915196 25.377491015035606,51.527842697732574 25.377385770914803,51.527726213645245 25.377131689131,51.527842697732574 25.3768776073472,51.528123915196 25.376772363226397,51.52840513265942 25.3768776073472,51.52852161674675 25.377131689131))"
149843,"POLYGON((51.53138726830282 25.328217043597,51.5312708313253 25.3284711253808,51.530989727595 25.328576369501604,51.5307086238647 25.3284711253808,51.530592186887176 25.328217043597,51.5307086238647 25.3279629618132,51.530989727595 25.327857717692396,51.5312708313253 25.3279629618132,51.53138726830282 25.328217043597))"
155824,"POLYGON((51.53016039124104 25.327771908155,51.53004395469166 25.3280259899388,51.529762851995 25.328131234059605,51.52948174929834 25.3280259899388,51.529365312748965 25.327771908155,51.52948174929834 25.3275178263712,51.529762851995 25.327412582250396,51.53004395469166 25.3275178263712,51.53016039124104 25.327771908155))"
145736,"POLYGON((51.533254998726676 25.28493212,51.53313860333447 25.2851862017838,51.5328576 25.285291445904605,51.53257659666553 25.2851862017838,51.532460201273324 25.28493212,51.53257659666553 25.2846780382162,51.5328576 25.284572794095396,51.53313860333447 25.2846780382162,51.533254998726676 25.28493212))"
145806,"POLYGON((51.52258838810692 25.294607499632,51.52247198342758 25.2948615814158,51.522190957672 25.294966825536605,51.521909931916426 25.2948615814158,51.52179352723709 25.294607499632,51.521909931916426 25.2943534178482,51.522190957672 25.294248173727397,51.52247198342758 25.2943534178482,51.52258838810692 25.294607499632))"
149758,"POLYGON((51.54033041209202 25.289011,51.54021401278519 25.2892650817838,51.539933 25.289370325904603,51.5396519872148 25.2892650817838,51.53953558790798 25.289011,51.5396519872148 25.288756918216198,51.539933 25.288651674095394,51.54021401278519 25.288756918216198,51.54033041209202 25.289011))"
146595,"POLYGON((51.54299398607176 25.289688952029,51.542877586114194 25.2899430338128,51.542596571758 25.290048277933604,51.5423155574018 25.2899430338128,51.54219915744424 25.289688952029,51.5423155574018 25.2894348702452,51.542596571758 25.289329626124395,51.542877586114194 25.2894348702452,51.54299398607176 25.289688952029))"
149746,"POLYGON((51.54361852379085 25.36262054,51.54350205369207 25.362874621783803,51.54322087 25.362979865904606,51.542939686307925 25.362874621783803,51.54282321620915 25.36262054,51.542939686307925 25.3623664582162,51.54322087 25.362261214095398,51.54350205369207 25.3623664582162,51.54361852379085 25.36262054))"
149822,"POLYGON((51.47568018796876 25.30300506,51.47556377522495 25.3032591417838,51.47528273 25.303364385904604,51.47500168477506 25.3032591417838,51.474885272031244 25.30300506,51.47500168477506 25.3027509782162,51.47528273 25.302645734095396,51.47556377522495 25.3027509782162,51.47568018796876 25.30300506))"
149759,"POLYGON((51.54418811435851 25.29029700852,51.54407171381729 25.2905510903038,51.543790698052 25.290656334424604,51.54350968228671 25.2905510903038,51.54339328174549 25.29029700852,51.54350968228671 25.2900429267362,51.543790698052 25.289937682615395,51.54407171381729 25.2900429267362,51.54418811435851 25.29029700852))"
