id,zonepolygon
33067,"POLYGON ((-66.68097080986624 18.552162744770964, -66.44888462822561 18.540444998816625, -66.44476475517874 18.321566675190873, -66.44424977104788 18.32319626136331, -66.67925419609671 18.32213703209707, -66.68303074638968 18.552813707081178, -66.68097080986624 18.552162744770964))"
33079,"POLYGON ((-66.062418720863 18.457074214275156, -66.06576611771358 18.450072325312682, -66.06267621292842 18.448851036367678, -66.05889966263545 18.448851036367678, -66.05512311234249 18.44811825883205, -66.04490926041377 18.447304057903573, -66.02903058304561 18.432973489968237, -66.0122077681042 18.423934846922663, -65.99898984207881 18.425482035739662, -65.99753072037471 18.426540630594854, -66.00019147171749 18.431507796346356, -66.00705792679561 18.447059796872413, -66.03701283707393 18.456829967141342, -66.062418720863 18.457074214275156))"
33071,"POLYGON ((-66.12682631232592 18.36717365269592, -66.12133314826342 18.254398756726992, -65.9393720886931 18.25570293208755, -65.94074537970873 18.362611933770534, -66.12682631232592 18.36717365269592))"
33070,"POLYGON ((-66.12861136414502 18.450221108581, -66.12483481385205 18.33456741918648, -66.12552145935986 18.367805437825133, -65.94150046326611 18.364547091395355, -65.94150046326611 18.496135226163382, -65.99466469578836 18.462928984080445, -66.00697352059576 18.44697831572227, -66.00246346995625 18.436681820025676, -66.00024063114468 18.431604590100555, -65.9975671812186 18.426588282814407, -65.99880384721253 18.42549597089076, -66.01164693452809 18.423813911472788, -66.0289217016885 18.432745687729025, -66.04486743428204 18.447310358134143, -66.05515236474965 18.448129647776234, -66.05884978987667 18.448867513984883, -66.06259683587048 18.448796271868517, -66.06571892716381 18.450241463305545, -66.06698090650532 18.450867369907343, -66.06738457896206 18.451737528953565, -66.06871093131993 18.45152889473031, -66.06961014189217 18.451923264085416, -66.07065955616925 18.452378695955666, -66.07344100691769 18.453488010987375, -66.07667306878064 18.454658381462338, -66.08076075531933 18.45722299147625, -66.0868976495454 18.44460311239591, -66.09994391419384 18.446638639487272, -66.11899832703564 18.451198132637337, -66.12861136414502 18.450221108581))"
83551,"POLYGON ((-66.59126098750596 18.21995142494897, -66.58981795905595 18.220058429648624, -66.58982868789201 18.219131053399604, -66.59098740218644 18.219131053399604, -66.59126098750596 18.21995142494897))"
33082,"POLYGON ((-66.10973746930703 18.464847374323654, -66.10883624707803 18.460532485875564, -66.11471564923868 18.460369657772226, -66.11540229474649 18.462771356631347, -66.11428649579629 18.463748309262222, -66.11141116773233 18.464847374323654, -66.10973746930703 18.464847374323654))"
33081,"POLYGON ((-66.12673127035528 18.473649383365917, -66.12454258779913 18.465467705457904, -66.11960732321172 18.45793696058843, -66.1138566670838 18.45728563739944, -66.11548745016485 18.462821805727508, -66.11419998721836 18.463844551954686, -66.11179672794101 18.464740086478034, -66.11106716708896 18.464882557448554, -66.1097582490897 18.46478079248168, -66.1089857728934 18.461626048574512, -66.09433018283603 18.460669437350372, -66.08945929126499 18.45936680923772, -66.08506046848056 18.459020796983545, -66.08471714572666 18.45936680923772, -66.08381592349765 18.460506609376964, -66.08115517215488 18.464170201413022, -66.08533941821811 18.467182429603984, -66.08862244205234 18.46811865191753, -66.11017232383533 18.46941273361345, -66.12072949851795 18.471732897214043, -66.12673127035528 18.473649383365917))"
33069,"POLYGON ((-66.23119702748173 18.49644202518597, -66.13712659291141 18.493186115709467, -66.13026013783329 18.492534926387787, -66.12476697377079 18.333570926709275, -66.21952405384891 18.332267337192558, -66.23119702748173 18.49644202518597))"
27333,"POLYGON ((-66.67855473751945 17.909571572512196, -66.68334696729222 18.007322186709125, -66.6889514368476 18.08630629470864, -66.9807890263322 18.078812609446583, -66.96831914181632 17.91087831321098, -66.67855473751945 17.909571572512196))"
33083,"POLYGON ((-66.08064181351395 18.457578595246574, -66.08690745377274 18.444714477933758, -66.09858042740555 18.446424321202937, -66.10785014176102 18.45562461418695, -66.1064768507454 18.460428111089392, -66.09918124222489 18.460346697007505, -66.08553416275711 18.458799822114475, -66.08064181351395 18.457578595246574))"
33074,"POLYGON ((-66.12169637708419 18.256370655719444, -66.14366903333419 18.258978967035834, -66.14092245130294 18.107632311936456, -65.95140829114669 18.110242848227163, -65.95415487317794 18.253762305233316, -66.12169637708419 18.256370655719444))"
