id,zonepolygon
99036,"POLYGON ((23.646738674996122 67.9232821243819, 23.873331692574247 67.88828675383445, 23.977701809761747 67.96363564939067, 24.03606667792581 68.14071773396034, 23.682444241402372 67.9821773012726, 23.654978421089872 67.96569656539718, 23.651852067244025 67.95177932825818, 23.663868363630744 67.94572123281735, 23.666271622908088 67.9405641611948, 23.654960196559507 67.9351492534125, 23.646738674996122 67.9232821243819))"
99041,"POLYGON ((20.067108269189422 67.85058023485529, 20.171478386376922 67.88421053838, 20.359619255517547 67.86662535652287, 20.393951530908172 67.8226042852354, 20.320480461572235 67.80108145173848, 20.076721306298797 67.8065288613078, 20.067108269189422 67.85058023485529))"
69017,"POLYGON ((25.790195392741396 66.53822054786778, 25.782742694292462 66.53674971944638, 25.77528999584349 66.53445855605969, 25.75798133966824 66.5341140335644, 25.736873876526598 66.53218427194498, 25.73146998626437 66.5145329186144, 25.73430584209593 66.51083064517097, 25.78135483182831 66.51298853049036, 25.848195480479433 66.51595581635459, 25.85172526754303 66.51846533395128, 25.857186245097353 66.52022227320562, 25.87671272672577 66.52136785049441, 25.879888462199403 66.52916321476164, 25.851306842936708 66.53439294533362, 25.811481403483583 66.53815220298827, 25.790195392741396 66.53822054786778))"
99038,"POLYGON ((27.520559379707546 68.66013180773638, 27.539098808418483 68.66575317491372, 27.56038481916067 68.66225560127724, 27.555234977852077 68.64688478404484, 27.538068840156765 68.65075972445443, 27.523305961738796 68.65507137000218, 27.520559379707546 68.66013180773638))"
98990,"POLYGON ((25.851759569128404 66.51843174846432, 25.853304521520982 66.51651649807141, 25.89433159061278 66.5109409126172, 25.901369707067857 66.51141984627606, 25.899481431921373 66.51333548879278, 25.87510551639403 66.52109917309019, 25.856909410436998 66.52010747167773, 25.851759569128404 66.51843174846432))"
99040,"POLYGON ((20.93379797332762 66.09118261517801, 20.968473571472153 66.0925044357499, 20.978601592712387 66.07740375922612, 20.958688872985825 66.07280914657568, 20.93379797332762 66.09118261517801))"
99035,"POLYGON ((29.119087923938167 66.1743194904881, 29.147583712512386 66.17903441125237, 29.178139437610042 66.17529028130421, 29.192558993274105 66.16114078858892, 29.18191598790301 66.15781034640214, 29.149643649035824 66.15600617396147, 29.114968050891292 66.16016945487114, 29.11256479161395 66.16724546155152, 29.119087923938167 66.1743194904881))"
99031,"POLYGON ((28.634106914066376 66.82888850537196, 28.678395549320282 66.84009842057525, 28.683888713382782 66.83523691813154, 28.684575358890594 66.81632190753285, 28.640630046390594 66.81997093786799, 28.634106914066376 66.82888850537196))"
99030,"POLYGON ((24.366040760462997 65.78230355767808, 24.475904041712997 65.82789294941485, 24.650312000697372 65.80088675970174, 24.709363514369247 65.69314349977215, 24.617353016322372 65.67561392442475, 24.366040760462997 65.78230355767808))"
96361,"POLYGON ((25.744569185696164 66.50713198210713, 25.75521219106726 66.50371023615895, 25.811517122707883 66.50603707454941, 25.812547090969602 66.5117848022443, 25.80465066762976 66.51335835348534, 25.76242196889929 66.51171638471702, 25.744569185696164 66.50713198210713))"
99034,"POLYGON ((24.16920968615722 67.58278710032428, 24.250233856079095 67.59404401040942, 24.28731271350097 67.58200153436403, 24.277699676391595 67.56235389799873, 24.267399993774408 67.54085379509095, 24.198735442993158 67.54137842020172, 24.16096994006347 67.55842241154645, 24.16920968615722 67.58278710032428))"
14121,"POLYGON ((25.27863265505152 66.66539569372827, 25.27644397249537 66.6592413716138, 25.31785727968531 66.64981991158878, 25.33504487505274 66.6234156130498, 25.44939280977564 66.6187921770564, 25.477244868186286 66.64708973854557, 25.453233733084968 66.66911389575529, 25.369484438803962 66.67372368943741, 25.318801417258552 66.67905892969117, 25.288245692160896 66.67817546632729, 25.27863265505152 66.66539569372827))"
98989,"POLYGON ((25.813372422106912 66.51214643952945, 25.81242828453367 66.50735682814523, 25.841524887927225 66.50633036298747, 25.86083679283445 66.50985438331179, 25.862167168505838 66.51113727659511, 25.861437607653787 66.5124201037838, 25.837233353503397 66.51395940916954, 25.813372422106912 66.51214643952945))"
99042,"POLYGON ((29.852940954407075 69.73340177481386, 30.1015066282352 69.73149891856944, 30.119359411438325 69.71055620136289, 30.034215368469575 69.69960062427333, 29.839894689758637 69.71484162454695, 29.852940954407075 69.73340177481386))"
98991,"POLYGON ((27.21515225151455 67.03779481895353, 27.212748992237206 67.02935523371188, 27.081826012423413 67.015301474115, 27.0868588431565 67.0112980057859, 27.103455345919507 67.00443998663832, 27.218928801807518 67.01300356740194, 27.262874114307518 67.01273541560484, 27.26905392387783 67.03685723211537, 27.230945098194237 67.0414108861478, 27.21515225151455 67.03779481895353))"
