id,zonepolygon
10422,"POLYGON ((99.85652315677076 12.698763770417994, 99.85339033664137 12.688045949891121, 99.85334742129713 12.679337388317622, 99.83437883914381 12.630094924867446, 99.84879839480787 12.576654449043248, 99.8560081726399 12.524208312224362, 99.99883043826492 12.53225186375259, 99.97855043838729 12.707271969573734, 99.98035587751993 12.721237327413643, 99.95297888257056 12.719462220284269, 99.92019754892178 12.718591172504352, 99.90200743231404 12.723915693287204, 99.88192604588515 12.718707918030724, 99.85772478640943 12.719528261806646, 99.8589264160481 12.700438389076249, 99.85652315677076 12.698763770417994))"
89394,"POLYGON ((102.30056271309053 12.189287893869167, 102.30168924087678 12.189434711248952, 102.30297670120393 12.185711816882131, 102.30118498558198 12.185690842681371, 102.30012283081209 12.188186760930542, 102.30007991546785 12.18921448514881, 102.30056271309053 12.189287893869167))"
89391,"POLYGON ((101.15868015123725 13.02631617506655, 101.15782184435248 13.029744652372104, 101.16151256395698 13.027821366070459, 101.16151256395698 13.025939875886111, 101.16509599520087 13.026065309009796, 101.16816444231391 13.026692473675215, 101.17975158525824 13.027612312311453, 101.18404311968207 13.026525229919732, 101.18736905886054 13.0260025924559, 101.18202609850287 13.018037461046887, 101.19850559069037 13.018706458312106, 101.1927120192182 13.016992149204494, 101.19670314623237 13.01502695100551, 101.19949264360785 13.001562833802051, 101.18854923082709 12.995959538652157, 101.17687625719428 12.993283293352746, 101.16554660631537 12.997464913955088, 101.16074008776069 12.98625801221854, 101.14048404528022 12.977894323284149, 101.10031528307319 12.979232532426492, 101.08280582262397 13.010343862713142, 101.09379215074897 13.021716923654234, 101.09756870104194 13.031417063099045, 101.1174814207685 13.03609975302371, 101.13533420397162 13.016030458415619, 101.15164203478217 13.030413618018589, 101.15601939989448 13.030329997411624, 101.16099757982612 13.02631617506655, 101.15730686022162 13.029242926951069, 101.15868015123725 13.02631617506655))"
65870,"POLYGON ((99.5900693409385 13.9963252613328, 99.60792212414162 13.98100077406483, 99.61470274853127 13.968090767248706, 99.59127097057717 13.968507230379174, 99.53479437755959 13.99732464894161, 99.50990347790139 13.991161689473524, 99.50681357311623 13.99332707243676, 99.50715689587014 13.997657777178937, 99.50286536144631 14.009150405620836, 99.49548392223733 14.016645288261149, 99.44244055675881 14.032966630105491, 99.43729071545022 14.051951218724591, 99.41051154064553 14.068270045371078, 99.38750891613381 14.071267254311504, 99.38819556164162 14.084920708743867, 99.37240271496194 14.09391156227293, 99.34631018566506 14.107896630313103, 99.35077338146584 14.119883148723535, 99.36587958263772 14.131203170277926, 99.39059882091897 14.139193434759118, 99.41394476818459 14.142522628791559, 99.419781255001 14.124544402231193, 99.42990927624123 14.145185948923913, 99.45050864147561 14.11721953245893, 99.52895789074319 14.064939767133914, 99.58148627209084 14.050619018231343, 99.57805304455178 14.014313573215889, 99.5900693409385 13.9963252613328))"
10427,"POLYGON ((100.89285306722127 13.13295753847302, 100.93988828450642 13.12543469911734, 100.95138959676228 13.039490846321081, 100.92031888753377 13.023101268606725, 100.88169507771931 13.032466874455887, 100.85907829245059 13.085644964135678, 100.86045158346622 13.121758336473947, 100.87800983736338 13.12973529244262, 100.89285306722127 13.13295753847302))"
10431,"POLYGON ((100.89511034100744 12.883289270124843, 100.8988868913004 12.883874959506594, 100.90892908185216 12.885464680925194, 100.91828462689611 12.888393088702903, 100.9373390397379 12.8949191313909, 100.93648073285314 12.918177232241536, 100.95896837323403 12.975560252787108, 100.92179430287024 13.010593415021138, 100.83871019642493 12.974463799621951, 100.8318437413468 12.920594167648328, 100.82463396351477 12.877757842370224, 100.87631342023107 12.87944042012355, 100.8824073991129 12.88044447365015, 100.88549730389806 12.882285227998853, 100.89133379071447 12.881448523153283, 100.89511034100744 12.883289270124843))"
33525,"POLYGON ((100.54432060164196 14.366421570053339, 100.56457664412243 14.386708433431942, 100.60096885603649 14.390699075013634, 100.61367179793102 14.365423807971256, 100.61538841170055 14.337817293336865, 100.55050041121227 14.33515624469762, 100.53642417830211 14.33681940379872, 100.54432060164196 14.366421570053339))"
10426,"POLYGON ((100.56730076370434 13.95411699978225, 100.54000660476879 13.958448442188006, 100.52902027664379 13.94645347929718, 100.51082417068676 13.944454258170003, 100.50086781082348 13.938456490870664, 100.4637889534016 13.973108104744567, 100.45898243484692 13.977439190121787, 100.45211597976879 13.97044278094163, 100.43666645584301 13.982436495064936, 100.38173481521801 13.99542897991542, 100.3796653345131 13.990570221378116, 100.35820496335828 13.99781979282475, 100.33264506953537 14.052446244702049, 100.34637797969162 14.116715555012783, 100.29075969355881 14.142018707369864, 100.28011668818772 14.129700418780654, 100.2739368786174 14.078089536819098, 100.27050365107834 14.06809898571355, 100.26363719600022 14.061438375760934, 100.26638377803147 14.037125504236982, 100.27531016963303 14.025134644968693, 100.26707042353928 14.02180373945503, 100.26192058223069 14.009478968650223, 100.26672710078537 14.005148486703586, 100.2622639049846 13.997320100639932, 100.29714727966143 13.963663159854274, 100.26487494079424 13.92151239197157, 100.27517462341143 13.91335999445804, 100.32766342163086 13.801907784219182, 100.39406977845896 13.800742223856613, 100.40262625125385 13.792074742305193, 100.49146101382709 13.798271899089402, 100.5138842811916 13.796862105635599, 100.52463457492328 13.818123693274346, 100.54407522586322 13.85197441643483, 100.55669233706928 13.89972018327155, 100.57150646743969 13.953617212729998, 100.56730076370434 13.95411699978225))"
102798,"POLYGON ((101.20107308550928 14.648279475925449, 101.39951363726709 14.694777433666543, 101.56018868609522 14.546613918377952, 101.50766030474756 14.492107200778012, 101.42629281207178 14.495431165379927, 101.36998788043115 14.52966509765122, 101.3123096577749 14.547943182652608, 101.21205941363428 14.597452569760554, 101.20107308550928 14.648279475925449))"
89446,"POLYGON ((102.37920786806468 12.176340002647734, 102.38487269350414 12.186030248297744, 102.39461447664623 12.170466954366683, 102.38979740508442 12.165625832567907, 102.37920786806468 12.176340002647734))"
93016,"POLYGON ((100.90076472535122 12.772571748630074, 100.8953573919772 12.776757055668634, 100.9066870428561 12.812580445070248, 100.87748290750525 12.879757192292946, 100.90851070138953 12.884902917577794, 100.92614890787146 12.890801545778373, 100.9362769291117 12.894399222408495, 100.9362769291117 12.917824688591837, 100.95996619913123 12.975040511840533, 101.06560774429096 12.866583685201261, 101.05399513558577 12.827076504441145, 101.04866090001978 12.815857363622813, 101.03388528872142 12.812002881108867, 101.02074046050411 12.797184051574428, 101.01374207617319 12.790047488718347, 101.01292350141254 12.780232200791566, 101.0130029656608 12.76294437240211, 101.00140308983603 12.734560483809084, 100.98774327748782 12.722583725516477, 100.97432822432462 12.728351369829877, 100.96159981666923 12.726918899478356, 100.9533091390538 12.732928403751147, 100.94124356088263 12.739477104370554, 100.93922017326325 12.741504952137136, 100.93594587422072 12.743216546567078, 100.9310280592167 12.74764428370776, 100.92110659852017 12.752899877539129, 100.90660121216763 12.770730191575565, 100.90076472535122 12.772571748630074))"
98365,"POLYGON ((101.15868015123725 13.02631617506655, 101.15782184435248 13.029744652372104, 101.16151256395698 13.027821366070459, 101.16151256395698 13.025939875886111, 101.16509599520087 13.026065309009796, 101.16816444231391 13.026692473675215, 101.17975158525824 13.027612312311453, 101.18404311968207 13.026525229919732, 101.18736905886054 13.0260025924559, 101.18202609850287 13.018037461046887, 101.19850559069037 13.018706458312106, 101.1927120192182 13.016992149204494, 101.19670314623237 13.01502695100551, 101.19949264360785 13.001562833802051, 101.18854923082709 12.995959538652157, 101.17687625719428 12.993283293352746, 101.16554660631537 12.997464913955088, 101.16074008776069 12.98625801221854, 101.14048404528022 12.977894323284149, 101.10031528307319 12.979232532426492, 101.08280582262397 13.010343862713142, 101.09379215074897 13.021716923654234, 101.09756870104194 13.031417063099045, 101.1174814207685 13.03609975302371, 101.13533420397162 13.016030458415619, 101.15164203478217 13.030413618018589, 101.15601939989448 13.030329997411624, 101.16099757982612 13.02631617506655, 101.15730686022162 13.029242926951069, 101.15868015123725 13.02631617506655))"
98366,"POLYGON ((100.53951422842182 13.959431951586769, 100.5271546092812 13.98475249265425, 100.69263617666401 14.0140675324307, 100.7139221874062 13.985418785073774, 100.71117560537495 13.944771419198185, 100.53951422842182 13.959431951586769))"
157369,"POLYGON ((100.4334500187115 13.656356440964716, 100.4337933414654 13.623993396462533, 100.54091004068415 13.62632902236433, 100.53301361734431 13.647682245710863, 100.537820135899 13.658024518864227, 100.54399994546931 13.660026196766559, 100.5601361149029 13.654354731910203, 100.58142212564509 13.66803273839925, 100.59103516275447 13.687047184089657, 100.58554199869197 13.696053490574661, 100.57215241128962 13.704392355643087, 100.55944946939509 13.706393639229521, 100.54983643228572 13.70038973733364, 100.55155304605525 13.68504573581863, 100.54846314127009 13.67236950152647, 100.53919342691462 13.668699937922927, 100.52923706705134 13.671035121375612, 100.51687744791072 13.682043531492635, 100.50726441080134 13.669700733665696, 100.48597840005915 13.67270309538298, 100.47533539468806 13.68070920616571, 100.46984223062556 13.679124685015664, 100.45267609293025 13.670201129942676, 100.4334500187115 13.656356440964716))"
26932,"POLYGON ((100.73924655313303 13.822400821684779, 100.73958987588694 13.82390102888619, 100.74027652139475 13.823734339674436, 100.81374759073069 13.823067581634149, 100.82679385537912 13.689010572837953, 100.78868502969553 13.655317540622514, 100.77031726236154 13.634465479942241, 100.76190585489084 13.609273735759528, 100.72491282815744 13.62704170186408, 100.70538634652902 13.636926118951168, 100.69442147607614 13.642368627720229, 100.6858598649006 13.647477381934824, 100.68032378549387 13.642097547876764, 100.67255610818674 13.626874872710934, 100.63298816079904 13.626791458090203, 100.54320926065256 13.625957310263704, 100.56856686467935 13.62571749221879, 100.5911778866749 13.625144013298614, 100.63354471916963 13.62639784495143, 100.67162001724054 13.627151183431888, 100.67258293027689 13.627823711949734, 100.69115990991403 13.657611154797033, 100.68020157734563 13.6418346131639, 100.68957112016787 13.656758056732809, 100.68498617722352 13.647872181726882, 100.68458198089783 13.643095483450484, 100.69141799919007 13.65788887526212, 100.65568199599792 13.671346960613572, 100.6490765324298 13.653455632413822, 100.63817953443785 13.645238487270179, 100.60221997541075 13.65753927606925, 100.60145099865903 13.658496829242992, 100.58052230844905 13.66799827610352, 100.58894771369805 13.679834436012019, 100.59050666386892 13.685332147412021, 100.58916136840989 13.690072849179634, 100.58627112055828 13.694980236481134, 100.58066228623201 13.700291761104591, 100.57236286098768 13.703910017865715, 100.56612337226679 13.704859849893207, 100.5588730260234 13.707158844440062, 100.55368261630346 13.705455284473638, 100.55022910455872 13.70085105056192, 100.55020882035305 13.69524604358311, 100.55102655882646 13.680699829550916, 100.54819883997251 13.674123214954895, 100.54176623220255 13.669548013727448, 100.53508082623293 13.669071072227363, 100.52461886997034 13.679269069909584, 100.51948780412485 13.681150686433705, 100.51813328857233 13.681781363398775, 100.51738696391394 13.682877225758675, 100.51189849371721 13.686433205332825, 100.50813501919319 13.687085367979172, 100.50868453676512 13.688571458125162, 100.51016981000711 13.692669395901689, 100.51076794261743 13.696364645177336, 100.51162356729319 13.709816112739619, 100.51421592230608 13.716261443219453, 100.51576959187796 13.719796723691498, 100.51658934200813 13.722127165526523, 100.51667953128626 13.723415331339098, 100.51555736208965 13.730331569693776, 100.51546516115476 13.737956294721895, 100.51119189927985 13.74089313675743, 100.50564349847545 13.745519300728938, 100.504264046761 13.746613033722747, 100.50241560660933 13.747024418814332, 100.49597522462417 13.747289902362626, 100.49586156601717 13.748265286701631, 100.49583373809864 13.75167926272637, 100.49469329635312 13.75702320927853, 100.4929949551325 13.758573824880955, 100.49230193937828 13.760049367013504, 100.49156600827982 13.761233115671837, 100.50065065021326 13.773396559488729, 100.50347635741045 13.77997820624893, 100.50733203286936 13.786893099051136, 100.51951999063303 13.804730987673288, 100.52956218118479 13.806064606788235, 100.54132098550608 13.801730316778617, 100.55101985330393 13.795291246859374, 100.56003207559397 13.817525081538687, 100.57393664712717 13.805981255816993, 100.60929889077951 13.786893099051161, 100.65032595987131 13.762718084886325, 100.73924655313303 13.822400821684779))"
66643,"POLYGON ((100.40270018079434 13.78876614319235, 100.40132688977872 13.794100938964116, 100.4940240333334 13.798101955765949, 100.51393675305997 13.79676829112164, 100.49925970533047 13.774428275623013, 100.49170660474454 13.761089934651313, 100.49464630582486 13.757067441921334, 100.49544023969327 13.753545098761382, 100.49623417356167 13.74752156072612, 100.50389456250821 13.746750369927195, 100.51179098584805 13.740580752129302, 100.51531004407559 13.737912758979757, 100.51556753614102 13.731638686658144, 100.5159966895834 13.727032034975114, 100.5165545890585 13.724343042624136, 100.51659750440274 13.72182078147523, 100.5116193244711 13.71006376856242, 100.51101850965176 13.699723781410098, 100.50981688001309 13.691217967097158, 100.50844358899747 13.687215124494296, 100.52483725049649 13.67695752950011, 100.53273367383633 13.670285683119047, 100.52377509572659 13.677384938216253, 100.52142548062955 13.678646310635097, 100.53259419896756 13.670066759957265, 100.54187464215909 13.66915979040515, 100.54888057210599 13.673590355653936, 100.5514233062521 13.680689511121681, 100.55087613561307 13.693459112243811, 100.55231916406308 13.680246471705692, 100.54874914386426 13.67405686326275, 100.54226088025723 13.669535088574335, 100.54863917329465 13.673668541351159, 100.5504684398428 13.676967954112188, 100.54955112435971 13.677348452136647, 100.54966377713833 13.674976844833434, 100.54885911443387 13.673986496252468, 100.54908441999112 13.67291274519072, 100.5467026183859 13.67209961006145, 100.55024313428555 13.676040161831093, 100.54930972554837 13.676759461783204, 100.54897713163052 13.674393060910681, 100.54795789220486 13.673361010792332, 100.54633783795987 13.671828564394547, 100.5481080959097 13.672672974867524, 100.54678844907437 13.67151581900671, 100.5471532295004 13.673037842653727, 100.5445246646658 13.67055673056135, 100.54028006889973 13.66870369807532, 100.53466218211804 13.669686250168011, 100.52809814610634 13.674868688546288, 100.52110495665227 13.678299694507427, 100.52136446037446 13.678061232739843, 100.51690327623044 13.681158610770911, 100.51331448056851 13.675081091810227, 100.5096559474722 13.671015425522475, 100.5059813211218 13.671818139555008, 100.50916510322247 13.671343808866409, 100.50942661860142 13.671356839942046, 100.50779985883389 13.669660187831212, 100.50887274243985 13.668200692367757, 100.49286531903897 13.670952876262179, 100.47857450940762 13.676707338672113, 100.47642874219571 13.68054356881793, 100.46724485852872 13.68071036001483, 100.46140837171231 13.676707338672138, 100.44578718640958 13.666032282413255, 100.43248342969571 13.655189933388451, 100.43394255139981 13.625996517050995, 100.43344902494107 13.659276723498804, 100.44531511762295 13.666532686481588, 100.47522711255704 13.68304542436119, 100.47531294324551 13.722070924287985, 100.47012018659268 13.739830382126279, 100.46973394849454 13.758255439197749, 100.46660112836514 13.7884327144086, 100.47067808606778 13.797935248102435, 100.42398619153653 13.793434096160851, 100.40270018079434 13.78876614319235))"
32528,"POLYGON ((100.32880902782892 13.80178517938386, 100.25954366222834 13.812454053498179, 100.18332601086115 13.631684359799, 100.23379445568537 13.499187640744527, 100.43051839367365 13.482161303090038, 100.62655568615412 13.509536389830966, 100.71925282970881 13.517548016215128, 100.74465871349787 13.61566853879254, 100.72062612072443 13.628681476018448, 100.68672299877619 13.646302019596899, 100.69444776073908 13.657165628237372, 100.65569520489191 13.67168788561995, 100.64897895351862 13.653052737368027, 100.63779950634455 13.64542623665208, 100.61883092419123 13.651285579719824, 100.60274839893793 13.65688935264426, 100.58220267788386 13.66749706042404, 100.56131363407587 13.654418496155898, 100.53973794476008 13.661356637153428, 100.53342938915705 13.6480744275169, 100.54175496593928 13.625845384076927, 100.37181020275568 13.62300925810543, 100.35194039837336 13.641401763725067, 100.33756375805353 13.667799386129683, 100.33142686382746 13.69285979490188, 100.33490300671076 13.71524928241326, 100.32880902782892 13.80178517938386))"
67571,"POLYGON ((100.3287904026464 13.802748083781122, 100.39264843487297 13.800747623799259, 100.40399302970398 13.789563560417065, 100.4326679516312 13.792973909808552, 100.46820932863658 13.796384209367984, 100.47170264948916 13.729484402594148, 100.4758300342002 13.718368985967137, 100.4744642548488 13.705918860626792, 100.47447927817717 13.681016631020102, 100.43192228002118 13.658780688277236, 100.43331059436518 13.62453113114854, 100.37082585315424 13.623196480450934, 100.3519431016894 13.641880904250634, 100.3358069322558 13.669237570749786, 100.33168705920893 13.69592394045806, 100.3340072460902 13.716509535508338, 100.3287904026464 13.802748083781122))"
