id,zonepolygon
165632,"POLYGON((-86.63876414135832 30.44958596325277,-86.61404490307707 30.448920028247823,-86.6117274744882 30.46860910051144,-86.61198496655363 30.491354702884312,-86.64069533184905 30.502596094437102,-86.63876414135832 30.44958596325277))"
165630,"POLYGON((-86.22967176598601 30.356841063704397,-86.23439245385222 30.352174993652934,-86.23276167077117 30.346249504636805,-86.21344976586394 30.34028661916108,-86.20048933190398 30.33773098561622,-86.20493107003264 30.351563944191337,-86.2130635277658 30.35233238456288,-86.22014455956511 30.352563841323455,-86.22031622094207 30.35602636909638,-86.22952692669921 30.356864208338454,-86.22967176598601 30.356841063704397))"
165626,"POLYGON((-85.88559126361302 30.23520241300252,-85.89168524249486 30.222224473371742,-85.93311482815602 30.242666857590475,-85.93393021969655 30.243037602539264,-85.92997127919057 30.249381740223438,-85.90419784015792 30.23899262810114,-85.88559126361302 30.23520241300252))"
165634,"POLYGON((-86.91855572809546 30.409556307640692,-86.9183840667185 30.402005680193863,-86.91786908258764 30.37031629098187,-86.85830258478491 30.376832705592708,-86.8550410186228 30.409038145987694,-86.85074948419897 30.424507787541444,-86.87864445795385 30.42376766916339,-86.91786908258764 30.424359764315,-86.91855572809546 30.409556307640692))"
165625,"POLYGON((-85.88777711405756 30.230176449656653,-85.89159657969476 30.22216699987471,-85.83868482204366 30.193694218752324,-85.83625151737834 30.198489652954272,-85.83581206986284 30.205588825474482,-85.8419471807612 30.206257103654114,-85.84553061200509 30.20818567599064,-85.87381490258201 30.225847607980274,-85.88777711405756 30.230176449656653))"
165629,"POLYGON((-86.13510407689763 30.32489885482127,-86.14514626744938 30.32679731603068,-86.14623524430944 30.325234561005935,-86.1468950677271 30.322708633129807,-86.14549495462133 30.320997633066504,-86.14323653463079 30.32039796562051,-86.09399117711736 30.305486135409783,-86.0934761929865 30.315711634915004,-86.11059941533757 30.318675348371194,-86.13510407689763 30.32489885482127))"
165628,"POLYGON((-86.02271399131045 30.286921438792874,-86.02578243842349 30.280491689627617,-86.01215121248129 30.275585482071047,-86.01210829713705 30.282182321283937,-86.02271399131045 30.286921438792874))"
165627,"POLYGON((-85.97608231531358 30.26345429801456,-85.97517036424851 30.262055019353962,-85.97245596872544 30.25922396744375,-85.96682332979417 30.256911803949595,-85.93393653239117 30.243041545694325,-85.92997205617073 30.24938226128257,-85.9547460113916 30.261153070156197,-85.97723365177247 30.265378684375772,-85.97608231531358 30.26345429801456))"
165637,"POLYGON((-85.41531675523697 29.956120523661962,-85.43248289293228 29.95403829862356,-85.43119543260514 29.949650610250853,-85.42221078417646 29.94705231219764,-85.40799046375069 29.939917082078487,-85.38075145253787 29.91656943598267,-85.37577327260622 29.91999149972632,-85.38916286000857 29.933381053257555,-85.38813289174685 29.94795874054197,-85.41531675523697 29.956120523661962))"
165636,"POLYGON((-85.8072271685799 30.384835884760165,-85.8343496661385 30.318175702070562,-85.81443694641193 30.32084298113544,-85.80310729553302 30.320546620380874,-85.76190856506427 30.3315113711838,-85.76225188781818 30.379504741653232,-85.78319457580646 30.379504741653232,-85.80036071350177 30.386316706232734,-85.8072271685799 30.384835884760165))"
165635,"POLYGON((-86.5729319834752 30.738242231999063,-86.57713768721055 30.731602482917456,-86.58117172956895 30.725331188728447,-86.57473442793321 30.714432149417284,-86.56619427442979 30.715539003150035,-86.55370590925645 30.717605096128267,-86.55370161443955 30.738931127121546,-86.5729319834752 30.738242231999063))"
165639,"POLYGON((-85.34960896544321 29.89621123370795,-85.3599086480604 29.89144893279857,-85.34583241515024 29.869122614443178,-85.34274251036508 29.85899970369305,-85.3379359918104 29.849769096018914,-85.33450276427133 29.846195728426608,-85.32866627745493 29.84351561881285,-85.31836659483774 29.849173543634237,-85.34960896544321 29.89621123370795))"
