id,zonepolygon
13331,"POLYGON((153.5834062701194 -28.612521394842908,153.6024606829612 -28.633466300642215,153.6204851275413 -28.64099941742231,153.62477666196511 -28.63919151872032,153.62786656675027 -28.634370303211515,153.6402261858909 -28.63195961238808,153.63816624936746 -28.64416316518344,153.6185968523948 -28.68212069371499,153.59181767759011 -28.677452056772175,153.595937550637 -28.6492852211552,153.5724199419944 -28.64551902787161,153.56538182553933 -28.636027621029026,153.5695016985862 -28.621440374029813,153.5798013812034 -28.62626218350704,153.5834062701194 -28.612521394842908))"
109833,"POLYGON((153.40730761877137 -27.946741402082587,153.4096894203766 -27.946191695368096,153.41094469419556 -27.946893044821774,153.4109876095398 -27.948238864801734,153.4097108780487 -27.948788561096137,153.4075651108368 -27.94843789309354,153.40730761877137 -27.946741402082587))"
111835,"POLYGON((153.58662924271016 -28.78404060731773,153.59727224808125 -28.785093759284702,153.59658560257344 -28.798332476660757,153.60448202591328 -28.804951204880798,153.58971914749532 -28.826459167929656,153.58268103104024 -28.82300014495012,153.58371099930196 -28.81728498565042,153.58010611038594 -28.814577695455757,153.5809644172707 -28.80615456484721,153.57873281937032 -28.8005889085066,153.58079275589375 -28.79562469396314,153.58491262894063 -28.795925562180997,153.58662924271016 -28.78404060731773))"
111839,"POLYGON((152.98562929252816 -27.458167018500536,153.04776245516325 -27.430222757981813,153.0847658551838 -27.47180171567394,153.03435224580008 -27.504051243620253,152.98562929252816 -27.458167018500536))"
13327,"POLYGON((153.04812115188952 -27.430197371210895,153.08494251724596 -27.471822422016654,153.03436678406115 -27.504106236751632,153.06100648399706 -27.52679061095861,153.08781784530993 -27.546730725242444,153.13197773453112 -27.580057642289418,153.32526844498034 -27.560275761298264,153.26415699478503 -27.46283609227928,153.1672639804112 -27.398368130229095,153.1336539801013 -27.422594310120495,153.0879876557125 -27.447975470487464,153.05211227890368 -27.42852137698737,153.04812115188952 -27.430197371210895))"
111834,"POLYGON((153.43215013708564 -28.018790781464332,153.4293713685462 -28.01836456998048,153.42894757952186 -28.019288026063176,153.42723364796134 -28.018783677953433,153.4269560393283 -28.017925333602758,153.42597032751533 -28.017748928192034,153.42430962016903 -28.018365128316233,153.4239942506267 -28.019260449644648,153.4243515499864 -28.01948079687223,153.42495935310862 -28.019193175940796,153.42513450863703 -28.01872733966167,153.4255761379912 -28.018579663095277,153.42602225822552 -28.018950978329432,153.42615948765422 -28.019742798056956,153.42680745951577 -28.020366014992813,153.42715290311867 -28.020450313510036,153.42745437095283 -28.020340923471313,153.42775530857475 -28.020475652563906,153.42769120066455 -28.021433305547763,153.42692958585738 -28.02246144967673,153.42747145835492 -28.023108111689474,153.4281071750297 -28.023696627213486,153.42863961008828 -28.025752454913764,153.42716775617592 -28.026761412749277,153.4269253556785 -28.027417417644987,153.42753371628183 -28.028465178728418,153.42764477753443 -28.02948151773552,153.42705657799718 -28.03086095344259,153.42758417741007 -28.033490425884228,153.4298426134277 -28.034047990195713,153.43069288169897 -28.03654272390991,153.4388173008186 -28.035097988206648,153.4350254651496 -28.019074921516296,153.43215013708564 -28.018790781464332))"
107766,"POLYGON((153.41932363559874 -27.978041305377143,153.4235215840393 -27.974101241412622,153.4310654425598 -27.972334877419133,153.43755787514644 -27.969346126979524,153.43463965852044 -27.934242473002055,153.4190185 -27.9355316,153.4209068020996 -27.96585905632811,153.4159286 -27.9572166,153.3242614 -27.965101,153.3246417 -27.9951707,153.4029407242493 -27.99323806289387,153.4135729901276 -27.994668545555776,153.41415770636445 -27.9971552920843,153.4167594437805 -27.993152759325685,153.41801471759948 -27.98762003386457,153.41682381679686 -27.98309132465714,153.41802544643554 -27.98025841613177,153.41932363559874 -27.978041305377143))"
109226,"POLYGON((153.4300750078506 -27.97256609720543,153.42390592711635 -27.974053726413718,153.41938908713527 -27.978364892635415,153.41716224517623 -27.983164716194626,153.41832571541204 -27.98754746676748,153.41679027490218 -27.993280927073254,153.41420867490265 -27.997260209744486,153.4145882336556 -27.99923107388043,153.41284348286874 -28.00768116685614,153.41122747811457 -28.016206369659802,153.4192977532907 -28.015701146155624,153.42636007899594 -28.016434127449532,153.42628098851455 -28.01779038579051,153.42702196609716 -28.017916799494778,153.4272583444377 -28.01876849902608,153.42894294367267 -28.01927485238777,153.42934536101174 -28.018344111327966,153.43525431046496 -28.01916210859805,153.43001063483425 -27.972603998841205,153.4300750078506 -27.97256609720543))"
107765,"POLYGON((153.41141593840942 -28.015012819142502,153.41450611570127 -27.999181140429116,153.4135621143814 -27.99486440032998,153.41345489414746 -27.994733305576027,153.40287632991942 -27.99327591607935,153.3246417 -27.9951707,153.3279033 -28.0254813,153.3718486 -28.0269967,153.3718266 -28.0391156,153.42970329779212 -28.034115549857372,153.42741268296206 -28.03358522184523,153.42703715703738 -28.03047898846976,153.42739655638277 -28.029669259628538,153.42751893190874 -28.028635206190305,153.42686346682038 -28.027856847969588,153.42683999697078 -28.026882560311687,153.42762990648427 -28.026127273622485,153.42848016465913 -28.025677412643237,153.42799199845274 -28.023830598790656,153.42702103462372 -28.022892971815796,153.4267286717583 -28.0222536766281,153.4276124585873 -28.021365761847644,153.42772175808395 -28.02060925297424,153.42759401761927 -28.02046777680556,153.4273906725181 -28.02038756744484,153.42699932139396 -28.020622127499866,153.42612772916013 -28.01983964184212,153.4258957809283 -28.01892747468619,153.42557595892725 -28.018679758273173,153.4252122000416 -28.018764269752257,153.42497667641854 -28.01943163250002,153.4242044556073 -28.019556944360726,153.42391490472627 -28.019212334655958,153.42430657108875 -28.0182633778867,153.42629411989188 -28.017618410388376,153.42630084137596 -28.016538204200327,153.4191728868805 -28.01579896570201,153.41113698867187 -28.0163293745962,153.41141593840942 -28.015012819142502))"
107764,"POLYGON((153.3802053 -28.0888003,153.4468099 -28.062446,153.4391285219513 -28.035924257245767,153.43887639846955 -28.035111035037673,153.43067957188566 -28.03658478330903,153.42971934938967 -28.034158131091818,153.40615884206545 -28.036161029987678,153.3718266 -28.0391156,153.3802053 -28.0888003))"
